Date,Daily PnL,File Path,File Name
2023-08-11,552.329,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2023-08-18,580.245,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2023-08-25,641.062,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2023-09-01,614.143,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2023-09-08,629.098,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2023-09-15,577.254,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2023-09-22,556.317,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2023-09-29,565.29,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2023-10-06,588.221,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2023-10-13,-114.333,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2023-10-27,568.281,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2023-11-03,593.206,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2023-11-10,-184.543,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2023-11-17,571.272,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2023-11-24,551.332,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2023-12-01,561.302,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2023-12-08,611.152,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2023-12-15,549.338,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2023-12-22,-1657.95,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2023-12-29,609.158,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2024-01-05,549.338,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2024-01-12,594.203,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2024-01-19,596.197,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2024-01-25,602.179,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2024-02-02,730.792,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2024-02-09,719.825,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2024-02-16,568.281,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2024-02-23,569.278,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2024-03-01,573.266,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2024-03-07,549.338,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2024-03-15,550.335,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2024-03-22,552.329,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
2024-03-28,549.338,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",pnl_threshold_553.37.csv
