Date,Daily PnL,File Path,File Name
2021-06-10,3773.8875,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",pnl_threshold_5950.86.csv
2021-06-17,6043.30875,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",pnl_threshold_5950.86.csv
2021-06-24,4618.845,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",pnl_threshold_5950.86.csv
2021-07-01,4087.9425,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",pnl_threshold_5950.86.csv
2021-07-08,-2778.0525,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",pnl_threshold_5950.86.csv
2021-07-15,2798.07375,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",pnl_threshold_5950.86.csv
2021-07-22,943.65375,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",pnl_threshold_5950.86.csv
2021-07-29,3800.05875,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",pnl_threshold_5950.86.csv
2021-08-05,1388.565,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",pnl_threshold_5950.86.csv
2021-08-12,1635.3225,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",pnl_threshold_5950.86.csv
2021-08-18,-100.0425,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",pnl_threshold_5950.86.csv
2021-08-26,4764.65625,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",pnl_threshold_5950.86.csv
2021-09-02,-1329.97125,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",pnl_threshold_5950.86.csv
2021-09-09,3871.095,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",pnl_threshold_5950.86.csv
2021-09-16,229.5525,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",pnl_threshold_5950.86.csv
