Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,1602.315562,-2783.25,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2023-08-18,-658.908841,-2783.25,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2023-08-25,687.827282,-2783.25,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2023-09-15,3172.849782,-2783.25,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2023-09-22,-1577.3950579999998,-2783.25,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2023-09-29,2107.272134,-2783.25,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2023-10-06,1506.890698,-2783.25,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2023-10-13,-1967.7265499999999,-2783.25,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2023-10-27,2957.149829,-2783.25,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2023-11-03,-569.3740399999999,-2783.25,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2023-11-10,600.3544899999999,-2783.25,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2023-11-17,721.6235879999999,-2783.25,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2023-11-24,289.229673,-2783.25,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2023-12-01,2810.036497,-2783.25,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2023-12-08,1783.2251999999999,-2783.25,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2023-12-15,-3134.69699,-2783.25,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2023-12-22,-2948.585325,-2783.25,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2023-12-29,2539.666049,-2783.25,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-01-05,820.0304789999999,-2783.25,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-01-12,819.03647,-2783.25,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-01-19,1649.033985,-2783.25,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-01-25,7146.897764,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-02-02,326.00800599999997,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-02-09,11.8,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-02-16,-113.651963,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-02-23,-10.1,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-03-01,-52.285413999999996,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-03-07,-59.327477,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-03-15,-26.200000000000003,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-03-22,122.236161,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-03-28,-5.1,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-04-05,31.781342000000002,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-04-12,83.46981000000001,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-04-19,-16.150000000000002,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-04-26,-74.41761199999999,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-05-03,60.607603,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-05-10,-98.56182799999999,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-05-17,13.799999999999999,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-05-24,-73.411603,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-06-07,-82.465684,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-06-14,-5.1,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-06-21,-61.339495,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-06-28,21.799999999999997,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-07-05,-17.2,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-07-12,-31.200000000000003,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-07-19,-20.200000000000003,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-07-26,31.781342000000002,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-08-02,-25.200000000000003,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-08-09,-80.453666,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-08-16,-200.16873700000002,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-08-23,40.727423,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-08-30,204.738908,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-09-06,-570.380049,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-09-13,-25.200000000000003,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-09-20,166.966566,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-09-27,-38.2053,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-10-18,87.445846,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-10-25,253.445349,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-10-31,-31.200000000000003,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-11-08,42.715441,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-11-14,226.607106,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
2024-11-22,-220.288917,5271.5,6589.38,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_6589_final_target_10543.csv
