Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-12-08,1783.2251999999999,-2783.25,3953.62,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2023-12-15,-3134.69699,-2783.25,3953.62,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2023-12-22,-2948.585325,-2783.25,3953.62,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2023-12-29,2539.666049,-2783.25,3953.62,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-01-05,820.0304789999999,-2783.25,3953.62,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-01-12,819.03647,-2783.25,3953.62,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-01-19,1649.033985,-2783.25,3953.62,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-01-25,3666.8722549999998,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-02-02,326.00800599999997,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-02-09,11.8,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-02-16,-113.651963,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-02-23,-10.1,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-03-01,-52.285413999999996,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-03-07,-59.327477,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-03-15,-26.200000000000003,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-03-22,122.236161,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-03-28,-5.1,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-04-05,31.781342000000002,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-04-12,83.46981000000001,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-04-19,-16.150000000000002,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-04-26,-74.41761199999999,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-05-03,60.607603,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-05-10,-98.56182799999999,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-05-17,13.799999999999999,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-05-24,-73.411603,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-06-07,-82.465684,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-06-14,-5.1,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-06-21,-61.339495,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-06-28,21.799999999999997,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-07-05,-17.2,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-07-12,-31.200000000000003,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-07-19,-20.200000000000003,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-07-26,31.781342000000002,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-08-02,-25.200000000000003,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-08-09,-80.453666,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-08-16,-200.16873700000002,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-08-23,40.727423,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-08-30,204.738908,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-09-06,-570.380049,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-09-13,-25.200000000000003,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-09-20,166.966566,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-09-27,-38.2053,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-10-18,87.445846,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-10-25,253.445349,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-10-31,-31.200000000000003,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-11-08,42.715441,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-11-14,226.607106,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-11-22,-220.288917,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-11-29,153.05044,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-12-06,16.799999999999997,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-12-13,12.8,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2024-12-20,-433.562825,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2025-01-07,201.756881,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2025-01-14,-275.61941199999995,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2025-01-21,-2944.5612889999998,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2025-01-28,-724.299426,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2025-02-04,19.799999999999997,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2025-02-11,-122.706044,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2025-02-18,-1122.6789899999999,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2025-02-25,-56.30945,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2025-03-04,-9.1,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2025-03-11,160.008503,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2025-03-18,62.59562100000001,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2025-03-25,-47.255368999999995,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2025-04-01,-219.282908,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2025-04-08,149.07440400000002,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
2025-04-15,-41.219314999999995,3953.62,5271.5,10543.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_5271_final_target_10543.csv
