Date,Daily PnL,File Path,File Name
2023-08-11,2188.406,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_16593.00.csv
2023-08-18,1560.296,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_16593.00.csv
2023-08-25,153.529,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_16593.00.csv
2023-09-01,-2857.538,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_16593.00.csv
2023-09-08,-2239.69,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_16593.00.csv
2023-09-15,4139.535,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_16593.00.csv
2023-09-22,275.163,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_16593.00.csv
2023-09-29,-2432.266,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_16593.00.csv
2023-10-06,2894.282,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_16593.00.csv
2023-10-13,-2843.496,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_16593.00.csv
2023-10-27,1889.306,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_16593.00.csv
2023-11-03,1448.632,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_16593.00.csv
2023-11-10,1094.697,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_16593.00.csv
2023-11-17,2242.244,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_16593.00.csv
2023-11-24,514.443,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_16593.00.csv
2023-12-01,3037.85,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_16593.00.csv
2023-12-08,2821.501,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_16593.00.csv
2023-12-15,-7713.061,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_16593.00.csv
2023-12-22,-3304.876,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_16593.00.csv
2023-12-29,6322.965,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_16593.00.csv
2024-01-05,339.968,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_16593.00.csv
2024-01-12,223.319,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_16593.00.csv
2024-01-19,3333.959,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_16593.00.csv
2024-01-25,3409.731,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_16593.00.csv
2024-02-02,-10675.923,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_16593.00.csv
