Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2022-02-10,3368.92479375,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-02-17,4200.16482,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-02-24,-4335.375495,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-03-03,502.45134,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-03-10,-989.13805875,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-03-17,3421.11026625,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-03-24,7070.3658075,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-03-31,-393.07772625,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-04-07,-91.27502625000001,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-04-13,1046.6712675,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-04-21,62.6023575,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-04-28,1520.06805375,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-05-05,-110.137695,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-05-12,4681.01667375,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-05-19,-2154.8509875,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-05-26,-4158.06640875,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-06-02,2444.49642375,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-06-09,353.34999,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-06-16,-4037.3453287499997,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-06-23,-4082.61573375,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-06-30,4192.709752500001,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-07-07,5780.63913,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-07-14,-4075.07066625,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-07-21,1430.60724375,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-07-28,2306.577675,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-08-04,-4078.8432000000003,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-08-11,4434.99944625,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-08-18,1695.2621399999998,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-08-25,-4686.22113375,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-09-01,1106.3118075,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-09-08,3726.76803375,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-09-15,3831.1389787499998,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-09-22,1139.8596112500002,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-09-29,-4135.43120625,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-10-06,1520.06805375,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-10-13,3674.58256125,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-10-20,3063.26702625,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-10-27,2422.13122125,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-11-03,2090.3807174999997,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-11-10,2280.4849387500003,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-11-17,644.0976225,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-11-24,-4048.66293,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-12-01,2097.835785,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-12-08,4233.71262375,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-12-15,-3003.67108125,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-12-22,7532.579992499999,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2022-12-29,-4090.16080125,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-01-05,-928.77751875,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-01-12,6615.6066900000005,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-01-19,2843.342535,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-01-25,2153.74879125,-4001.25,8929.69,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-02-02,8591.199577500001,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-02-09,-19.700000000000003,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-02-16,-42.2320875,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-02-23,-76.18489125,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-03-02,-34.7,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-03-09,-113.91022875,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-03-16,29.04875,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-03-23,10.3,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-03-29,32.7820875,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-04-06,-8.35,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-04-13,73.78495875,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-04-20,36.50962125,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-04-27,25.299999999999997,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-05-04,-34.7,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-05-11,-110.137695,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-05-18,10.3,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-05-25,21.549999999999997,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-06-01,-0.8499999999999996,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-06-08,133.42549875,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-06-15,-0.8499999999999996,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-06-22,55.14729,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-06-28,-34.7,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-07-06,6.6000000000000005,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-07-13,-8.35,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-07-20,-0.8499999999999996,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-07-27,99.877695,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-08-03,47.6922225,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-08-10,140.88056625000002,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-08-17,36.50962125,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-08-24,14.049999999999999,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-08-31,-42.2320875,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-09-07,6.6000000000000005,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-09-14,140.88056625000002,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-09-21,215.43124125,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-09-28,14.049999999999999,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-10-05,29.04875,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-10-12,17.799999999999997,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-10-19,107.3327625,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-10-26,170.70083625,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-11-02,73.78495875,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-11-09,-76.18489125,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-11-16,-457.2108,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-11-23,25.299999999999997,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-11-30,-8.35,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-12-07,77.5124925,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-12-14,62.6023575,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-12-21,148.33563375,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2023-12-28,73.78495875,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2024-01-04,62.6023575,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2024-01-11,118.51536374999999,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2024-01-18,-61.09475625,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2024-01-25,32.7820875,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2024-02-01,170.70083625,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2024-02-08,-1853.0482875,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2024-02-15,-147.8630325,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2024-02-22,-144.09049875,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2024-02-29,778.2888375,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2024-03-07,62.6023575,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
2024-03-14,43.96468875,8929.69,10417.97,11906.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_10417_final_target_11906.csv
