Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,2178.8407819999998,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2023-08-18,-1158.895314,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2023-08-25,524.809806,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2023-09-15,2681.809336,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2023-09-22,-933.5492979999999,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2023-09-29,2739.461858,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2023-10-06,2976.036,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2023-10-13,-2074.363504,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2023-10-27,825.994533,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2023-11-03,3137.065458,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2023-11-10,477.09737399999995,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2023-11-17,2232.517268,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2023-11-24,1202.723944,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2023-12-01,696.773363,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2023-12-08,-120.694026,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2023-12-15,-5059.192207,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2023-12-22,-719.269381,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2023-12-29,5934.206784,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-01-05,1953.2007389999999,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-01-12,-1666.929859,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-01-19,3617.171805,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-01-25,-3761.4405970000003,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-02-02,-4551.1576620000005,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-02-09,8863.551307,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-02-16,8520.618202,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-02-23,6038.577729,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-03-01,-3818.78311,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-03-07,6470.971644,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-03-15,2926.3355500000002,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-03-22,-3956.606343,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-03-28,-3782.5667860000003,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-04-05,7740.321137,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-04-12,-4225.210746000001,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-04-19,1601.321553,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-04-26,-1398.325456,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-05-03,-4523.995419,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-05-10,7627.004111,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-05-17,-4781.533723,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-05-24,7258.226772,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-06-07,-3763.452615,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-06-14,2102.3020890000003,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-06-21,-4069.279351,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-06-28,2190.76889,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-07-05,-17.2,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-07-12,-11830.638786000001,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-07-19,2257.3674929999997,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-07-26,-3920.390019,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-08-02,4831.850803,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-08-09,8950.03009,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-08-16,-3911.335938,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-08-23,7013.7005580000005,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-08-30,7331.783438,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-09-06,-3755.404543,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-09-13,5753.297146000001,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-09-20,-5287.55625,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
2024-09-27,3319.963114,-3642.88,9903.0,13204.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3642_initial_target_11553_final_target_13204.csv
