Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,1240.496286,-2444.5,3536.25,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2023-08-18,355.828276,-2444.5,3536.25,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2023-09-15,1488.998536,-2444.5,3536.25,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2023-09-22,-2512.983428,-2444.5,3536.25,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2023-09-29,2107.272134,-2444.5,3536.25,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2023-10-06,1625.177769,-2444.5,3536.25,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2023-10-13,-1573.371022,-2444.5,3536.25,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2023-10-27,2829.9166769999997,-2444.5,3536.25,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2023-11-03,-921.4771900000001,-2444.5,3536.25,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2023-11-10,600.3544899999999,-2444.5,3536.25,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2023-11-17,704.7254350000001,-2444.5,3536.25,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2023-11-24,2134.110377,-2444.5,3536.25,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2023-12-01,1600.327544,-2444.5,3536.25,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2023-12-08,-2590.446121,-2444.5,3536.25,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2023-12-15,-3045.162189,-2444.5,3536.25,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2023-12-22,-2537.1276439999997,-2444.5,3536.25,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2023-12-29,3408.429915,-2444.5,3536.25,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-01-05,1166.93962,-2444.5,3536.25,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-01-12,2623.162805,-2444.5,3536.25,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-01-19,3100.287125,-2444.5,3536.25,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-01-25,3313.005051,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-02-02,213.684989,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-02-09,28.794999999999998,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-02-16,-99.567837,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-02-23,-19.200000000000003,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-03-01,-10.1,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-03-07,-53.291422999999995,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-03-15,-19.200000000000003,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-03-22,103.34999,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-03-28,-3.0999999999999996,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-04-05,50.667513,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-04-12,92.415891,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-04-19,-10.1,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-04-26,-38.2053,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-05-03,86.451837,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-05-10,-89.507747,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-05-17,-29.200000000000003,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-05-24,-60.333486,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-06-07,-120.694026,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-06-14,-23.200000000000003,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-06-21,4.8500000000000005,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-06-28,-26.200000000000003,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-07-05,-22.200000000000003,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-07-12,19.799999999999997,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-07-19,3.9000000000000004,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-07-26,56.631567,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-08-02,-12.100000000000001,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-08-09,-41.219314999999995,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-08-16,-114.657972,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-08-23,15.799999999999999,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-08-30,173.92462899999998,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-09-06,-510.01950899999997,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-09-13,-25.200000000000003,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-09-20,170.94260200000002,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-09-27,-49.267387,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-10-18,53.64954,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-10-25,150.068413,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-10-31,-31.200000000000003,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-11-08,10.8,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-11-14,168.954584,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-11-22,-210.228827,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-11-29,115.278098,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-12-06,23.799999999999997,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-12-13,64.583639,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2024-12-20,-417.466681,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2025-01-07,136.152287,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2025-01-14,-198.156719,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2025-01-21,-849.044542,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2025-01-28,-416.460672,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2025-02-04,-81.45967499999999,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2025-02-11,-88.50173799999999,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2025-02-18,-910.411091,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2025-02-25,-56.30945,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2025-03-04,-9.1,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2025-03-11,160.008503,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2025-03-18,46.691477,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2025-03-25,46.691477,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2025-04-01,-160.934386,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2025-04-08,-44.237342,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
2025-04-15,-41.219314999999995,3536.25,4715.0,9430.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",initial_sl_-2444_initial_target_4715_final_target_9430.csv
