Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,2772.264155,1220.12,2440.25,9761.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-3272_initial_target_2440_final_target_9761.csv
2023-08-18,-65.363531,1220.12,2440.25,9761.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-3272_initial_target_2440_final_target_9761.csv
2023-08-25,-41.219314999999995,1220.12,2440.25,9761.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-3272_initial_target_2440_final_target_9761.csv
2023-09-15,-36.1993,1220.12,2440.25,9761.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-3272_initial_target_2440_final_target_9761.csv
2023-09-22,3.9000000000000004,1220.12,2440.25,9761.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-3272_initial_target_2440_final_target_9761.csv
2023-09-29,40.727423,1220.12,2440.25,9761.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-3272_initial_target_2440_final_target_9761.csv
2023-10-06,-17.2,1220.12,2440.25,9761.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-3272_initial_target_2440_final_target_9761.csv
2023-10-13,-9.1,1220.12,2440.25,9761.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-3272_initial_target_2440_final_target_9761.csv
2023-10-27,1.9000000000000004,1220.12,2440.25,9761.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-3272_initial_target_2440_final_target_9761.csv
2023-11-03,-23.200000000000003,1220.12,2440.25,9761.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-3272_initial_target_2440_final_target_9761.csv
2023-11-10,-4.1,1220.12,2440.25,9761.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-3272_initial_target_2440_final_target_9761.csv
2023-11-17,80.48778300000001,1220.12,2440.25,9761.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-3272_initial_target_2440_final_target_9761.csv
2023-11-24,-21.200000000000003,1220.12,2440.25,9761.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-3272_initial_target_2440_final_target_9761.csv
2023-12-01,-34.2,1220.12,2440.25,9761.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-3272_initial_target_2440_final_target_9761.csv
2023-12-08,-37.2023,1220.12,2440.25,9761.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-3272_initial_target_2440_final_target_9761.csv
2023-12-15,7.800000000000001,1220.12,2440.25,9761.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-3272_initial_target_2440_final_target_9761.csv
2023-12-22,16.799999999999997,1220.12,2440.25,9761.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-3272_initial_target_2440_final_target_9761.csv
2023-12-29,-11.100000000000001,1220.12,2440.25,9761.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-3272_initial_target_2440_final_target_9761.csv
2024-01-05,57.625576,1220.12,2440.25,9761.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-3272_initial_target_2440_final_target_9761.csv
2024-01-12,12.8,1220.12,2440.25,9761.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-3272_initial_target_2440_final_target_9761.csv
2024-01-19,-2.0999999999999996,1220.12,2440.25,9761.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-3272_initial_target_2440_final_target_9761.csv
2024-01-25,296.18773600000003,1220.12,2440.25,9761.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-3272_initial_target_2440_final_target_9761.csv
