Date,Daily PnL,File Path,File Name
2021-06-10,-10.649999999999999,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",pnl_threshold_-36.32.csv
2021-06-17,-37.054100000000005,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",pnl_threshold_-36.32.csv
2021-06-24,97.328061915,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",pnl_threshold_-36.32.csv
2021-07-01,-18.3,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",pnl_threshold_-36.32.csv
2021-07-08,45.2991458325,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",pnl_threshold_-36.32.csv
2021-07-15,-14.45,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",pnl_threshold_-36.32.csv
2021-07-22,49.015496981249996,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",pnl_threshold_-36.32.csv
2021-07-29,30.4320875,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",pnl_threshold_-36.32.csv
2021-08-05,63.88090157624999,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",pnl_threshold_-36.32.csv
2021-08-12,130.77522225375,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",pnl_threshold_-36.32.csv
2021-08-18,-29.550000000000004,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",pnl_threshold_-36.32.csv
2021-08-26,4.300000000000001,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",pnl_threshold_-36.32.csv
2021-09-02,-40.824932411249996,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",pnl_threshold_-36.32.csv
2021-09-09,-33.300000000000004,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",pnl_threshold_-36.32.csv
2021-09-16,-22.050000000000004,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",pnl_threshold_-36.32.csv
2021-09-23,-33.300000000000004,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",pnl_threshold_-36.32.csv
2021-09-30,101.04441306375,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",pnl_threshold_-36.32.csv
2021-10-07,7.950000000000001,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",pnl_threshold_-36.32.csv
2021-10-14,186.52048948499998,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",pnl_threshold_-36.32.csv
