Date,Daily PnL,File Path,File Name
2021-06-10,1152.7717881600001,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_1122.04.csv
2021-06-17,-252.72060808125,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_1122.04.csv
2021-06-24,1390.61826168,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_1122.04.csv
2021-07-01,1189.9352996475,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_1122.04.csv
2021-07-08,-177.04358105625,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_1122.04.csv
2021-07-15,1163.9208416062502,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_1122.04.csv
2021-07-22,703.0932991612501,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_1122.04.csv
2021-07-29,959.521528425,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_1122.04.csv
2021-08-05,1137.9063835650002,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_1122.04.csv
2021-08-12,632.482627335,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_1122.04.csv
2021-08-18,1149.05543701125,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_1122.04.csv
2021-08-26,896.34355889625,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_1122.04.csv
2021-09-02,-377.5877026725,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_1122.04.csv
2021-09-09,1111.8919255237502,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_1122.04.csv
2021-09-16,350.03994002999997,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_1122.04.csv
2021-09-23,1126.75733011875,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_1122.04.csv
2021-09-30,1149.05543701125,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_1122.04.csv
2021-10-07,1108.175574375,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_1122.04.csv
