Date,DaysToExpiry,ExpiryDate,PnL
2024-07-01,4.0,2024-07-05 00:00:00,2264.9049999999997
2024-07-08,4.0,2024-07-12 00:00:00,1167.315
2024-07-22,4.0,2024-07-26 00:00:00,465.125
2024-07-29,4.0,2024-08-02 00:00:00,1932.995
2024-08-19,4.0,2024-08-23 00:00:00,1839.975
2024-08-26,4.0,2024-08-30 00:00:00,1426.8600000000001
2024-09-02,4.0,2024-09-06 00:00:00,1462.875
2024-09-16,4.0,2024-09-20 00:00:00,-1222.0099999999998
2024-09-23,4.0,2024-09-27 00:00:00,2985.3200000000006
2024-10-07,4.0,2024-10-11 00:00:00,-1964.5699999999988
2024-10-14,4.0,2024-10-18 00:00:00,1672.1849999999995
2024-10-21,4.0,2024-10-25 00:00:00,-675.5700000000011
2024-11-04,4.0,2024-11-08 00:00:00,-4777.010000000001
2024-11-25,4.0,2024-11-29 00:00:00,3292.55
2024-12-02,4.0,2024-12-06 00:00:00,-576.0749999999998
2024-12-09,4.0,2024-12-13 00:00:00,3553.4649999999997
2024-12-16,4.0,2024-12-20 00:00:00,-1191.9899999999998
2025-01-01,4.0,2025-01-03 00:00:00,-583.5900000000006
2025-01-08,4.0,2025-01-14 00:00:00,-2820.3100000000013
2025-01-15,4.0,2025-01-21 00:00:00,2208.095
2025-01-22,4.0,2025-01-28 00:00:00,3633.1400000000003
2025-01-29,4.0,2025-02-04 00:00:00,7839.4
2025-02-05,4.0,2025-02-11 00:00:00,-2929.9950000000017
2025-02-12,4.0,2025-02-18 00:00:00,2742.59
2025-02-19,4.0,2025-02-25 00:00:00,-566.2199999999998
2025-03-05,4.0,2025-03-11 00:00:00,-410.6949999999997
2025-03-19,4.0,2025-03-25 00:00:00,-951.7949999999992
2025-04-02,4.0,2025-04-08 00:00:00,-6481.909999999998
2025-04-23,4.0,2025-04-29 00:00:00,-1366.9200000000005
2025-04-30,4.0,2025-05-06 00:00:00,3176.98
2025-05-07,4.0,2025-05-13 00:00:00,-5237.725
2025-05-14,4.0,2025-05-20 00:00:00,3865.03
2025-05-21,4.0,2025-05-27 00:00:00,-878.8349999999996
2025-05-28,4.0,2025-06-03 00:00:00,5254.849999999999
2025-06-04,4.0,2025-06-10 00:00:00,-1758.46
2025-06-11,4.0,2025-06-17 00:00:00,-563.3949999999991
2025-06-18,4.0,2025-06-24 00:00:00,2357.6
2025-06-25,4.0,2025-07-01 00:00:00,-130.16499999999996
2025-07-02,4.0,2025-07-08 00:00:00,-410.7600000000002
2025-07-09,4.0,2025-07-15 00:00:00,-800.3
2025-07-16,4.0,2025-07-22 00:00:00,-675.9500000000005
2025-07-23,4.0,2025-07-29 00:00:00,-395.9749999999999
2025-07-30,4.0,2025-08-05 00:00:00,-327.5100000000002
2025-08-06,4.0,2025-08-12 00:00:00,-538.0100000000011
2025-08-20,4.0,2025-08-26 00:00:00,-65.46499999999946
