Date,DaysToExpiry,ExpiryDate,PnL
2024-07-01,4.0,2024-07-05 00:00:00,4980.210000000001
2024-07-08,4.0,2024-07-12 00:00:00,3652.9200000000014
2024-07-22,4.0,2024-07-26 00:00:00,13065.82500000001
2024-07-29,4.0,2024-08-02 00:00:00,6051.959999999999
2024-08-19,4.0,2024-08-23 00:00:00,3573.945
2024-08-26,4.0,2024-08-30 00:00:00,2246.204999999999
2024-09-02,4.0,2024-09-06 00:00:00,2610.63
2024-09-09,4.0,2024-09-13 00:00:00,-3593.55
2024-09-16,4.0,2024-09-20 00:00:00,3307.170000000001
2024-09-23,4.0,2024-09-27 00:00:00,3746.9399999999996
2024-10-14,4.0,2024-10-18 00:00:00,473.9250000000002
2024-10-21,4.0,2024-10-25 00:00:00,-19328.75
2024-11-04,4.0,2024-11-08 00:00:00,5744.459999999999
2024-11-25,4.0,2024-11-29 00:00:00,5881.92
2024-12-02,4.0,2024-12-06 00:00:00,2903.0499999999975
2024-12-09,4.0,2024-12-13 00:00:00,7903.964999999999
2024-12-16,4.0,2024-12-20 00:00:00,-36128.015
2025-01-01,4.0,2025-01-03 00:00:00,3238.1950000000024
2025-01-08,4.0,2025-01-14 00:00:00,-4771.939999999999
2025-01-15,4.0,2025-01-21 00:00:00,4590.075000000001
2025-01-22,4.0,2025-01-28 00:00:00,6045.750000000002
2025-01-29,4.0,2025-02-04 00:00:00,15539.7
2025-02-05,4.0,2025-02-11 00:00:00,-28728.104999999996
2025-02-12,4.0,2025-02-18 00:00:00,7477.32
2025-02-19,4.0,2025-02-25 00:00:00,6943.634999999999
2025-03-05,4.0,2025-03-11 00:00:00,6147.674999999999
2025-03-19,4.0,2025-03-25 00:00:00,-38859.505
2025-04-02,4.0,2025-04-08 00:00:00,-27777.639999999996
2025-04-23,4.0,2025-04-29 00:00:00,1994.8100000000004
2025-04-30,4.0,2025-05-06 00:00:00,6471.855
2025-05-07,4.0,2025-05-13 00:00:00,2190.62
2025-05-14,4.0,2025-05-20 00:00:00,2820.6050000000005
2025-05-21,4.0,2025-05-27 00:00:00,7750.59
2025-05-28,4.0,2025-06-03 00:00:00,7860.9900000000025
2025-06-04,4.0,2025-06-10 00:00:00,6725.475000000001
2025-06-11,4.0,2025-06-17 00:00:00,2735.885000000002
2025-06-18,4.0,2025-06-24 00:00:00,2238.3700000000017
2025-06-25,4.0,2025-07-01 00:00:00,3475.3300000000017
2025-07-02,4.0,2025-07-08 00:00:00,5335.995000000001
2025-07-09,4.0,2025-07-15 00:00:00,1458.130000000001
2025-07-16,4.0,2025-07-22 00:00:00,1171.9099999999999
2025-07-23,4.0,2025-07-29 00:00:00,-13944.015
2025-07-30,4.0,2025-08-05 00:00:00,2086.169999999999
2025-08-06,4.0,2025-08-12 00:00:00,4806.735000000001
2025-08-20,4.0,2025-08-26 00:00:00,3759.735
