Date,DaysToExpiry,ExpiryDate,PnL
2024-07-01,4.0,2024-07-05 00:00:00,2231.73
2024-07-08,4.0,2024-07-12 00:00:00,1488.2600000000002
2024-07-22,4.0,2024-07-26 00:00:00,5287.505000000001
2024-07-29,4.0,2024-08-02 00:00:00,2771.79
2024-08-19,4.0,2024-08-23 00:00:00,1573.125
2024-08-26,4.0,2024-08-30 00:00:00,989.115
2024-09-02,4.0,2024-09-06 00:00:00,1072.21
2024-09-09,4.0,2024-09-13 00:00:00,-740.29
2024-09-16,4.0,2024-09-20 00:00:00,-1421.6000000000001
2024-09-23,4.0,2024-09-27 00:00:00,1791.3500000000001
2024-10-14,4.0,2024-10-18 00:00:00,-2175.1249999999995
2024-10-21,4.0,2024-10-25 00:00:00,-1352.179999999999
2024-11-04,4.0,2024-11-08 00:00:00,-1359.6000000000004
2024-11-25,4.0,2024-11-29 00:00:00,2547.45
2024-12-02,4.0,2024-12-06 00:00:00,-1808.4699999999984
2024-12-09,4.0,2024-12-13 00:00:00,3606.2749999999996
2024-12-16,4.0,2024-12-20 00:00:00,-1310.0749999999998
2025-01-01,4.0,2025-01-03 00:00:00,-1248.315
2025-01-08,4.0,2025-01-14 00:00:00,-1792.3100000000004
2025-01-15,4.0,2025-01-21 00:00:00,2099.664999999999
2025-01-22,4.0,2025-01-28 00:00:00,2659.63
2025-01-29,4.0,2025-02-04 00:00:00,6425.23
2025-02-05,4.0,2025-02-11 00:00:00,-2847.415
2025-02-12,4.0,2025-02-18 00:00:00,3374.1700000000005
2025-02-19,4.0,2025-02-25 00:00:00,3104.3650000000002
2025-03-05,4.0,2025-03-11 00:00:00,-1221.1549999999997
2025-03-19,4.0,2025-03-25 00:00:00,-1155.6949999999997
2025-04-02,4.0,2025-04-08 00:00:00,202.13000000000193
2025-04-23,4.0,2025-04-29 00:00:00,-1640.2199999999993
2025-04-30,4.0,2025-05-06 00:00:00,2526.9450000000006
2025-05-07,4.0,2025-05-13 00:00:00,-2356.69
2025-05-14,4.0,2025-05-20 00:00:00,-1699.2649999999999
2025-05-21,4.0,2025-05-27 00:00:00,3106.71
2025-05-28,4.0,2025-06-03 00:00:00,3725.27
2025-06-04,4.0,2025-06-10 00:00:00,-1917.3550000000005
2025-06-11,4.0,2025-06-17 00:00:00,-575.0949999999998
2025-06-18,4.0,2025-06-24 00:00:00,-1707.8400000000001
2025-06-25,4.0,2025-07-01 00:00:00,-697.6000000000008
2025-07-02,4.0,2025-07-08 00:00:00,2323.055
2025-07-09,4.0,2025-07-15 00:00:00,-1114.4699999999993
2025-07-16,4.0,2025-07-22 00:00:00,-1133.7900000000004
2025-07-23,4.0,2025-07-29 00:00:00,-783.7450000000001
2025-07-30,4.0,2025-08-05 00:00:00,-937.7800000000002
2025-08-06,4.0,2025-08-12 00:00:00,2143.605
2025-08-20,4.0,2025-08-26 00:00:00,1696.635
