Date,DaysToExpiry,ExpiryDate,PnL
2024-07-01,4.0,2024-07-05 00:00:00,2816.4700000000003
2024-07-08,4.0,2024-07-12 00:00:00,1781.300000000001
2024-07-22,4.0,2024-07-26 00:00:00,3301.72
2024-07-29,4.0,2024-08-02 00:00:00,2967.76
2024-08-19,4.0,2024-08-23 00:00:00,2715.9900000000002
2024-08-26,4.0,2024-08-30 00:00:00,1667.15
2024-09-02,4.0,2024-09-06 00:00:00,1218.5399999999995
2024-09-09,4.0,2024-09-13 00:00:00,-1069.5099999999993
2024-09-16,4.0,2024-09-20 00:00:00,-2704.8300000000004
2024-09-23,4.0,2024-09-27 00:00:00,2202.3199999999997
2024-10-14,4.0,2024-10-18 00:00:00,-765.4999999999991
2024-10-21,4.0,2024-10-25 00:00:00,-8669.31
2024-11-04,4.0,2024-11-08 00:00:00,2243.4500000000016
2024-11-25,4.0,2024-11-29 00:00:00,2659.64
2024-12-02,4.0,2024-12-06 00:00:00,1365.2300000000014
2024-12-09,4.0,2024-12-13 00:00:00,3764.4200000000005
2024-12-16,4.0,2024-12-20 00:00:00,-6540.700000000001
2025-01-01,4.0,2025-01-03 00:00:00,1286.8600000000006
2025-01-08,4.0,2025-01-14 00:00:00,-2182.540000000001
2025-01-15,4.0,2025-01-21 00:00:00,2172.4799999999996
2025-01-22,4.0,2025-01-28 00:00:00,2926.6000000000013
2025-01-29,4.0,2025-02-04 00:00:00,6870.780000000001
2025-02-05,4.0,2025-02-11 00:00:00,-10256.91
2025-02-12,4.0,2025-02-18 00:00:00,3547.3099999999995
2025-02-19,4.0,2025-02-25 00:00:00,3410.04
2025-03-05,4.0,2025-03-11 00:00:00,968.3599999999997
2025-03-19,4.0,2025-03-25 00:00:00,-9683.000000000004
2025-04-02,4.0,2025-04-08 00:00:00,-9191.460000000003
2025-04-23,4.0,2025-04-29 00:00:00,990.6600000000026
2025-04-30,4.0,2025-05-06 00:00:00,2801.0100000000007
2025-05-07,4.0,2025-05-13 00:00:00,1355.1800000000005
2025-05-14,4.0,2025-05-20 00:00:00,1114.150000000001
2025-05-21,4.0,2025-05-27 00:00:00,3353.850000000001
2025-05-28,4.0,2025-06-03 00:00:00,3880.29
2025-06-04,4.0,2025-06-10 00:00:00,1070.499999999999
2025-06-11,4.0,2025-06-17 00:00:00,1682.4300000000012
2025-06-18,4.0,2025-06-24 00:00:00,1172.860000000001
2025-06-25,4.0,2025-07-01 00:00:00,1702.71
2025-07-02,4.0,2025-07-08 00:00:00,2730.25
2025-07-09,4.0,2025-07-15 00:00:00,845.3400000000015
2025-07-16,4.0,2025-07-22 00:00:00,646.6499999999994
2025-07-23,4.0,2025-07-29 00:00:00,-6675.76
2025-07-30,4.0,2025-08-05 00:00:00,778.2900000000004
2025-08-06,4.0,2025-08-12 00:00:00,1045.7399999999998
2025-08-20,4.0,2025-08-26 00:00:00,2037.35
