Date,DaysToExpiry,ExpiryDate,PnL
2024-07-01,4.0,2024-07-05 00:00:00,1753.9849999999992
2024-07-08,4.0,2024-07-12 00:00:00,768.3900000000001
2024-07-22,4.0,2024-07-26 00:00:00,-1225.3000000000002
2024-07-29,4.0,2024-08-02 00:00:00,1183.4650000000006
2024-08-19,4.0,2024-08-23 00:00:00,1513.55
2024-08-26,4.0,2024-08-30 00:00:00,1136.2250000000004
2024-09-02,4.0,2024-09-06 00:00:00,973.0699999999999
2024-09-16,4.0,2024-09-20 00:00:00,-2026.2749999999996
2024-09-23,4.0,2024-09-27 00:00:00,2214.11
2024-10-07,4.0,2024-10-11 00:00:00,2026.545
2024-10-14,4.0,2024-10-18 00:00:00,1114.3299999999995
2024-10-21,4.0,2024-10-25 00:00:00,-1391.0850000000012
2024-11-04,4.0,2024-11-08 00:00:00,-795.7600000000002
2024-11-25,4.0,2024-11-29 00:00:00,2242.624999999999
2024-12-02,4.0,2024-12-06 00:00:00,-985.2799999999993
2024-12-09,4.0,2024-12-13 00:00:00,2431.42
2024-12-16,4.0,2024-12-20 00:00:00,-1501.1799999999994
2025-01-01,4.0,2025-01-03 00:00:00,-1045.0800000000002
2025-01-08,4.0,2025-01-14 00:00:00,2235.8849999999993
2025-01-15,4.0,2025-01-21 00:00:00,1545.4599999999998
2025-01-22,4.0,2025-01-28 00:00:00,2641.61
2025-01-29,4.0,2025-02-04 00:00:00,5682.665000000001
2025-02-05,4.0,2025-02-11 00:00:00,-4838.3600000000015
2025-02-12,4.0,2025-02-18 00:00:00,1998.3200000000002
2025-02-19,4.0,2025-02-25 00:00:00,1895.1600000000003
2025-03-05,4.0,2025-03-11 00:00:00,-673.815
2025-03-19,4.0,2025-03-25 00:00:00,-1412.5150000000008
2025-04-02,4.0,2025-04-08 00:00:00,5949.095000000001
2025-04-23,4.0,2025-04-29 00:00:00,-2025.1649999999995
2025-04-30,4.0,2025-05-06 00:00:00,2321.2400000000007
2025-05-07,4.0,2025-05-13 00:00:00,-5004.265000000002
2025-05-14,4.0,2025-05-20 00:00:00,2808.825000000001
2025-05-21,4.0,2025-05-27 00:00:00,2032.590000000001
2025-05-28,4.0,2025-06-03 00:00:00,3964.2749999999987
2025-06-04,4.0,2025-06-10 00:00:00,-2409.010000000001
2025-06-11,4.0,2025-06-17 00:00:00,-858.0750000000014
2025-06-18,4.0,2025-06-24 00:00:00,1726.6400000000003
2025-06-25,4.0,2025-07-01 00:00:00,-851.3450000000003
2025-07-02,4.0,2025-07-08 00:00:00,1336.6249999999998
2025-07-09,4.0,2025-07-15 00:00:00,-1016.5949999999998
2025-07-16,4.0,2025-07-22 00:00:00,1126.8750000000005
2025-07-23,4.0,2025-07-29 00:00:00,-893.5599999999997
2025-07-30,4.0,2025-08-05 00:00:00,-1304.3300000000002
2025-08-06,4.0,2025-08-12 00:00:00,1586.06
2025-08-20,4.0,2025-08-26 00:00:00,1215.0199999999998
