Date,DaysToExpiry,ExpiryDate,PnL
2024-07-01,4.0,2024-07-05 00:00:00,4463.46
2024-07-08,4.0,2024-07-12 00:00:00,2976.5200000000004
2024-07-22,4.0,2024-07-26 00:00:00,10575.010000000002
2024-07-29,4.0,2024-08-02 00:00:00,5543.58
2024-08-19,4.0,2024-08-23 00:00:00,3146.25
2024-08-26,4.0,2024-08-30 00:00:00,1978.23
2024-09-02,4.0,2024-09-06 00:00:00,2144.42
2024-09-09,4.0,2024-09-13 00:00:00,-1601.7799999999997
2024-09-16,4.0,2024-09-20 00:00:00,-1201.9500000000003
2024-09-23,4.0,2024-09-27 00:00:00,3582.7000000000003
2024-10-14,4.0,2024-10-18 00:00:00,-139.5599999999995
2024-10-21,4.0,2024-10-25 00:00:00,-9790.519999999997
2024-11-04,4.0,2024-11-08 00:00:00,3581.1799999999994
2024-11-25,4.0,2024-11-29 00:00:00,5094.9
2024-12-02,4.0,2024-12-06 00:00:00,2019.8700000000026
2024-12-09,4.0,2024-12-13 00:00:00,7212.549999999999
2024-12-16,4.0,2024-12-20 00:00:00,-17271.21
2025-01-01,4.0,2025-01-03 00:00:00,1840.3100000000004
2025-01-08,4.0,2025-01-14 00:00:00,-2069.62
2025-01-15,4.0,2025-01-21 00:00:00,4199.33
2025-01-22,4.0,2025-01-28 00:00:00,5319.26
2025-01-29,4.0,2025-02-04 00:00:00,12850.46
2025-02-05,4.0,2025-02-11 00:00:00,-13989.960000000001
2025-02-12,4.0,2025-02-18 00:00:00,6748.340000000001
2025-02-19,4.0,2025-02-25 00:00:00,6208.7300000000005
2025-03-05,4.0,2025-03-11 00:00:00,1593.6499999999996
2025-03-19,4.0,2025-03-25 00:00:00,-19166.27
2025-04-02,4.0,2025-04-08 00:00:00,-13234.779999999995
2025-04-23,4.0,2025-04-29 00:00:00,1296.880000000001
2025-04-30,4.0,2025-05-06 00:00:00,5053.890000000001
2025-05-07,4.0,2025-05-13 00:00:00,194.20999999999822
2025-05-14,4.0,2025-05-20 00:00:00,1441.3900000000012
2025-05-21,4.0,2025-05-27 00:00:00,6213.42
2025-05-28,4.0,2025-06-03 00:00:00,7450.540000000002
2025-06-04,4.0,2025-06-10 00:00:00,1227.4100000000008
2025-06-11,4.0,2025-06-17 00:00:00,1760.6300000000015
2025-06-18,4.0,2025-06-24 00:00:00,1276.7800000000007
2025-06-25,4.0,2025-07-01 00:00:00,1957.999999999999
2025-07-02,4.0,2025-07-08 00:00:00,4646.11
2025-07-09,4.0,2025-07-15 00:00:00,747.5300000000016
2025-07-16,4.0,2025-07-22 00:00:00,437.2000000000003
2025-07-23,4.0,2025-07-29 00:00:00,-6747.779999999999
2025-07-30,4.0,2025-08-05 00:00:00,1224.1299999999997
2025-08-06,4.0,2025-08-12 00:00:00,4287.21
2025-08-20,4.0,2025-08-26 00:00:00,3393.27
