Date,DaysToExpiry,ExpiryDate,PnL
2024-07-01,4.0,2024-07-05 00:00:00,3322.76
2024-07-08,4.0,2024-07-12 00:00:00,2292.9600000000005
2024-07-22,4.0,2024-07-26 00:00:00,10365.070000000003
2024-07-29,4.0,2024-08-02 00:00:00,3535.57
2024-08-19,4.0,2024-08-23 00:00:00,2693.1099999999997
2024-08-26,4.0,2024-08-30 00:00:00,2095.54
2024-09-02,4.0,2024-09-06 00:00:00,1740.4199999999998
2024-09-09,4.0,2024-09-13 00:00:00,-1847.92
2024-09-16,4.0,2024-09-20 00:00:00,2488.18
2024-09-23,4.0,2024-09-27 00:00:00,3551.8099999999995
2024-10-14,4.0,2024-10-18 00:00:00,-788.2199999999984
2024-10-21,4.0,2024-10-25 00:00:00,-10310.259999999998
2024-11-04,4.0,2024-11-08 00:00:00,2095.01
2024-11-25,4.0,2024-11-29 00:00:00,4462.12
2024-12-02,4.0,2024-12-06 00:00:00,1606.0700000000015
2024-12-09,4.0,2024-12-13 00:00:00,5269.3099999999995
2024-12-16,4.0,2024-12-20 00:00:00,-20289.189999999995
2025-01-01,4.0,2025-01-03 00:00:00,1263.5599999999995
2025-01-08,4.0,2025-01-14 00:00:00,-3192.249999999999
2025-01-15,4.0,2025-01-21 00:00:00,3131.4800000000005
2025-01-22,4.0,2025-01-28 00:00:00,4179.15
2025-01-29,4.0,2025-02-04 00:00:00,13525.31
2025-02-05,4.0,2025-02-11 00:00:00,-15079.869999999999
2025-02-12,4.0,2025-02-18 00:00:00,4786.75
2025-02-19,4.0,2025-02-25 00:00:00,4054.0299999999997
2025-03-05,4.0,2025-03-11 00:00:00,939.29
2025-03-19,4.0,2025-03-25 00:00:00,-13694.669999999998
2025-04-02,4.0,2025-04-08 00:00:00,-24428.109999999986
2025-04-23,4.0,2025-04-29 00:00:00,-142.02999999999975
2025-04-30,4.0,2025-05-06 00:00:00,5532.130000000001
2025-05-07,4.0,2025-05-13 00:00:00,-2034.3599999999997
2025-05-14,4.0,2025-05-20 00:00:00,1206.880000000002
2025-05-21,4.0,2025-05-27 00:00:00,5497.1
2025-05-28,4.0,2025-06-03 00:00:00,5625.129999999999
2025-06-04,4.0,2025-06-10 00:00:00,765.21
2025-06-11,4.0,2025-06-17 00:00:00,968.7300000000009
2025-06-18,4.0,2025-06-24 00:00:00,1139.3700000000017
2025-06-25,4.0,2025-07-01 00:00:00,2086.409999999999
2025-07-02,4.0,2025-07-08 00:00:00,3105.77
2025-07-09,4.0,2025-07-15 00:00:00,-71.37999999999874
2025-07-16,4.0,2025-07-22 00:00:00,-56.070000000000164
2025-07-23,4.0,2025-07-29 00:00:00,-7211.7800000000025
2025-07-30,4.0,2025-08-05 00:00:00,369.3700000000008
2025-08-06,4.0,2025-08-12 00:00:00,2869.5600000000004
2025-08-20,4.0,2025-08-26 00:00:00,2173.43
