Date,DaysToExpiry,ExpiryDate,PnL
2024-07-01,4.0,2024-07-05 00:00:00,8228.0
2024-07-08,4.0,2024-07-12 00:00:00,5161.440000000001
2024-07-22,4.0,2024-07-26 00:00:00,19097.699999999997
2024-07-29,4.0,2024-08-02 00:00:00,9741.84
2024-08-19,4.0,2024-08-23 00:00:00,5431.980000000001
2024-08-26,4.0,2024-08-30 00:00:00,3334.3
2024-09-02,4.0,2024-09-06 00:00:00,3703.04
2024-09-09,4.0,2024-09-13 00:00:00,-3393.4399999999996
2024-09-16,4.0,2024-09-20 00:00:00,-4299.669999999999
2024-09-23,4.0,2024-09-27 00:00:00,6288.719999999999
2024-10-14,4.0,2024-10-18 00:00:00,-5019.049999999999
2024-10-21,4.0,2024-10-25 00:00:00,-13424.199999999999
2024-11-04,4.0,2024-11-08 00:00:00,1431.619999999999
2024-11-25,4.0,2024-11-29 00:00:00,8977.799999999997
2024-12-02,4.0,2024-12-06 00:00:00,-2728.269999999997
2024-12-09,4.0,2024-12-13 00:00:00,12833.34
2024-12-16,4.0,2024-12-20 00:00:00,-20473.12
2025-01-01,4.0,2025-01-03 00:00:00,-1339.0799999999963
2025-01-08,4.0,2025-01-14 00:00:00,-6708.68
2025-01-15,4.0,2025-01-21 00:00:00,7085.659999999998
2025-01-22,4.0,2025-01-28 00:00:00,9454.8
2025-01-29,4.0,2025-02-04 00:00:00,24468.719999999998
2025-02-05,4.0,2025-02-11 00:00:00,-20460.469999999998
2025-02-12,4.0,2025-02-18 00:00:00,11775.640000000003
2025-02-19,4.0,2025-02-25 00:00:00,10853.980000000001
2025-03-05,4.0,2025-03-11 00:00:00,-1604.1400000000012
2025-03-19,4.0,2025-03-25 00:00:00,-21982.66
2025-04-02,4.0,2025-04-08 00:00:00,-13594.079999999993
2025-04-23,4.0,2025-04-29 00:00:00,-3001.6400000000012
2025-04-30,4.0,2025-05-06 00:00:00,9158.380000000001
2025-05-07,4.0,2025-05-13 00:00:00,-4963.570000000005
2025-05-14,4.0,2025-05-20 00:00:00,-2462.139999999996
2025-05-21,4.0,2025-05-27 00:00:00,11461.279999999999
2025-05-28,4.0,2025-06-03 00:00:00,13592.12
2025-06-04,4.0,2025-06-10 00:00:00,-3419.3400000000074
2025-06-11,4.0,2025-06-17 00:00:00,501.3600000000042
2025-06-18,4.0,2025-06-24 00:00:00,-2510.5799999999963
2025-06-25,4.0,2025-07-01 00:00:00,-313.88000000000284
2025-07-02,4.0,2025-07-08 00:00:00,8100.42
2025-07-09,4.0,2025-07-15 00:00:00,-1756.1299999999992
2025-07-16,4.0,2025-07-22 00:00:00,-2145.5
2025-07-23,4.0,2025-07-29 00:00:00,-8606.150000000001
2025-07-30,4.0,2025-08-05 00:00:00,-1152.390000000003
2025-08-06,4.0,2025-08-12 00:00:00,7491.699999999999
2025-08-20,4.0,2025-08-26 00:00:00,5897.740000000001
