Date,DaysToExpiry,ExpiryDate,PnL
2024-07-01,4.0,2024-07-05 00:00:00,1408.2350000000001
2024-07-08,4.0,2024-07-12 00:00:00,890.6500000000003
2024-07-22,4.0,2024-07-26 00:00:00,168.68499999999995
2024-07-29,4.0,2024-08-02 00:00:00,1483.8799999999997
2024-08-19,4.0,2024-08-23 00:00:00,1357.9950000000001
2024-08-26,4.0,2024-08-30 00:00:00,833.575
2024-09-02,4.0,2024-09-06 00:00:00,609.2699999999998
2024-09-09,4.0,2024-09-13 00:00:00,-130.25
2024-09-16,4.0,2024-09-20 00:00:00,-2985.08
2024-09-23,4.0,2024-09-27 00:00:00,1101.1599999999999
2024-10-14,4.0,2024-10-18 00:00:00,-1948.2499999999993
2024-10-21,4.0,2024-10-25 00:00:00,-408.7849999999996
2024-11-04,4.0,2024-11-08 00:00:00,-254.4000000000001
2024-11-25,4.0,2024-11-29 00:00:00,1329.82
2024-12-02,4.0,2024-12-06 00:00:00,-693.5099999999993
2024-12-09,4.0,2024-12-13 00:00:00,1882.2099999999996
2024-12-16,4.0,2024-12-20 00:00:00,-50.97499999999991
2025-01-01,4.0,2025-01-03 00:00:00,-616.5449999999996
2025-01-08,4.0,2025-01-14 00:00:00,-569.605
2025-01-15,4.0,2025-01-21 00:00:00,1086.2399999999998
2025-01-22,4.0,2025-01-28 00:00:00,1463.3000000000006
2025-01-29,4.0,2025-02-04 00:00:00,3435.3900000000003
2025-02-05,4.0,2025-02-11 00:00:00,-2349.4399999999996
2025-02-12,4.0,2025-02-18 00:00:00,1773.6549999999997
2025-02-19,4.0,2025-02-25 00:00:00,1705.02
2025-03-05,4.0,2025-03-11 00:00:00,-779.3300000000002
2025-03-19,4.0,2025-03-25 00:00:00,-590.4099999999996
2025-04-02,4.0,2025-04-08 00:00:00,-822.8750000000005
2025-04-23,4.0,2025-04-29 00:00:00,-649.0000000000002
2025-04-30,4.0,2025-05-06 00:00:00,1400.5050000000003
2025-05-07,4.0,2025-05-13 00:00:00,-129.4000000000001
2025-05-14,4.0,2025-05-20 00:00:00,-711.9899999999996
2025-05-21,4.0,2025-05-27 00:00:00,1676.9250000000004
2025-05-28,4.0,2025-06-03 00:00:00,1940.145
2025-06-04,4.0,2025-06-10 00:00:00,-764.1150000000007
2025-06-11,4.0,2025-06-17 00:00:00,50.38500000000067
2025-06-18,4.0,2025-06-24 00:00:00,-716.9749999999995
2025-06-25,4.0,2025-07-01 00:00:00,73.65499999999997
2025-07-02,4.0,2025-07-08 00:00:00,1365.125
2025-07-09,4.0,2025-07-15 00:00:00,-335.83999999999924
2025-07-16,4.0,2025-07-22 00:00:00,-403.3700000000006
2025-07-23,4.0,2025-07-29 00:00:00,-247.78499999999985
2025-07-30,4.0,2025-08-05 00:00:00,-565.8099999999997
2025-08-06,4.0,2025-08-12 00:00:00,-401.7850000000003
2025-08-20,4.0,2025-08-26 00:00:00,1018.675
