Date,DaysToExpiry,ExpiryDate,PnL
2024-07-01,4.0,2024-07-05 00:00:00,6695.1900000000005
2024-07-08,4.0,2024-07-12 00:00:00,4464.780000000002
2024-07-22,4.0,2024-07-26 00:00:00,15862.515000000007
2024-07-29,4.0,2024-08-02 00:00:00,8315.369999999999
2024-08-19,4.0,2024-08-23 00:00:00,4719.375
2024-08-26,4.0,2024-08-30 00:00:00,2967.344999999999
2024-09-02,4.0,2024-09-06 00:00:00,3216.63
2024-09-09,4.0,2024-09-13 00:00:00,-2463.2699999999995
2024-09-16,4.0,2024-09-20 00:00:00,-982.2999999999993
2024-09-23,4.0,2024-09-27 00:00:00,5374.049999999999
2024-10-14,4.0,2024-10-18 00:00:00,1896.005
2024-10-21,4.0,2024-10-25 00:00:00,-18228.86
2024-11-04,4.0,2024-11-08 00:00:00,8521.96
2024-11-25,4.0,2024-11-29 00:00:00,7642.349999999999
2024-12-02,4.0,2024-12-06 00:00:00,5848.209999999999
2024-12-09,4.0,2024-12-13 00:00:00,10818.825
2024-12-16,4.0,2024-12-20 00:00:00,-33232.344999999994
2025-01-01,4.0,2025-01-03 00:00:00,4928.935000000001
2025-01-08,4.0,2025-01-14 00:00:00,-2346.9299999999985
2025-01-15,4.0,2025-01-21 00:00:00,6298.995000000001
2025-01-22,4.0,2025-01-28 00:00:00,7978.890000000002
2025-01-29,4.0,2025-02-04 00:00:00,19275.69
2025-02-05,4.0,2025-02-11 00:00:00,-25132.504999999997
2025-02-12,4.0,2025-02-18 00:00:00,10122.51
2025-02-19,4.0,2025-02-25 00:00:00,9313.095
2025-03-05,4.0,2025-03-11 00:00:00,4408.454999999999
2025-03-19,4.0,2025-03-25 00:00:00,-37176.84500000001
2025-04-02,4.0,2025-04-08 00:00:00,-26671.69
2025-04-23,4.0,2025-04-29 00:00:00,4233.98
2025-04-30,4.0,2025-05-06 00:00:00,7580.835
2025-05-07,4.0,2025-05-13 00:00:00,2745.1100000000006
2025-05-14,4.0,2025-05-20 00:00:00,4582.045000000001
2025-05-21,4.0,2025-05-27 00:00:00,9320.130000000001
2025-05-28,4.0,2025-06-03 00:00:00,11175.810000000001
2025-06-04,4.0,2025-06-10 00:00:00,4372.174999999999
2025-06-11,4.0,2025-06-17 00:00:00,4096.355000000001
2025-06-18,4.0,2025-06-24 00:00:00,4261.400000000002
2025-06-25,4.0,2025-07-01 00:00:00,4613.600000000002
2025-07-02,4.0,2025-07-08 00:00:00,6969.165000000001
2025-07-09,4.0,2025-07-15 00:00:00,2609.530000000001
2025-07-16,4.0,2025-07-22 00:00:00,2008.1899999999996
2025-07-23,4.0,2025-07-29 00:00:00,-12711.815000000002
2025-07-30,4.0,2025-08-05 00:00:00,3386.04
2025-08-06,4.0,2025-08-12 00:00:00,6430.8150000000005
2025-08-20,4.0,2025-08-26 00:00:00,5089.905
