Date,DaysToExpiry,ExpiryDate,PnL
2024-07-01,4.0,2024-07-05 00:00:00,1970.1249999999993
2024-07-08,4.0,2024-07-12 00:00:00,1981.33
2024-07-22,4.0,2024-07-26 00:00:00,-1804.0599999999995
2024-07-29,4.0,2024-08-02 00:00:00,1425.8650000000007
2024-08-19,4.0,2024-08-23 00:00:00,1713.53
2024-08-26,4.0,2024-08-30 00:00:00,1304.8650000000005
2024-09-02,4.0,2024-09-06 00:00:00,1558.555
2024-09-16,4.0,2024-09-20 00:00:00,-2677.7249999999995
2024-09-23,4.0,2024-09-27 00:00:00,2951.1850000000004
2024-10-07,4.0,2024-10-11 00:00:00,4291.765000000001
2024-10-14,4.0,2024-10-18 00:00:00,1893.9699999999993
2024-10-21,4.0,2024-10-25 00:00:00,-2239.460000000001
2024-11-04,4.0,2024-11-08 00:00:00,-1365.6750000000006
2024-11-25,4.0,2024-11-29 00:00:00,2564.8149999999987
2024-12-02,4.0,2024-12-06 00:00:00,-2385.5099999999998
2024-12-09,4.0,2024-12-13 00:00:00,3891.315
2024-12-16,4.0,2024-12-20 00:00:00,-3173.7999999999997
2025-01-01,4.0,2025-01-03 00:00:00,-2563.54
2025-01-08,4.0,2025-01-14 00:00:00,2598.504999999999
2025-01-15,4.0,2025-01-21 00:00:00,2430.6899999999996
2025-01-22,4.0,2025-01-28 00:00:00,3725.785000000001
2025-01-29,4.0,2025-02-04 00:00:00,6166.455
2025-02-05,4.0,2025-02-11 00:00:00,-6398.344999999998
2025-02-12,4.0,2025-02-18 00:00:00,3280.58
2025-02-19,4.0,2025-02-25 00:00:00,3203.055
2025-03-05,4.0,2025-03-11 00:00:00,-2372.0450000000005
2025-03-19,4.0,2025-03-25 00:00:00,-2823.9300000000017
2025-04-02,4.0,2025-04-08 00:00:00,3580.885000000004
2025-04-23,4.0,2025-04-29 00:00:00,-2761.2200000000003
2025-04-30,4.0,2025-05-06 00:00:00,2682.09
2025-05-07,4.0,2025-05-13 00:00:00,3141.62
2025-05-14,4.0,2025-05-20 00:00:00,3431.840000000001
2025-05-21,4.0,2025-05-27 00:00:00,2719.000000000001
2025-05-28,4.0,2025-06-03 00:00:00,5029.615
2025-06-04,4.0,2025-06-10 00:00:00,3420.335
2025-06-11,4.0,2025-06-17 00:00:00,-7718.105000000002
2025-06-18,4.0,2025-06-24 00:00:00,2722.625
2025-06-25,4.0,2025-07-01 00:00:00,-2340.8949999999995
2025-07-02,4.0,2025-07-08 00:00:00,2358.7849999999994
2025-07-09,4.0,2025-07-15 00:00:00,-2391.1000000000013
2025-07-16,4.0,2025-07-22 00:00:00,1968.935
2025-07-23,4.0,2025-07-29 00:00:00,-1558.4999999999998
2025-07-30,4.0,2025-08-05 00:00:00,2038.185
2025-08-06,4.0,2025-08-12 00:00:00,2676.345
2025-08-20,4.0,2025-08-26 00:00:00,1932.5449999999998
