Date,DaysToExpiry,ExpiryDate,PnL
2024-07-01,4.0,2024-07-05 00:00:00,2504.275
2024-07-08,4.0,2024-07-12 00:00:00,1390.4950000000001
2024-07-22,4.0,2024-07-26 00:00:00,-391.3249999999989
2024-07-29,4.0,2024-08-02 00:00:00,2254.145
2024-08-19,4.0,2024-08-23 00:00:00,2142.975
2024-08-26,4.0,2024-08-30 00:00:00,1631.8600000000001
2024-09-02,4.0,2024-09-06 00:00:00,1750.725
2024-09-16,4.0,2024-09-20 00:00:00,-2717.8199999999997
2024-09-23,4.0,2024-09-27 00:00:00,3405.4800000000005
2024-10-07,4.0,2024-10-11 00:00:00,4974.100000000001
2024-10-14,4.0,2024-10-18 00:00:00,1996.3949999999995
2024-10-21,4.0,2024-10-25 00:00:00,-2514.780000000001
2024-11-04,4.0,2024-11-08 00:00:00,-666.3100000000009
2024-11-25,4.0,2024-11-29 00:00:00,3559.19
2024-12-02,4.0,2024-12-06 00:00:00,-2061.785
2024-12-09,4.0,2024-12-13 00:00:00,4111.995
2024-12-16,4.0,2024-12-20 00:00:00,-3768.5
2025-01-01,4.0,2025-01-03 00:00:00,-2221.81
2025-01-08,4.0,2025-01-14 00:00:00,2621.54
2025-01-15,4.0,2025-01-21 00:00:00,2585.835
2025-01-22,4.0,2025-01-28 00:00:00,3958.36
2025-01-29,4.0,2025-02-04 00:00:00,8442.369999999999
2025-02-05,4.0,2025-02-11 00:00:00,-6461.965
2025-02-12,4.0,2025-02-18 00:00:00,3206.1800000000003
2025-02-19,4.0,2025-02-25 00:00:00,3013.2200000000003
2025-03-05,4.0,2025-03-11 00:00:00,-1814.5949999999998
2025-03-19,4.0,2025-03-25 00:00:00,-2416.294999999999
2025-04-02,4.0,2025-04-08 00:00:00,-6299.099999999997
2025-04-23,4.0,2025-04-29 00:00:00,-3667.7000000000003
2025-04-30,4.0,2025-05-06 00:00:00,3469.88
2025-05-07,4.0,2025-05-13 00:00:00,3358.3849999999998
2025-05-14,4.0,2025-05-20 00:00:00,4445.780000000001
2025-05-21,4.0,2025-05-27 00:00:00,3229.845000000001
2025-05-28,4.0,2025-06-03 00:00:00,6052.75
2025-06-04,4.0,2025-06-10 00:00:00,3651.0699999999997
2025-06-11,4.0,2025-06-17 00:00:00,-7832.365000000002
2025-06-18,4.0,2025-06-24 00:00:00,2817.15
2025-06-25,4.0,2025-07-01 00:00:00,-1980.4850000000001
2025-07-02,4.0,2025-07-08 00:00:00,2112.22
2025-07-09,4.0,2025-07-15 00:00:00,-2371.8600000000006
2025-07-16,4.0,2025-07-22 00:00:00,1826.83
2025-07-23,4.0,2025-07-29 00:00:00,-1459.505
2025-07-30,4.0,2025-08-05 00:00:00,1994.4799999999998
2025-08-06,4.0,2025-08-12 00:00:00,2403.1099999999997
2025-08-20,4.0,2025-08-26 00:00:00,1697.9950000000001
