Date,DaysToExpiry,ExpiryDate,PnL
2024-07-01,4.0,2024-07-05 00:00:00,5008.55
2024-07-08,4.0,2024-07-12 00:00:00,2780.9900000000002
2024-07-22,4.0,2024-07-26 00:00:00,5988.390000000002
2024-07-29,4.0,2024-08-02 00:00:00,4508.29
2024-08-19,4.0,2024-08-23 00:00:00,4285.95
2024-08-26,4.0,2024-08-30 00:00:00,3263.7200000000003
2024-09-02,4.0,2024-09-06 00:00:00,3501.45
2024-09-16,4.0,2024-09-20 00:00:00,-1149.2000000000007
2024-09-23,4.0,2024-09-27 00:00:00,6810.960000000001
2024-10-07,4.0,2024-10-11 00:00:00,1657.170000000002
2024-10-14,4.0,2024-10-18 00:00:00,3992.789999999999
2024-10-21,4.0,2024-10-25 00:00:00,-13919.579999999998
2024-11-04,4.0,2024-11-08 00:00:00,2545.779999999998
2024-11-25,4.0,2024-11-29 00:00:00,7118.379999999998
2024-12-02,4.0,2024-12-06 00:00:00,-13976.119999999997
2024-12-09,4.0,2024-12-13 00:00:00,8223.99
2024-12-16,4.0,2024-12-20 00:00:00,-24328.25000000001
2025-01-01,4.0,2025-01-03 00:00:00,1310.3499999999995
2025-01-08,4.0,2025-01-14 00:00:00,5243.08
2025-01-15,4.0,2025-01-21 00:00:00,5171.67
2025-01-22,4.0,2025-01-28 00:00:00,7916.72
2025-01-29,4.0,2025-02-04 00:00:00,16884.739999999998
2025-02-05,4.0,2025-02-11 00:00:00,-16733.65
2025-02-12,4.0,2025-02-18 00:00:00,6412.360000000001
2025-02-19,4.0,2025-02-25 00:00:00,6026.4400000000005
2025-03-05,4.0,2025-03-11 00:00:00,1678.3599999999988
2025-03-19,4.0,2025-03-25 00:00:00,-14692.21
2025-04-02,4.0,2025-04-08 00:00:00,-17099.769999999997
2025-04-23,4.0,2025-04-29 00:00:00,1393.0199999999995
2025-04-30,4.0,2025-05-06 00:00:00,6939.76
2025-05-07,4.0,2025-05-13 00:00:00,-1625.83
2025-05-14,4.0,2025-05-20 00:00:00,8891.560000000001
2025-05-21,4.0,2025-05-27 00:00:00,6459.690000000002
2025-05-28,4.0,2025-06-03 00:00:00,12105.5
2025-06-04,4.0,2025-06-10 00:00:00,538.2299999999996
2025-06-11,4.0,2025-06-17 00:00:00,1150.7600000000002
2025-06-18,4.0,2025-06-24 00:00:00,5634.3
2025-06-25,4.0,2025-07-01 00:00:00,2142.46
2025-07-02,4.0,2025-07-08 00:00:00,4224.44
2025-07-09,4.0,2025-07-15 00:00:00,421.4200000000001
2025-07-16,4.0,2025-07-22 00:00:00,3653.66
2025-07-23,4.0,2025-07-29 00:00:00,-945.4700000000003
2025-07-30,4.0,2025-08-05 00:00:00,620.6099999999997
2025-08-06,4.0,2025-08-12 00:00:00,4806.219999999999
2025-08-20,4.0,2025-08-26 00:00:00,3395.9900000000002
