Date,DaysToExpiry,ExpiryDate,PnL
2024-07-01,4.0,2024-07-05 00:00:00,1185.065
2024-07-08,4.0,2024-07-12 00:00:00,987.1200000000003
2024-07-22,4.0,2024-07-26 00:00:00,-534.7249999999976
2024-07-29,4.0,2024-08-02 00:00:00,1202.0899999999995
2024-08-19,4.0,2024-08-23 00:00:00,1191.315
2024-08-26,4.0,2024-08-30 00:00:00,748.7350000000001
2024-09-02,4.0,2024-09-06 00:00:00,650.1149999999998
2024-09-09,4.0,2024-09-13 00:00:00,-373.69000000000005
2024-09-16,4.0,2024-09-20 00:00:00,-317.6700000000003
2024-09-23,4.0,2024-09-27 00:00:00,1248.98
2024-10-14,4.0,2024-10-18 00:00:00,-2187.04
2024-10-21,4.0,2024-10-25 00:00:00,-680.6249999999995
2024-11-04,4.0,2024-11-08 00:00:00,-252.41999999999962
2024-11-25,4.0,2024-11-29 00:00:00,1553.9900000000002
2024-12-02,4.0,2024-12-06 00:00:00,-553.6199999999994
2024-12-09,4.0,2024-12-13 00:00:00,1780.5449999999987
2024-12-16,4.0,2024-12-20 00:00:00,-471.8600000000001
2025-01-01,4.0,2025-01-03 00:00:00,-379.1649999999995
2025-01-08,4.0,2025-01-14 00:00:00,-921.1600000000003
2025-01-15,4.0,2025-01-21 00:00:00,1115.7949999999994
2025-01-22,4.0,2025-01-28 00:00:00,1479.505000000001
2025-01-29,4.0,2025-02-04 00:00:00,4922.485
2025-02-05,4.0,2025-02-11 00:00:00,-2642.110000000001
2025-02-12,4.0,2025-02-18 00:00:00,1645.9250000000004
2025-02-19,4.0,2025-02-25 00:00:00,1402.02
2025-03-05,4.0,2025-03-11 00:00:00,-631.79
2025-03-19,4.0,2025-03-25 00:00:00,-498.1850000000002
2025-04-02,4.0,2025-04-08 00:00:00,-1425.4900000000016
2025-04-23,4.0,2025-04-29 00:00:00,-1508.824999999999
2025-04-30,4.0,2025-05-06 00:00:00,1989.7400000000002
2025-05-07,4.0,2025-05-13 00:00:00,-1229.7399999999998
2025-05-14,4.0,2025-05-20 00:00:00,-898.3049999999994
2025-05-21,4.0,2025-05-27 00:00:00,2013.3600000000001
2025-05-28,4.0,2025-06-03 00:00:00,1989.9800000000002
2025-06-04,4.0,2025-06-10 00:00:00,-920.2200000000003
2025-06-11,4.0,2025-06-17 00:00:00,-350.9949999999992
2025-06-18,4.0,2025-06-24 00:00:00,-573.0449999999992
2025-06-25,4.0,2025-07-01 00:00:00,333.42999999999984
2025-07-02,4.0,2025-07-08 00:00:00,1113.415
2025-07-09,4.0,2025-07-15 00:00:00,-567.5299999999995
2025-07-16,4.0,2025-07-22 00:00:00,-509.42499999999995
2025-07-23,4.0,2025-07-29 00:00:00,-382.9949999999999
2025-07-30,4.0,2025-08-05 00:00:00,-696.8549999999991
2025-08-06,4.0,2025-08-12 00:00:00,-541.6700000000003
2025-08-20,4.0,2025-08-26 00:00:00,772.5450000000001
