Date,DaysToExpiry,ExpiryDate,PnL
2024-07-01,4.0,2024-07-05 00:00:00,3018.55
2024-07-08,4.0,2024-07-12 00:00:00,1958.0800000000006
2024-07-22,4.0,2024-07-26 00:00:00,8099.330000000001
2024-07-29,4.0,2024-08-02 00:00:00,2967.76
2024-08-19,4.0,2024-08-23 00:00:00,2715.9900000000002
2024-08-26,4.0,2024-08-30 00:00:00,1667.15
2024-09-02,4.0,2024-09-06 00:00:00,1385.0699999999993
2024-09-09,4.0,2024-09-13 00:00:00,-1923.9700000000003
2024-09-16,4.0,2024-09-20 00:00:00,-2023.0800000000004
2024-09-23,4.0,2024-09-27 00:00:00,3144.3599999999997
2024-10-14,4.0,2024-10-18 00:00:00,-1533.9600000000005
2024-10-21,4.0,2024-10-25 00:00:00,-10774.45
2024-11-04,4.0,2024-11-08 00:00:00,1565.6600000000008
2024-11-25,4.0,2024-11-29 00:00:00,3554.4000000000005
2024-12-02,4.0,2024-12-06 00:00:00,510.78000000000156
2024-12-09,4.0,2024-12-13 00:00:00,4405.449999999999
2024-12-16,4.0,2024-12-20 00:00:00,-13374.800000000001
2025-01-01,4.0,2025-01-03 00:00:00,1023.3099999999995
2025-01-08,4.0,2025-01-14 00:00:00,-3828.989999999998
2025-01-15,4.0,2025-01-21 00:00:00,2669.93
2025-01-22,4.0,2025-01-28 00:00:00,3569.050000000002
2025-01-29,4.0,2025-02-04 00:00:00,11719.529999999999
2025-02-05,4.0,2025-02-11 00:00:00,-16516.43
2025-02-12,4.0,2025-02-18 00:00:00,3827.1500000000005
2025-02-19,4.0,2025-02-25 00:00:00,3410.04
2025-03-05,4.0,2025-03-11 00:00:00,2786.52
2025-03-19,4.0,2025-03-25 00:00:00,-8202.720000000001
2025-04-02,4.0,2025-04-08 00:00:00,-3034.7999999999975
2025-04-23,4.0,2025-04-29 00:00:00,-619.909999999999
2025-04-30,4.0,2025-05-06 00:00:00,4118.860000000001
2025-05-07,4.0,2025-05-13 00:00:00,-2127.1900000000014
2025-05-14,4.0,2025-05-20 00:00:00,283.9900000000007
2025-05-21,4.0,2025-05-27 00:00:00,4675.14
2025-05-28,4.0,2025-06-03 00:00:00,5270.74
2025-06-04,4.0,2025-06-10 00:00:00,3399.4399999999996
2025-06-11,4.0,2025-06-17 00:00:00,531.2200000000007
2025-06-18,4.0,2025-06-24 00:00:00,72.98000000000229
2025-06-25,4.0,2025-07-01 00:00:00,1213.2700000000004
2025-07-02,4.0,2025-07-08 00:00:00,2543.9700000000003
2025-07-09,4.0,2025-07-15 00:00:00,-75.5699999999988
2025-07-16,4.0,2025-07-22 00:00:00,-138.13000000000056
2025-07-23,4.0,2025-07-29 00:00:00,-7719.840000000002
2025-07-30,4.0,2025-08-05 00:00:00,141.49000000000115
2025-08-06,4.0,2025-08-12 00:00:00,2378.9399999999996
2025-08-20,4.0,2025-08-26 00:00:00,1886.4700000000003
