Date,DaysToExpiry,ExpiryDate,PnL
2024-07-01,4.0,2024-07-05 00:00:00,1661.38
2024-07-08,4.0,2024-07-12 00:00:00,1146.4800000000002
2024-07-22,4.0,2024-07-26 00:00:00,5182.535
2024-07-29,4.0,2024-08-02 00:00:00,1767.785
2024-08-19,4.0,2024-08-23 00:00:00,1346.5549999999998
2024-08-26,4.0,2024-08-30 00:00:00,1047.77
2024-09-02,4.0,2024-09-06 00:00:00,870.2099999999999
2024-09-09,4.0,2024-09-13 00:00:00,-1139.5950000000003
2024-09-16,4.0,2024-09-20 00:00:00,1244.09
2024-09-23,4.0,2024-09-27 00:00:00,1775.9049999999997
2024-10-14,4.0,2024-10-18 00:00:00,-2499.4549999999995
2024-10-21,4.0,2024-10-25 00:00:00,-1764.0549999999998
2024-11-04,4.0,2024-11-08 00:00:00,-2102.6849999999995
2024-11-25,4.0,2024-11-29 00:00:00,2231.06
2024-12-02,4.0,2024-12-06 00:00:00,-1627.0250000000005
2024-12-09,4.0,2024-12-13 00:00:00,2634.6549999999997
2024-12-16,4.0,2024-12-20 00:00:00,-1938.3449999999993
2025-01-01,4.0,2025-01-03 00:00:00,-1157.94
2025-01-08,4.0,2025-01-14 00:00:00,-2560.6749999999997
2025-01-15,4.0,2025-01-21 00:00:00,1565.7400000000002
2025-01-22,4.0,2025-01-28 00:00:00,2089.575
2025-01-29,4.0,2025-02-04 00:00:00,6762.655
2025-02-05,4.0,2025-02-11 00:00:00,-3392.370000000001
2025-02-12,4.0,2025-02-18 00:00:00,2393.375
2025-02-19,4.0,2025-02-25 00:00:00,2027.015
2025-03-05,4.0,2025-03-11 00:00:00,-1264.02
2025-03-19,4.0,2025-03-25 00:00:00,-1193.3550000000005
2025-04-02,4.0,2025-04-08 00:00:00,-10680.369999999999
2025-04-23,4.0,2025-04-29 00:00:00,-3234.84
2025-04-30,4.0,2025-05-06 00:00:00,2766.0650000000005
2025-05-07,4.0,2025-05-13 00:00:00,-5519.760000000002
2025-05-14,4.0,2025-05-20 00:00:00,-1959.94
2025-05-21,4.0,2025-05-27 00:00:00,2748.55
2025-05-28,4.0,2025-06-03 00:00:00,2812.5649999999996
2025-06-04,4.0,2025-06-10 00:00:00,-2004.5299999999997
2025-06-11,4.0,2025-06-17 00:00:00,-971.0449999999987
2025-06-18,4.0,2025-06-24 00:00:00,-1459.909999999999
2025-06-25,4.0,2025-07-01 00:00:00,-347.56500000000096
2025-07-02,4.0,2025-07-08 00:00:00,1552.885
2025-07-09,4.0,2025-07-15 00:00:00,-1464.8399999999997
2025-07-16,4.0,2025-07-22 00:00:00,-1321.845
2025-07-23,4.0,2025-07-29 00:00:00,-905.6549999999997
2025-07-30,4.0,2025-08-05 00:00:00,-1365.1599999999999
2025-08-06,4.0,2025-08-12 00:00:00,1434.7800000000002
2025-08-20,4.0,2025-08-26 00:00:00,1086.715
