Date,DaysToExpiry,ExpiryDate,PnL
2024-07-01,4.0,2024-07-05 00:00:00,1529.435
2024-07-08,4.0,2024-07-12 00:00:00,1051.2400000000002
2024-07-22,4.0,2024-07-26 00:00:00,3005.7749999999996
2024-07-29,4.0,2024-08-02 00:00:00,1717.1899999999996
2024-08-19,4.0,2024-08-23 00:00:00,1573.125
2024-08-26,4.0,2024-08-30 00:00:00,989.115
2024-09-02,4.0,2024-09-06 00:00:00,695.1199999999998
2024-09-09,4.0,2024-09-13 00:00:00,-740.29
2024-09-16,4.0,2024-09-20 00:00:00,-1421.6000000000001
2024-09-23,4.0,2024-09-27 00:00:00,1261.75
2024-10-14,4.0,2024-10-18 00:00:00,-1848.2599999999995
2024-10-21,4.0,2024-10-25 00:00:00,-1032.9649999999995
2024-11-04,4.0,2024-11-08 00:00:00,-1348.230000000001
2024-11-25,4.0,2024-11-29 00:00:00,1533.8400000000001
2024-12-02,4.0,2024-12-06 00:00:00,-997.5199999999995
2024-12-09,4.0,2024-12-13 00:00:00,2182.18
2024-12-16,4.0,2024-12-20 00:00:00,-998.355
2025-01-01,4.0,2025-01-03 00:00:00,-826.625
2025-01-08,4.0,2025-01-14 00:00:00,-1248.3249999999998
2025-01-15,4.0,2025-01-21 00:00:00,1313.4899999999998
2025-01-22,4.0,2025-01-28 00:00:00,1623.8900000000006
2025-01-29,4.0,2025-02-04 00:00:00,3629.3100000000004
2025-02-05,4.0,2025-02-11 00:00:00,-3129.16
2025-02-12,4.0,2025-02-18 00:00:00,2096.855
2025-02-19,4.0,2025-02-25 00:00:00,2006.0
2025-03-05,4.0,2025-03-11 00:00:00,-982.3399999999999
2025-03-19,4.0,2025-03-25 00:00:00,-887.3500000000001
2025-04-02,4.0,2025-04-08 00:00:00,-253.23499999999922
2025-04-23,4.0,2025-04-29 00:00:00,-959.0699999999995
2025-04-30,4.0,2025-05-06 00:00:00,1561.0950000000003
2025-05-07,4.0,2025-05-13 00:00:00,-1939.319999999999
2025-05-14,4.0,2025-05-20 00:00:00,-1091.7499999999998
2025-05-21,4.0,2025-05-27 00:00:00,1780.9550000000006
2025-05-28,4.0,2025-06-03 00:00:00,2202.745
2025-06-04,4.0,2025-06-10 00:00:00,-1208.5150000000003
2025-06-11,4.0,2025-06-17 00:00:00,-316.24499999999966
2025-06-18,4.0,2025-06-24 00:00:00,-1381.554999999999
2025-06-25,4.0,2025-07-01 00:00:00,-383.8749999999998
2025-07-02,4.0,2025-07-08 00:00:00,1585.305
2025-07-09,4.0,2025-07-15 00:00:00,-839.8300000000002
2025-07-16,4.0,2025-07-22 00:00:00,-775.05
2025-07-23,4.0,2025-07-29 00:00:00,-496.24499999999966
2025-07-30,4.0,2025-08-05 00:00:00,-523.3899999999992
2025-08-06,4.0,2025-08-12 00:00:00,1440.4549999999997
2025-08-20,4.0,2025-08-26 00:00:00,1196.435
