Date,DaysToExpiry,ExpiryDate,PnL
2024-07-01,4.0,2024-07-05 00:00:00,4980.210000000001
2024-07-08,4.0,2024-07-12 00:00:00,3652.9200000000014
2024-07-22,4.0,2024-07-26 00:00:00,13065.825000000008
2024-07-29,4.0,2024-08-02 00:00:00,6051.959999999999
2024-08-19,4.0,2024-08-23 00:00:00,3573.945
2024-08-26,4.0,2024-08-30 00:00:00,2246.204999999999
2024-09-02,4.0,2024-09-06 00:00:00,2610.63
2024-09-09,4.0,2024-09-13 00:00:00,-3305.7
2024-09-16,4.0,2024-09-20 00:00:00,3307.1700000000014
2024-09-23,4.0,2024-09-27 00:00:00,3746.94
2024-10-14,4.0,2024-10-18 00:00:00,-2817.665
2024-10-21,4.0,2024-10-25 00:00:00,-11809.3
2024-11-04,4.0,2024-11-08 00:00:00,803.5400000000009
2024-11-25,4.0,2024-11-29 00:00:00,5881.919999999999
2024-12-02,4.0,2024-12-06 00:00:00,-1170.2800000000007
2024-12-09,4.0,2024-12-13 00:00:00,7903.964999999999
2024-12-16,4.0,2024-12-20 00:00:00,-20084.165
2025-01-01,4.0,2025-01-03 00:00:00,-371.54499999999825
2025-01-08,4.0,2025-01-14 00:00:00,-5425.41
2025-01-15,4.0,2025-01-21 00:00:00,4590.075000000001
2025-01-22,4.0,2025-01-28 00:00:00,6045.750000000002
2025-01-29,4.0,2025-02-04 00:00:00,15539.7
2025-02-05,4.0,2025-02-11 00:00:00,-18261.475
2025-02-12,4.0,2025-02-18 00:00:00,7477.320000000001
2025-02-19,4.0,2025-02-25 00:00:00,6943.634999999999
2025-03-05,4.0,2025-03-11 00:00:00,-594.0750000000025
2025-03-19,4.0,2025-03-25 00:00:00,-21206.725
2025-04-02,4.0,2025-04-08 00:00:00,-14138.600000000006
2025-04-23,4.0,2025-04-29 00:00:00,-1734.1100000000024
2025-04-30,4.0,2025-05-06 00:00:00,6471.855
2025-05-07,4.0,2025-05-13 00:00:00,-2716.970000000003
2025-05-14,4.0,2025-05-20 00:00:00,-1015.375
2025-05-21,4.0,2025-05-27 00:00:00,7750.59
2025-05-28,4.0,2025-06-03 00:00:00,7860.9900000000025
2025-06-04,4.0,2025-06-10 00:00:00,-1314.125
2025-06-11,4.0,2025-06-17 00:00:00,452.27500000000146
2025-06-18,4.0,2025-06-24 00:00:00,-1318.8499999999967
2025-06-25,4.0,2025-07-01 00:00:00,602.8899999999994
2025-07-02,4.0,2025-07-08 00:00:00,5335.995000000001
2025-07-09,4.0,2025-07-15 00:00:00,-1115.3499999999995
2025-07-16,4.0,2025-07-22 00:00:00,-1148.0600000000004
2025-07-23,4.0,2025-07-29 00:00:00,-8013.294999999999
2025-07-30,4.0,2025-08-05 00:00:00,-565.0800000000017
2025-08-06,4.0,2025-08-12 00:00:00,4806.735000000001
2025-08-20,4.0,2025-08-26 00:00:00,3759.735
