Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-06-05,,0,Long,2025-06-09 09:22:00,2025-06-09 09:22:00,2025-06-10 13:32:00,2025-06-10 13:32:00,,79600.0,80100,82700,83200.0,2025-06-10 00:00:00,3.0,Thursday,"[6.65, 6.65]","[10.95, 10.95]","[11.8, 11.8]","[3.7, 3.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-37.2
2025-06-12,14.2,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81626.01,79800.0,80300,82900,83400.0,2025-06-17 00:00:00,3.0,Thursday,48.8,86.0,111.8,55.5,0,258.0,335.4,0,8.6,11.18,,,,,280.5
2025-06-12,,0,Long,2025-06-13 09:16:00,2025-06-13 09:16:00,2025-06-16 09:46:00,2025-06-16 09:46:00,,79800.0,80300,82900,83400.0,2025-06-17 00:00:00,3.0,Thursday,"[287.1, 0.4]","[446.35, 0.6]","[10.65, 10.65]","[5.4, 5.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-175.39999999999998
2025-06-19,14.16,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81459.37,79800.0,80300,82700,83200.0,2025-06-24 00:00:00,3.0,Thursday,86.65,135.0,95.15,39.3,0,405.0,285.45000000000005,0,13.5,9.515,,,,,312.6
2025-06-19,,0,Long,2025-06-24 09:15:00,2025-06-24 09:15:00,2025-06-24 09:17:00,2025-06-24 09:17:00,,79800.0,80300,82700,83200.0,2025-06-24 00:00:00,3.0,Thursday,"[7.95, 7.95]","[10.0, 10.0]","[321.55, 2.4]","[105.8, 1.9]",0,,,0,,,Exit,Target hit,SL hit,Exit,-222.90000000000003
2025-06-26,12.94,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,83635.45,81900.0,82400,84800,85300.0,2025-07-01 00:00:00,3.0,Thursday,97.95,152.15,94.9,42.85,0,456.4500000000001,284.70000000000005,0,15.215000000000002,9.49,,,,,318.75000000000006
2025-06-26,,0,Long,2025-07-01 09:15:00,2025-07-01 09:15:00,2025-07-01 09:39:00,2025-07-01 09:39:00,,81900.0,82400,84800,85300.0,2025-07-01 00:00:00,3.0,Thursday,"[3.5, 3.5]","[11.0, 11.0]","[8.9, 8.9]","[2.65, 2.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-41.25
2025-04-03,13.56,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76315.52,74700.0,75200,77400,77900.0,2025-04-08 00:00:00,3.0,Thursday,69.95,121.6,95.25,42.85,0,364.8,285.75,0,12.16,9.525,,,,,312.1499999999999
2025-04-03,,0,Long,2025-04-07 09:15:00,2025-04-07 09:15:00,2025-04-04 13:13:00,2025-04-04 13:13:00,,74700.0,75200,77400,77900.0,2025-04-08 00:00:00,3.0,Thursday,"[1500.0, 325.9]","[1600.05, 819.9]","[9.4, 9.4]","[5.35, 5.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1100.2000000000005
2025-04-16,15.73,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76971.93,75200.0,75700,78300,78800.0,2025-04-22 00:00:00,3.0,Wednesday,111.15,169.65,127.0,71.9,0,508.9500000000001,381.0,0,16.965,12.7,,,,,340.79999999999995
2025-04-16,,0,Long,2025-04-21 09:16:00,2025-04-21 09:16:00,2025-04-17 12:49:00,2025-04-17 12:49:00,,75200.0,75700,78300,78800.0,2025-04-22 00:00:00,3.0,Wednesday,"[9.75, 9.75]","[12.75, 12.75]","[395.55, 1298.05]","[213.8, 792.5]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1201.85
2025-04-24,16.32,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79844.77,77900.0,78400,81200,81700.0,2025-04-29 00:00:00,3.0,Thursday,91.15,138.05,127.65,70.85,0,414.15,382.9500000000001,0,13.805,12.765,,,,,311.10000000000014
2025-04-24,,0,Long,2025-04-25 11:51:00,2025-04-25 11:51:00,2025-04-29 09:51:00,2025-04-29 09:51:00,,77900.0,78400,81200,81700.0,2025-04-29 00:00:00,3.0,Thursday,"[277.8, 0.55]","[436.6, 0.7]","[12.35, 12.35]","[5.35, 5.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-180.09999999999997
2025-02-06,14.28,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77891.28,76200.0,76700,79100,79600.0,2025-02-11 00:00:00,3.0,Thursday,76.4,138.0,167.2,87.7,0,414.0,501.6,0,13.8,16.72,,,,,423.29999999999984
2025-02-06,,0,Long,2025-02-11 13:13:00,2025-02-11 13:13:00,2025-02-10 11:27:00,2025-02-10 11:27:00,,76200.0,76700,79100,79600.0,2025-02-11 00:00:00,3.0,Thursday,"[119.45, 12.25]","[426.4, 422.5]","[15.75, 15.75]","[6.2, 6.2]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1156.1
2025-02-13,14.9,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76209.85,74500.0,75000,77400,77900.0,2025-02-18 00:00:00,3.0,Thursday,59.25,116.85,123.0,57.1,0,350.54999999999995,369.0,0,11.685,12.3,,,,,370.5
2025-02-13,,0,Long,2025-02-18 13:16:00,2025-02-18 13:16:00,2025-02-18 09:37:00,2025-02-18 09:37:00,,74500.0,75000,77400,77900.0,2025-02-18 00:00:00,3.0,Thursday,"[3.2, 3.2]","[10.8, 10.8]","[11.4, 11.4]","[2.75, 2.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-48.74999999999999
2025-02-20,14.81,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,75716.0,74000.0,74500,76900,77400.0,2025-02-25 00:00:00,3.0,Thursday,35.0,79.35,112.95,47.35,0,238.05,338.85,0,7.935,11.295000000000002,,,,,329.85
2025-02-20,,0,Long,2025-02-24 13:39:00,2025-02-24 13:39:00,2025-02-24 09:17:00,2025-02-24 09:17:00,,74000.0,74500,76900,77400.0,2025-02-25 00:00:00,3.0,Thursday,"[100.4, 1.25]","[255.7, 1.95]","[10.8, 10.8]","[4.9, 4.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-174.39999999999998
2025-02-27,13.23,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74666.28,73100.0,73600,75800,76300.0,2025-03-04 00:00:00,3.0,Thursday,30.55,64.6,53.7,17.5,0,193.8,161.10000000000002,0,6.46,5.370000000000001,,,,,210.75
2025-02-27,,0,Long,2025-02-28 09:16:00,2025-02-28 09:16:00,2025-03-03 09:19:00,2025-03-03 09:19:00,,73100.0,73600,75800,76300.0,2025-03-04 00:00:00,3.0,Thursday,"[107.4, 102.75]","[212.6, 599.75]","[5.05, 5.05]","[3.2, 3.2]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1104.75
2025-03-06,13.75,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74184.49,72600.0,73100,75300,75800.0,2025-03-11 00:00:00,3.0,Thursday,69.15,129.4,64.0,24.0,0,388.2000000000001,192.0,0,12.94,6.4,,,,,300.75
2025-03-06,,0,Long,2025-03-10 09:58:00,2025-03-10 09:58:00,2025-03-10 15:29:00,2025-03-10 15:29:00,,72600.0,73100,75300,75800.0,2025-03-11 00:00:00,3.0,Thursday,"[6.15, 6.15]","[12.9, 12.9]","[6.3, 6.3]","[3.05, 3.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-29.999999999999996
2025-03-12,13.81,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74027.43,72400.0,72900,75100,75600.0,2025-03-18 00:00:00,3.0,Wednesday,42.3,86.35,91.65,37.25,0,259.04999999999995,274.95000000000005,0,8.635,9.165,,,,,295.35
2025-03-12,,0,Long,2025-03-17 15:29:00,2025-03-17 15:29:00,2025-03-18 15:00:00,2025-03-18 15:00:00,,72400.0,72900,75100,75600.0,2025-03-18 00:00:00,3.0,Wednesday,"[3.15, 3.15]","[8.55, 8.55]","[101.25, 101.25]","[1.0, 1.0]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-316.95000000000005
2025-03-20,12.85,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76437.16,74800.0,75300,77500,78000.0,2025-03-25 00:00:00,3.0,Thursday,38.5,72.75,59.85,20.95,0,218.25,179.55,0,7.275,5.985,,,,,219.45
2025-03-20,,0,Long,2025-03-25 09:16:00,2025-03-25 09:16:00,2025-03-21 12:27:00,2025-03-21 12:27:00,,74800.0,75300,77500,78000.0,2025-03-25 00:00:00,3.0,Thursday,"[2.3, 2.3]","[3.35, 3.35]","[184.25, 567.25]","[68.9, 84.5]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1084.0
2025-03-26,13.59,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77474.56,75900.0,76400,78600,79100.0,2025-04-01 00:00:00,3.0,Wednesday,72.45,114.9,170.05,91.9,0,344.70000000000005,510.15,0,11.490000000000002,17.005000000000003,,,,,361.80000000000007
2025-03-26,,0,Long,2025-04-01 11:37:00,2025-04-01 11:37:00,2025-04-01 09:15:00,2025-04-01 09:15:00,,75900.0,76400,78600,79100.0,2025-04-01 00:00:00,3.0,Wednesday,"[71.85, 5.8]","[348.7, 399.4]","[12.0, 12.0]","[2.75, 2.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1091.8
2025-01-02,13.83,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79824.84,78100.0,78600,81000,81500.0,2025-01-03 00:00:00,3.0,Thursday,29.25,57.3,26.0,8.65,0,171.89999999999998,78.0,0,5.73,2.6,,,,,136.2
2025-01-02,,0,Long,2025-01-03 11:43:00,2025-01-03 11:43:00,2025-01-03 12:30:00,2025-01-03 12:30:00,,78100.0,78600,81000,81500.0,2025-01-03 00:00:00,3.0,Thursday,"[2.95, 2.95]","[5.7, 5.7]","[2.45, 2.45]","[1.4, 1.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-11.400000000000002
2025-01-09,14.74,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77631.05,75900.0,76400,78800,79300.0,2025-01-14 00:00:00,3.0,Thursday,48.25,94.75,120.9,57.6,0,284.25,362.7000000000001,0,9.475,12.090000000000002,,,,,329.40000000000003
2025-01-09,,0,Long,2025-01-13 14:39:00,2025-01-13 14:39:00,2025-01-13 09:27:00,2025-01-13 09:27:00,,75900.0,76400,78800,79300.0,2025-01-14 00:00:00,3.0,Thursday,"[130.2, 0.4]","[308.35, 0.8]","[11.95, 11.95]","[7.1, 7.1]",0,,,0,,,Exit,SL hit,Target hit,Exit,-193.50000000000009
2025-01-16,15.47,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76953.56,75200.0,75700,78300,78800.0,2025-01-21 00:00:00,3.0,Thursday,53.2,101.05,94.35,45.15,0,303.15,283.04999999999995,0,10.105,9.435,,,,,291.1499999999999
2025-01-16,,0,Long,2025-01-21 15:00:00,2025-01-21 15:00:00,2025-01-21 11:00:00,2025-01-21 11:00:00,,75200.0,75700,78300,78800.0,2025-01-21 00:00:00,3.0,Thursday,"[3.35, 3.35]","[32.65, 32.65]","[9.05, 9.05]","[3.2, 3.2]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-105.45
2025-01-23,16.62,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76571.52,74700.0,75200,78000,78500.0,2025-01-28 00:00:00,3.0,Thursday,58.15,108.1,77.3,35.05,0,324.29999999999995,231.9,0,10.81,7.73,,,,,276.6
2025-01-23,,0,Long,2025-01-28 12:03:00,2025-01-28 12:03:00,2025-01-27 11:41:00,2025-01-27 11:41:00,,74700.0,75200,78000,78500.0,2025-01-28 00:00:00,3.0,Thursday,"[4.3, 4.3]","[9.75, 9.75]","[7.55, 7.55]","[4.55, 4.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-25.35
2025-01-30,17.98,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76490.15,74500.0,75000,78000,78500.0,2025-02-04 00:00:00,3.0,Thursday,283.95,397.0,423.0,290.6,0,1191.0,1269.0,0,39.7,42.3,,,,,736.3499999999999
2025-01-30,,0,Long,2025-02-03 09:15:00,2025-02-03 09:15:00,2025-02-03 09:34:00,2025-02-03 09:34:00,,74500.0,75000,78000,78500.0,2025-02-04 00:00:00,3.0,Thursday,"[6.25, 6.25]","[14.9, 14.9]","[41.05, 41.05]","[18.65, 18.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-93.15
2024-11-05,16.31,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79414.3,77500.0,78000,80800,81300.0,2024-11-08 00:00:00,3.0,Tuesday,108.95,177.4,135.1,69.35,0,532.2,405.3,0,17.740000000000002,13.51,,,,,402.6
2024-11-05,,0,Long,2024-11-07 09:15:00,2024-11-07 09:15:00,2024-11-08 09:16:00,2024-11-08 09:16:00,,77500.0,78000,80800,81300.0,2024-11-08 00:00:00,3.0,Tuesday,"[10.05, 10.05]","[17.35, 17.35]","[12.7, 12.7]","[3.9, 3.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-48.3
2024-11-11,14.38,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79468.94,77800.0,78300,80700,81200.0,2024-11-14 00:00:00,3.0,Monday,39.2,77.15,66.05,31.35,0,231.45,198.15,0,7.715000000000001,6.605,,,,,217.95
2024-11-11,,0,Long,2024-11-13 09:15:00,2024-11-13 09:15:00,2024-11-13 13:03:00,2024-11-13 13:03:00,,77800.0,78300,80700,81200.0,2024-11-14 00:00:00,3.0,Monday,"[78.0, 223.8]","[246.9, 727.7]","[6.6, 6.6]","[4.9, 4.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1181.8000000000002
2024-11-18,15.34,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77283.38,75500.0,76000,78600,79100.0,2024-11-22 00:00:00,3.0,Monday,60.45,112.5,82.0,38.55,0,337.5,246.0,0,11.25,8.200000000000001,,,,,286.5
2024-11-18,,0,Long,2024-11-22 09:33:00,2024-11-22 09:33:00,2024-11-19 10:26:00,2024-11-19 10:26:00,,75500.0,76000,78600,79100.0,2024-11-22 00:00:00,3.0,Monday,"[4.15, 4.15]","[11.0, 11.0]","[264.6, 600.0]","[114.7, 147.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1076.15
2024-11-26,15.43,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79959.38,78200.0,78700,81300,81800.0,2024-11-29 00:00:00,3.0,Tuesday,68.25,111.0,78.7,40.5,0,333.0,236.1,0,11.1,7.870000000000001,,,,,242.85
2024-11-26,,0,Long,2024-11-29 12:10:00,2024-11-29 12:10:00,2024-11-29 09:15:00,2024-11-29 09:15:00,,78200.0,78700,81300,81800.0,2024-11-29 00:00:00,3.0,Tuesday,"[6.3, 6.3]","[10.9, 10.9]","[5.75, 5.75]","[2.3, 2.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-24.15000000000001
2024-12-03,14.31,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80905.2,79100.0,79600,82200,82700.0,2024-12-06 00:00:00,3.0,Tuesday,109.4,172.2,105.55,44.6,0,516.5999999999999,316.65,0,17.22,10.555,,,,,371.24999999999983
2024-12-03,,0,Long,2024-12-06 10:21:00,2024-12-06 10:21:00,2024-12-05 14:13:00,2024-12-05 14:13:00,,79100.0,79600,82200,82700.0,2024-12-06 00:00:00,3.0,Tuesday,"[9.9, 9.9]","[16.6, 16.6]","[351.4, 2.5]","[165.45, 1.8]",0,,,0,,,Exit,Target hit,SL hit,Exit,-207.45
2024-12-10,13.89,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81334.28,79600.0,80100,82500,83000.0,2024-12-13 00:00:00,3.0,Tuesday,55.25,110.1,138.5,72.0,0,330.29999999999995,415.5,0,11.01,13.85,,,,,364.05
2024-12-10,,0,Long,2024-12-13 13:33:00,2024-12-13 13:33:00,2024-12-13 09:18:00,2024-12-13 09:18:00,,79600.0,80100,82500,83000.0,2024-12-13 00:00:00,3.0,Tuesday,"[4.5, 4.5]","[9.15, 9.15]","[13.4, 13.4]","[4.2, 4.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-41.55
2024-12-17,14.7,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80629.16,78800.0,79300,81900,82400.0,2024-12-20 00:00:00,3.0,Tuesday,54.75,101.2,210.65,135.6,0,303.6,631.95,0,10.12,21.065,,,,,364.5000000000001
2024-12-17,,0,Long,2024-12-19 09:16:00,2024-12-19 09:16:00,2024-12-19 14:05:00,2024-12-19 14:05:00,,78800.0,79300,81900,82400.0,2024-12-20 00:00:00,3.0,Tuesday,"[237.2, 621.85]","[392.15, 1123.3]","[20.95, 20.95]","[14.0, 14.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1178.6999999999998
2024-12-23,13.72,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78506.98,76800.0,77300,79700,80200.0,2024-12-27 00:00:00,3.0,Monday,65.4,107.4,144.0,86.7,0,322.20000000000005,432.0,0,10.740000000000002,14.4,,,,,297.9
2024-12-23,,0,Long,2024-12-27 09:44:00,2024-12-27 09:44:00,2024-12-27 10:24:00,2024-12-27 10:24:00,,76800.0,77300,79700,80200.0,2024-12-27 00:00:00,3.0,Monday,"[3.55, 3.55]","[10.15, 10.15]","[13.65, 13.65]","[4.2, 4.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-48.150000000000006
2024-10-08,14.53,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81738.71,79900.0,80400,83000,83500.0,2024-10-11 00:00:00,3.0,Tuesday,113.6,165.15,133.2,69.0,0,495.4500000000001,399.6,0,16.515,13.32,,,,,347.25
2024-10-08,,0,Long,2024-10-11 09:26:00,2024-10-11 09:26:00,2024-10-11 09:15:00,2024-10-11 09:15:00,,79900.0,80400,83000,83500.0,2024-10-11 00:00:00,3.0,Tuesday,"[4.3, 4.3]","[14.9, 14.9]","[0.25, 0.25]","[2.15, 2.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-26.1
2024-10-15,12.98,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81835.37,80200.0,80700,82900,83400.0,2024-10-18 00:00:00,3.0,Tuesday,41.25,77.9,70.85,33.15,0,233.7,212.55,0,7.790000000000001,7.085,,,,,223.05
2024-10-15,,0,Long,2024-10-18 09:18:00,2024-10-18 09:18:00,2024-10-17 12:48:00,2024-10-17 12:48:00,,80200.0,80700,82900,83400.0,2024-10-18 00:00:00,3.0,Tuesday,"[80.6, 0.45]","[237.65, 0.6]","[7.05, 7.05]","[4.4, 4.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-165.3
2024-10-22,14.28,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80567.95,78900.0,79400,81800,82300.0,2024-10-25 00:00:00,3.0,Tuesday,57.3,101.9,90.5,46.15,0,305.70000000000005,271.5,0,10.19,9.05,,,,,266.8500000000001
