Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2021-06-10,3067.26375,-4676.25,5339.06,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2021-06-17,670.725,-4676.25,5339.06,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2021-06-24,4581.4575,-4676.25,5339.06,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2021-07-01,2151.27,-4676.25,5339.06,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2021-07-08,-645.42375,-4676.25,5339.06,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2021-07-15,1945.63875,-4676.25,5339.06,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2021-07-22,2069.0175,-4676.25,5339.06,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2021-07-29,2087.71125,-4676.25,5339.06,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2021-08-05,1280.14125,-4676.25,5339.06,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2021-08-12,3119.60625,-4676.25,5339.06,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2021-08-18,-479.92875,-4676.25,5339.06,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2021-08-26,2394.28875,-4676.25,5339.06,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2021-09-02,1313.79,-4676.25,5339.06,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2021-09-09,2383.0725,-4676.25,5339.06,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2021-09-16,652.03125,-4676.25,5339.06,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2021-09-23,1455.8625,-4676.25,5339.06,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2021-09-30,3545.82375,-4676.25,5339.06,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2021-10-07,438.9225,-4676.25,5339.06,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2021-10-14,1934.4225,-4676.25,5339.06,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2021-10-21,4764.65625,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2021-10-28,65.0475,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2021-11-03,80.0025,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2021-11-11,1.4500000000000002,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2021-11-18,169.7325,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2021-11-25,121.12875,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2021-12-02,177.21,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2021-12-09,20.15,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2021-12-16,-13.6,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2021-12-23,53.83125,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2021-12-30,-62.43,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-01-06,38.87625,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-01-13,57.57,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-01-20,94.9575,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-01-27,-107.565,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-02-03,27.65,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-02-10,1.4500000000000002,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-02-17,-412.22625,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-02-24,31.39875,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-03-03,-32.35,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-03-10,27.65,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-03-17,128.60625,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-03-24,106.17375,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-03-31,35.1375,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-04-07,-9.8,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-04-13,65.0475,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-04-21,-32.35,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-04-28,-39.8625,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-05-05,128.60625,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-05-12,-235.4475,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-05-19,38.87625,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-05-26,87.48,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-06-02,83.74125,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-06-09,31.39875,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-06-16,-32.35,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-06-23,184.6875,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-06-30,-9.8,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-07-07,237.03,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-07-14,154.7775,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-07-21,-69.9525,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-07-28,31.39875,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
2022-08-04,-32.35,5339.06,6406.88,8542.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,3_time_09,30.csv",initial_sl_-4676_initial_target_6406_final_target_8542.csv
