Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,953.3062499999999
2021-06-16,1,2021-06-17 00:00:00,-2297.9624999999996
2021-06-23,1,2021-06-24 00:00:00,1076.04375
2021-06-30,1,2021-07-01 00:00:00,585.88125
2021-07-07,1,2021-07-08 00:00:00,-2076.3187499999995
2021-07-14,1,2021-07-15 00:00:00,494.7937500000001
2021-07-28,1,2021-07-29 00:00:00,409.275
2021-08-04,1,2021-08-05 00:00:00,737.3062500000001
2021-08-11,1,2021-08-12 00:00:00,682.2750000000001
2021-08-18,0,2021-08-18 00:00:00,5.812500000000227
2021-08-25,1,2021-08-26 00:00:00,636.6187499999999
2021-09-01,1,2021-09-02 00:00:00,952.875
2021-09-08,1,2021-09-09 00:00:00,832.4062499999999
2021-09-15,1,2021-09-16 00:00:00,384.5812499999999
2021-09-22,1,2021-09-23 00:00:00,-153.28125
2021-09-29,1,2021-09-30 00:00:00,923.625
2021-10-06,1,2021-10-07 00:00:00,1024.8187500000001
2021-10-13,1,2021-10-14 00:00:00,883.21875
2021-10-20,1,2021-10-21 00:00:00,1692.3562499999998
2021-10-27,1,2021-10-28 00:00:00,-3916.0375000000004
2021-11-03,0,2021-11-03 00:00:00,667.9687499999998
2021-11-10,1,2021-11-11 00:00:00,-1109.2375
2021-11-17,1,2021-11-18 00:00:00,-441.3375000000003
2021-11-24,1,2021-11-25 00:00:00,811.5374999999998
2021-12-01,1,2021-12-02 00:00:00,63.768749999999955
2021-12-08,1,2021-12-09 00:00:00,724.7249999999998
2021-12-15,1,2021-12-16 00:00:00,1129.0500000000006
2021-12-22,1,2021-12-23 00:00:00,113.33750000000009
2021-12-29,1,2021-12-30 00:00:00,1001.2499999999998
2022-01-05,1,2022-01-06 00:00:00,-801.3874999999996
2022-01-12,1,2022-01-13 00:00:00,730.0687499999998
2022-01-19,1,2022-01-20 00:00:00,-722.1875000000007
2022-02-02,1,2022-02-03 00:00:00,-255.3375000000001
2022-02-09,1,2022-02-10 00:00:00,719.1937500000003
2022-02-16,1,2022-02-17 00:00:00,-573.2500000000002
2022-02-23,1,2022-02-24 00:00:00,-11872.293749999997
2022-03-02,1,2022-03-03 00:00:00,4462.743750000001
2022-03-09,1,2022-03-10 00:00:00,-267.98124999999936
2022-03-16,1,2022-03-17 00:00:00,-3652.2
2022-03-23,1,2022-03-24 00:00:00,2075.3812500000004
2022-03-30,1,2022-03-31 00:00:00,725.8312500000002
2022-04-06,1,2022-04-07 00:00:00,1021.3124999999997
2022-04-13,0,2022-04-13 00:00:00,453.5999999999997
