Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,419.68749999999994
2021-06-16,1,2021-06-17 00:00:00,-1837.6249999999998
2021-06-23,1,2021-06-24 00:00:00,434.975
2021-06-30,1,2021-07-01 00:00:00,273.975
2021-07-07,1,2021-07-08 00:00:00,-1391.7999999999997
2021-07-14,1,2021-07-15 00:00:00,255.82500000000005
2021-07-28,1,2021-07-29 00:00:00,144.8750000000001
2021-08-04,1,2021-08-05 00:00:00,389.81250000000006
2021-08-11,1,2021-08-12 00:00:00,313.4000000000001
2021-08-18,0,2021-08-18 00:00:00,3.875
2021-08-25,1,2021-08-26 00:00:00,330.33750000000003
2021-09-01,1,2021-09-02 00:00:00,456.43750000000006
2021-09-08,1,2021-09-09 00:00:00,386.16250000000025
2021-09-15,1,2021-09-16 00:00:00,132.16249999999997
2021-09-22,1,2021-09-23 00:00:00,-217.3125000000001
2021-09-29,1,2021-09-30 00:00:00,561.2125
2021-10-06,1,2021-10-07 00:00:00,514.3249999999999
2021-10-13,1,2021-10-14 00:00:00,487.1625
2021-10-20,1,2021-10-21 00:00:00,872.4375000000002
2021-10-27,1,2021-10-28 00:00:00,-2573.749999999999
2021-11-03,0,2021-11-03 00:00:00,445.3124999999998
2021-11-10,1,2021-11-11 00:00:00,-535.4
2021-11-17,1,2021-11-18 00:00:00,-55.03750000000002
2021-11-24,1,2021-11-25 00:00:00,380.7
2021-12-01,1,2021-12-02 00:00:00,-99.82499999999993
2021-12-08,1,2021-12-09 00:00:00,344.7000000000001
2021-12-15,1,2021-12-16 00:00:00,586.4875000000001
2021-12-22,1,2021-12-23 00:00:00,65.54999999999995
2021-12-29,1,2021-12-30 00:00:00,442.0625000000001
2022-01-05,1,2022-01-06 00:00:00,-334.7500000000001
2022-01-12,1,2022-01-13 00:00:00,337.83750000000003
2022-01-19,1,2022-01-20 00:00:00,-328.36250000000007
2022-02-02,1,2022-02-03 00:00:00,-365.8125000000001
