Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,704.125
2021-06-16,1,2021-06-17 00:00:00,-4303.975
2021-06-23,1,2021-06-24 00:00:00,784.1000000000001
2021-06-30,1,2021-07-01 00:00:00,437.9500000000001
2021-07-07,1,2021-07-08 00:00:00,973.5999999999999
2021-07-14,1,2021-07-15 00:00:00,501.55000000000007
2021-07-28,1,2021-07-29 00:00:00,289.7500000000002
2021-08-04,1,2021-08-05 00:00:00,639.3249999999998
2021-08-11,1,2021-08-12 00:00:00,581.3500000000001
2021-08-18,0,2021-08-18 00:00:00,7.75
2021-08-25,1,2021-08-26 00:00:00,574.825
2021-09-01,1,2021-09-02 00:00:00,878.2250000000001
2021-09-08,1,2021-09-09 00:00:00,646.075
2021-09-15,1,2021-09-16 00:00:00,506.725
2021-09-22,1,2021-09-23 00:00:00,-528.0500000000004
2021-09-29,1,2021-09-30 00:00:00,1012.425
2021-10-06,1,2021-10-07 00:00:00,927.65
2021-10-13,1,2021-10-14 00:00:00,935.0249999999997
2021-10-20,1,2021-10-21 00:00:00,1436.8250000000003
2021-10-27,1,2021-10-28 00:00:00,-3489.8375
2021-11-03,0,2021-11-03 00:00:00,1340.0749999999994
2021-11-10,1,2021-11-11 00:00:00,-1529.087499999999
2021-11-17,1,2021-11-18 00:00:00,-593.6125000000002
2021-11-24,1,2021-11-25 00:00:00,690.7
2021-12-01,1,2021-12-02 00:00:00,-356.20000000000005
2021-12-08,1,2021-12-09 00:00:00,670.3000000000003
2021-12-15,1,2021-12-16 00:00:00,1066.9250000000002
2021-12-22,1,2021-12-23 00:00:00,-200.93749999999977
2021-12-29,1,2021-12-30 00:00:00,818.4750000000003
2022-01-05,1,2022-01-06 00:00:00,-1320.9499999999998
2022-01-12,1,2022-01-13 00:00:00,510.12500000000017
2022-01-19,1,2022-01-20 00:00:00,853.2249999999997
2022-02-02,1,2022-02-03 00:00:00,-751.825
2022-02-09,1,2022-02-10 00:00:00,424.65
2022-02-16,1,2022-02-17 00:00:00,-1354.3875000000003
2022-02-23,1,2022-02-24 00:00:00,-13683.724999999999
2022-03-02,1,2022-03-03 00:00:00,4108.275000000001
2022-03-09,1,2022-03-10 00:00:00,-418.5125000000003
2022-03-16,1,2022-03-17 00:00:00,-3291.7375
2022-03-23,1,2022-03-24 00:00:00,1458.775
2022-03-30,1,2022-03-31 00:00:00,659.1500000000003
2022-04-06,1,2022-04-07 00:00:00,769.6999999999998
2022-04-13,0,2022-04-13 00:00:00,604.8000000000002
2022-04-20,1,2022-04-21 00:00:00,-3273.4999999999995
2022-04-27,1,2022-04-28 00:00:00,1256.3500000000001
2022-05-04,1,2022-05-05 00:00:00,1714.3
2022-05-11,1,2022-05-12 00:00:00,-3613.5125
2022-05-18,1,2022-05-19 00:00:00,-7144.025
2022-05-25,1,2022-05-26 00:00:00,1344.175
2022-06-01,1,2022-06-02 00:00:00,1672.9250000000004
2022-06-08,1,2022-06-09 00:00:00,1204.4249999999997
2022-06-15,1,2022-06-16 00:00:00,2388.874999999999
2022-06-22,1,2022-06-23 00:00:00,1207.4499999999994
2022-06-29,1,2022-06-30 00:00:00,1014.4999999999997
2022-07-06,1,2022-07-07 00:00:00,-4.074999999999591
2022-07-13,1,2022-07-14 00:00:00,1356.1750000000002
2022-07-20,1,2022-07-21 00:00:00,484.8999999999999
2022-07-27,1,2022-07-28 00:00:00,-1520.4124999999995
2022-08-03,1,2022-08-04 00:00:00,972.6250000000002
2022-08-10,1,2022-08-11 00:00:00,1383.65
2022-08-17,1,2022-08-18 00:00:00,500.70000000000005
2022-08-24,1,2022-08-25 00:00:00,770.7250000000001
2022-09-07,1,2022-09-08 00:00:00,1129.7999999999997
2022-09-14,1,2022-09-15 00:00:00,1125.4
2022-09-21,1,2022-09-22 00:00:00,2393.8499999999995
2022-09-28,1,2022-09-29 00:00:00,1027.3500000000001
2022-10-12,1,2022-10-13 00:00:00,1360.1
2022-10-19,1,2022-10-20 00:00:00,543.2499999999999
2022-11-02,1,2022-11-03 00:00:00,1416.375
2022-11-09,1,2022-11-10 00:00:00,-656.2625000000003
2022-11-16,1,2022-11-17 00:00:00,525.8750000000002
2022-11-23,1,2022-11-24 00:00:00,463.2
2022-11-30,1,2022-12-01 00:00:00,-128.26249999999993
2022-12-07,1,2022-12-08 00:00:00,981.6750000000002
2022-12-14,1,2022-12-15 00:00:00,1007.3
2022-12-21,1,2022-12-22 00:00:00,1147.7499999999998
2022-12-28,1,2022-12-29 00:00:00,872.5999999999999
2023-01-04,1,2023-01-05 00:00:00,-2595.924999999999
2023-01-11,1,2023-01-12 00:00:00,1178.275
2023-01-18,1,2023-01-19 00:00:00,789.075
2023-01-25,0,2023-01-25 00:00:00,-572.7750000000001
2023-02-01,1,2023-02-02 00:00:00,-391.53750000000036
2023-02-08,1,2023-02-09 00:00:00,1124.8250000000003
2023-02-15,1,2023-02-16 00:00:00,-429.4749999999998
2023-02-22,1,2023-02-23 00:00:00,1269.025
2023-03-01,1,2023-03-02 00:00:00,365.09999999999997
2023-03-08,1,2023-03-09 00:00:00,656.55
2023-03-15,1,2023-03-16 00:00:00,-290.5125000000003
2023-03-22,1,2023-03-23 00:00:00,1416.8500000000004
2023-03-29,0,2023-03-29 00:00:00,490.8250000000003
2023-04-05,1,2023-04-06 00:00:00,441.3749999999999
2023-04-12,1,2023-04-13 00:00:00,571.75
2023-04-19,1,2023-04-20 00:00:00,419.175
2023-04-26,1,2023-04-27 00:00:00,416.525
2023-05-03,1,2023-05-04 00:00:00,-2206.8
2023-05-10,1,2023-05-11 00:00:00,716.7749999999999
2023-05-17,1,2023-05-18 00:00:00,-1053.1750000000002
2023-05-24,1,2023-05-25 00:00:00,486.675
2023-05-31,1,2023-06-01 00:00:00,667.9500000000004
2023-06-07,1,2023-06-08 00:00:00,419.4000000000001
2023-06-14,1,2023-06-15 00:00:00,452.82499999999993
2023-06-21,1,2023-06-22 00:00:00,533.15
2023-06-28,0,2023-06-28 00:00:00,177.07499999999982
2023-07-05,1,2023-07-06 00:00:00,684.2499999999999
2023-07-12,1,2023-07-13 00:00:00,497.52500000000003
2023-07-19,1,2023-07-20 00:00:00,-591.2249999999995
2023-07-26,1,2023-07-27 00:00:00,893.625
2023-08-02,1,2023-08-03 00:00:00,1102.6000000000004
2023-08-09,1,2023-08-10 00:00:00,-336.57500000000005
2023-08-16,1,2023-08-17 00:00:00,440.7000000000002
2023-08-23,1,2023-08-24 00:00:00,-237.85000000000002
2023-08-30,1,2023-08-31 00:00:00,126.62499999999997
2023-09-06,1,2023-09-07 00:00:00,-1598.1875
2023-09-13,1,2023-09-14 00:00:00,654.8250000000003
2023-09-20,1,2023-09-21 00:00:00,-1481.6749999999993
2023-09-27,1,2023-09-28 00:00:00,602.5749999999999
2023-10-04,1,2023-10-05 00:00:00,-839.3249999999998
2023-10-11,1,2023-10-12 00:00:00,685.8750000000001
2023-10-18,1,2023-10-19 00:00:00,-666.8250000000004
2023-10-25,1,2023-10-26 00:00:00,-4086.275
2023-11-01,1,2023-11-02 00:00:00,-1125.8125000000002
2023-11-08,1,2023-11-09 00:00:00,432.92500000000007
2023-11-15,1,2023-11-16 00:00:00,530.05
2023-11-22,1,2023-11-23 00:00:00,383.975
2023-11-29,1,2023-11-30 00:00:00,694.2
2023-12-06,1,2023-12-07 00:00:00,536.3250000000003
2023-12-13,1,2023-12-14 00:00:00,-2290.3499999999995
2023-12-20,1,2023-12-21 00:00:00,-503.7500000000009
2023-12-27,1,2023-12-28 00:00:00,-574.3374999999992
2024-01-03,1,2024-01-04 00:00:00,555.1249999999998
2024-01-10,1,2024-01-11 00:00:00,-376.95000000000005
2024-01-17,1,2024-01-18 00:00:00,-1222.3000000000015
2024-01-24,1,2024-01-25 00:00:00,1651.6750000000002
2024-01-31,1,2024-02-01 00:00:00,3440.3
2024-02-07,1,2024-02-08 00:00:00,1668.5999999999995
2024-02-14,1,2024-02-15 00:00:00,-2.8624999999994998
2024-02-21,1,2024-02-22 00:00:00,-1433.762499999997
2024-02-28,1,2024-02-29 00:00:00,1760.975
2024-03-06,1,2024-03-07 00:00:00,976.8500000000001
2024-03-13,1,2024-03-14 00:00:00,1343.05
2024-03-20,1,2024-03-21 00:00:00,-726.1624999999999
2024-03-27,1,2024-03-28 00:00:00,-1100.5749999999994
2024-04-03,1,2024-04-04 00:00:00,1170.35
2024-04-10,0,2024-04-10 00:00:00,706.3999999999996
2024-04-24,1,2024-04-25 00:00:00,1055.025
2024-05-08,1,2024-05-09 00:00:00,-652.3250000000003
2024-05-15,1,2024-05-16 00:00:00,431.94999999999993
2024-05-22,1,2024-05-23 00:00:00,-1160.5749999999998
2024-05-29,1,2024-05-30 00:00:00,545.1000000000001
2024-06-05,1,2024-06-06 00:00:00,5083.9000000000015
2024-06-12,1,2024-06-13 00:00:00,1590.75
