Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,370.24375
2021-06-16,1,2021-06-17 00:00:00,-871.0500000000001
2021-06-23,1,2021-06-24 00:00:00,407.36875
2021-06-30,1,2021-07-01 00:00:00,214.66875000000005
2021-07-07,1,2021-07-08 00:00:00,-738.1062500000002
2021-07-14,1,2021-07-15 00:00:00,185.84375
2021-07-28,1,2021-07-29 00:00:00,168.26249999999996
2021-08-04,1,2021-08-05 00:00:00,278.31874999999997
2021-08-11,1,2021-08-12 00:00:00,250.86250000000004
2021-08-18,0,2021-08-18 00:00:00,1.9375
2021-08-25,1,2021-08-26 00:00:00,237.18125
2021-09-01,1,2021-09-02 00:00:00,315.5375
2021-09-08,1,2021-09-09 00:00:00,300.63125
2021-09-15,1,2021-09-16 00:00:00,137.74375000000003
2021-09-22,1,2021-09-23 00:00:00,-70.03125
2021-09-29,1,2021-09-30 00:00:00,345.475
2021-10-06,1,2021-10-07 00:00:00,379.20625000000007
2021-10-13,1,2021-10-14 00:00:00,313.34374999999994
2021-10-20,1,2021-10-21 00:00:00,616.59375
2021-10-27,1,2021-10-28 00:00:00,-525.9625
2021-11-03,0,2021-11-03 00:00:00,222.6562500000001
2021-11-10,1,2021-11-11 00:00:00,-552.9374999999999
2021-11-17,1,2021-11-18 00:00:00,-364.26250000000005
2021-11-24,1,2021-11-25 00:00:00,299.275
2021-12-01,1,2021-12-02 00:00:00,41.4562499999999
2021-12-08,1,2021-12-09 00:00:00,276.925
2021-12-15,1,2021-12-16 00:00:00,418.725
2021-12-22,1,2021-12-23 00:00:00,-142.33749999999998
2021-12-29,1,2021-12-30 00:00:00,383.69999999999993
2022-01-05,1,2022-01-06 00:00:00,-515.2750000000001
2022-01-12,1,2022-01-13 00:00:00,269.59375
2022-01-19,1,2022-01-20 00:00:00,-437.1125000000001
2022-02-02,1,2022-02-03 00:00:00,-68.97500000000002
2022-02-09,1,2022-02-10 00:00:00,230.61874999999998
2022-02-16,1,2022-02-17 00:00:00,-597.4625000000002
2022-02-23,1,2022-02-24 00:00:00,-3656.2437499999996
2022-03-02,1,2022-03-03 00:00:00,1562.0687500000004
2022-03-09,1,2022-03-10 00:00:00,-444.9312500000001
2022-03-16,1,2022-03-17 00:00:00,-695.9875000000004
2022-03-23,1,2022-03-24 00:00:00,725.3312500000002
2022-03-30,1,2022-03-31 00:00:00,279.54375
2022-04-06,1,2022-04-07 00:00:00,190.91249999999997
2022-04-13,0,2022-04-13 00:00:00,151.20000000000016
2022-04-20,1,2022-04-21 00:00:00,-365.17499999999995
2022-04-27,1,2022-04-28 00:00:00,-351.29999999999995
2022-05-04,1,2022-05-05 00:00:00,728.3
2022-05-11,1,2022-05-12 00:00:00,-680.6375
2022-05-18,1,2022-05-19 00:00:00,-1168.36875
2022-05-25,1,2022-05-26 00:00:00,536.8625
2022-06-01,1,2022-06-02 00:00:00,539.1875000000001
2022-06-08,1,2022-06-09 00:00:00,477.14375
2022-06-15,1,2022-06-16 00:00:00,1075.4312499999999
2022-06-22,1,2022-06-23 00:00:00,-196.15625
2022-06-29,1,2022-06-30 00:00:00,670.6437500000001
2022-07-06,1,2022-07-07 00:00:00,-241.3749999999999
2022-07-13,1,2022-07-14 00:00:00,448.33125
2022-07-20,1,2022-07-21 00:00:00,249.7125
2022-07-27,1,2022-07-28 00:00:00,-353.725
2022-08-03,1,2022-08-04 00:00:00,473.81875
2022-08-10,1,2022-08-11 00:00:00,541.94375
2022-08-17,1,2022-08-18 00:00:00,247.13125
2022-08-24,1,2022-08-25 00:00:00,351.43750000000006
2022-09-07,1,2022-09-08 00:00:00,509.33125000000007
2022-09-14,1,2022-09-15 00:00:00,372.9937500000001
2022-09-21,1,2022-09-22 00:00:00,1125.2687499999997
2022-09-28,1,2022-09-29 00:00:00,363.00000000000006
2022-10-12,1,2022-10-13 00:00:00,672.425
2022-10-19,1,2022-10-20 00:00:00,296.95624999999984
2022-11-02,1,2022-11-03 00:00:00,586.8375000000001
2022-11-09,1,2022-11-10 00:00:00,-345.8000000000002
2022-11-16,1,2022-11-17 00:00:00,241.0625
2022-11-23,1,2022-11-24 00:00:00,179.95000000000002
2022-11-30,1,2022-12-01 00:00:00,-22.53125
2022-12-07,1,2022-12-08 00:00:00,393.05
2022-12-14,1,2022-12-15 00:00:00,-656.725
2022-12-21,1,2022-12-22 00:00:00,521.3875
2022-12-28,1,2022-12-29 00:00:00,437.56875
2023-01-04,1,2023-01-05 00:00:00,-794.7
2023-01-11,1,2023-01-12 00:00:00,499.76875
2023-01-18,1,2023-01-19 00:00:00,339.11249999999995
2023-01-25,0,2023-01-25 00:00:00,-109.65625000000011
2023-02-01,1,2023-02-02 00:00:00,-375.3250000000003
2023-02-08,1,2023-02-09 00:00:00,484.4250000000001
2023-02-15,1,2023-02-16 00:00:00,-189.46249999999998
2023-02-22,1,2023-02-23 00:00:00,523.10625
2023-03-01,1,2023-03-02 00:00:00,195.51874999999995
2023-03-08,1,2023-03-09 00:00:00,260.63124999999997
2023-03-15,1,2023-03-16 00:00:00,-419.6500000000001
2023-03-22,1,2023-03-23 00:00:00,635.2624999999999
2023-03-29,0,2023-03-29 00:00:00,122.70625000000007
2023-04-05,1,2023-04-06 00:00:00,267.14374999999995
2023-04-12,1,2023-04-13 00:00:00,243.29375
2023-04-19,1,2023-04-20 00:00:00,197.40624999999997
2023-04-26,1,2023-04-27 00:00:00,156.03125
2023-05-03,1,2023-05-04 00:00:00,-495.66874999999993
2023-05-10,1,2023-05-11 00:00:00,270.87500000000006
2023-05-17,1,2023-05-18 00:00:00,-365.33750000000003
2023-05-24,1,2023-05-25 00:00:00,218.45625000000004
2023-05-31,1,2023-06-01 00:00:00,282.05000000000007
2023-06-07,1,2023-06-08 00:00:00,172.43750000000003
2023-06-14,1,2023-06-15 00:00:00,187.39999999999998
2023-06-21,1,2023-06-22 00:00:00,208.48749999999995
2023-06-28,0,2023-06-28 00:00:00,44.268749999999955
2023-07-05,1,2023-07-06 00:00:00,266.1875
2023-07-12,1,2023-07-13 00:00:00,219.71875000000003
2023-07-19,1,2023-07-20 00:00:00,-78.32499999999993
2023-07-26,1,2023-07-27 00:00:00,-401.0625000000002
2023-08-02,1,2023-08-03 00:00:00,482.30000000000007
2023-08-09,1,2023-08-10 00:00:00,-205.99999999999994
2023-08-16,1,2023-08-17 00:00:00,248.19374999999997
2023-08-23,1,2023-08-24 00:00:00,-125.56249999999994
2023-08-30,1,2023-08-31 00:00:00,88.72500000000002
2023-09-06,1,2023-09-07 00:00:00,-82.08124999999998
2023-09-13,1,2023-09-14 00:00:00,325.39375
2023-09-20,1,2023-09-21 00:00:00,-463.4625000000001
2023-09-27,1,2023-09-28 00:00:00,-104.76875000000007
2023-10-04,1,2023-10-05 00:00:00,-331.80000000000007
2023-10-11,1,2023-10-12 00:00:00,280.53125
2023-10-18,1,2023-10-19 00:00:00,-323.62500000000006
2023-10-25,1,2023-10-26 00:00:00,-837.58125
2023-11-01,1,2023-11-02 00:00:00,-514.6687500000002
2023-11-08,1,2023-11-09 00:00:00,192.31875000000002
2023-11-15,1,2023-11-16 00:00:00,-275.51875000000007
2023-11-22,1,2023-11-23 00:00:00,194.8625
2023-11-29,1,2023-11-30 00:00:00,244.62500000000003
2023-12-06,1,2023-12-07 00:00:00,275.77500000000003
2023-12-13,1,2023-12-14 00:00:00,-699.44375
2023-12-20,1,2023-12-21 00:00:00,-321.38750000000005
