Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,839.3749999999999
2021-06-16,1,2021-06-17 00:00:00,-1585.974999999999
2021-06-23,1,2021-06-24 00:00:00,869.95
2021-06-30,1,2021-07-01 00:00:00,547.9500000000002
2021-07-07,1,2021-07-08 00:00:00,-1807.6875
2021-07-14,1,2021-07-15 00:00:00,195.7000000000001
2021-07-28,1,2021-07-29 00:00:00,-139.66249999999968
2021-08-04,1,2021-08-05 00:00:00,779.6249999999998
2021-08-11,1,2021-08-12 00:00:00,626.8000000000002
2021-08-18,0,2021-08-18 00:00:00,7.75
2021-08-25,1,2021-08-26 00:00:00,660.6750000000001
2021-09-01,1,2021-09-02 00:00:00,912.8750000000001
2021-09-08,1,2021-09-09 00:00:00,772.3250000000003
2021-09-15,1,2021-09-16 00:00:00,264.3250000000001
2021-09-22,1,2021-09-23 00:00:00,-164.44999999999982
2021-09-29,1,2021-09-30 00:00:00,36.512500000000045
2021-10-06,1,2021-10-07 00:00:00,1028.6499999999999
2021-10-13,1,2021-10-14 00:00:00,974.3249999999998
2021-10-20,1,2021-10-21 00:00:00,1744.8750000000005
2021-10-27,1,2021-10-28 00:00:00,-2776.5250000000005
2021-11-03,0,2021-11-03 00:00:00,890.6249999999995
2021-11-10,1,2021-11-11 00:00:00,-1007.675
2021-11-17,1,2021-11-18 00:00:00,-9.075000000000045
2021-11-24,1,2021-11-25 00:00:00,-398.8375000000001
2021-12-01,1,2021-12-02 00:00:00,-17.84999999999991
2021-12-08,1,2021-12-09 00:00:00,689.4000000000001
2021-12-15,1,2021-12-16 00:00:00,-146.33749999999986
2021-12-22,1,2021-12-23 00:00:00,374.7624999999998
2021-12-29,1,2021-12-30 00:00:00,884.1250000000002
2022-01-05,1,2022-01-06 00:00:00,-627.8375000000002
2022-01-12,1,2022-01-13 00:00:00,675.6750000000001
2022-01-19,1,2022-01-20 00:00:00,-392.8625000000004
2022-02-02,1,2022-02-03 00:00:00,-1691.2875
2022-02-09,1,2022-02-10 00:00:00,-258.5250000000003
2022-02-16,1,2022-02-17 00:00:00,-365.85000000000014
2022-02-23,1,2022-02-24 00:00:00,-13643.325
2022-03-02,1,2022-03-03 00:00:00,358.65000000000055
2022-03-09,1,2022-03-10 00:00:00,-514.4625000000001
2022-03-16,1,2022-03-17 00:00:00,-3291.7375
2022-03-23,1,2022-03-24 00:00:00,1913.275
2022-03-30,1,2022-03-31 00:00:00,784.3000000000003
2022-04-06,1,2022-04-07 00:00:00,875.7499999999999
2022-04-13,0,2022-04-13 00:00:00,604.8000000000002
2022-04-20,1,2022-04-21 00:00:00,-2423.8374999999996
2022-04-27,1,2022-04-28 00:00:00,-908.8374999999992
2022-05-04,1,2022-05-05 00:00:00,453.06249999999955
2022-05-11,1,2022-05-12 00:00:00,-2541.6499999999987
2022-05-18,1,2022-05-19 00:00:00,-7144.025
2022-05-25,1,2022-05-26 00:00:00,1440.125
2022-06-01,1,2022-06-02 00:00:00,1323.3750000000007
2022-06-08,1,2022-06-09 00:00:00,1441.7749999999996
2022-06-15,1,2022-06-16 00:00:00,2646.4249999999993
2022-06-22,1,2022-06-23 00:00:00,404.49999999999955
2022-06-29,1,2022-06-30 00:00:00,1388.1999999999996
2022-07-06,1,2022-07-07 00:00:00,761.0000000000005
2022-07-13,1,2022-07-14 00:00:00,1546.9750000000001
2022-07-20,1,2022-07-21 00:00:00,606.1
2022-07-27,1,2022-07-28 00:00:00,-943.4499999999994
2022-08-03,1,2022-08-04 00:00:00,71.19999999999936
2022-08-10,1,2022-08-11 00:00:00,119.88750000000005
2022-08-17,1,2022-08-18 00:00:00,600.5999999999999
2022-08-24,1,2022-08-25 00:00:00,-515.9249999999995
