Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,1242.61875
2021-06-16,1,2021-06-17 00:00:00,-2608.3499999999995
2021-06-23,1,2021-06-24 00:00:00,1443.2062500000002
2021-06-30,1,2021-07-01 00:00:00,780.54375
2021-07-07,1,2021-07-08 00:00:00,-1932.8874999999991
2021-07-14,1,2021-07-15 00:00:00,642.7687500000002
2021-07-28,1,2021-07-29 00:00:00,793.0312499999999
2021-08-04,1,2021-08-05 00:00:00,868.96875
2021-08-11,1,2021-08-12 00:00:00,881.8312500000001
2021-08-18,0,2021-08-18 00:00:00,336.1125000000002
2021-08-25,1,2021-08-26 00:00:00,772.8000000000002
2021-09-01,1,2021-09-02 00:00:00,1240.96875
2021-09-08,1,2021-09-09 00:00:00,993.5250000000001
2021-09-15,1,2021-09-16 00:00:00,547.425
2021-09-22,1,2021-09-23 00:00:00,-3.4437499999996817
2021-09-29,1,2021-09-30 00:00:00,1250.9062499999998
2021-10-06,1,2021-10-07 00:00:00,1280.49375
2021-10-13,1,2021-10-14 00:00:00,1012.4250000000001
2021-10-20,1,2021-10-21 00:00:00,2175.0187499999997
2021-10-27,1,2021-10-28 00:00:00,-3798.3312499999997
2021-11-03,0,2021-11-03 00:00:00,1473.2999999999997
2021-11-10,1,2021-11-11 00:00:00,-1083.0312499999995
2021-11-17,1,2021-11-18 00:00:00,-704.8562500000003
2021-11-24,1,2021-11-25 00:00:00,1093.9312499999999
2021-12-01,1,2021-12-02 00:00:00,506.10000000000014
2021-12-08,1,2021-12-09 00:00:00,854.0437499999999
2021-12-15,1,2021-12-16 00:00:00,1589.1750000000004
2021-12-22,1,2021-12-23 00:00:00,73.02499999999986
2021-12-29,1,2021-12-30 00:00:00,1327.2749999999999
2022-01-05,1,2022-01-06 00:00:00,-724.0812500000002
2022-01-12,1,2022-01-13 00:00:00,936.6374999999999
2022-01-19,1,2022-01-20 00:00:00,-602.6875000000005
2022-02-02,1,2022-02-03 00:00:00,1.556250000000091
2022-02-09,1,2022-02-10 00:00:00,970.8187500000004
2022-02-16,1,2022-02-17 00:00:00,-710.2249999999999
2022-02-23,1,2022-02-24 00:00:00,-23676.86875
2022-03-02,1,2022-03-03 00:00:00,5599.875
2022-03-09,1,2022-03-10 00:00:00,-639.8250000000003
2022-03-16,1,2022-03-17 00:00:00,-4849.381249999999
2022-03-23,1,2022-03-24 00:00:00,2721.73125
2022-03-30,1,2022-03-31 00:00:00,973.66875
2022-04-06,1,2022-04-07 00:00:00,1284.8999999999996
2022-04-13,0,2022-04-13 00:00:00,972.0374999999997
2022-04-20,1,2022-04-21 00:00:00,-2288.225
2022-04-27,1,2022-04-28 00:00:00,-786.4812500000007
2022-05-04,1,2022-05-05 00:00:00,2588.7750000000005
2022-05-11,1,2022-05-12 00:00:00,-4450.06875
2022-05-18,1,2022-05-19 00:00:00,-7538.856250000001
2022-05-25,1,2022-05-26 00:00:00,1967.3625000000002
2022-06-01,1,2022-06-02 00:00:00,2311.33125
2022-06-08,1,2022-06-09 00:00:00,1719.9375000000002
2022-06-15,1,2022-06-16 00:00:00,4055.83125
2022-06-29,1,2022-06-30 00:00:00,2461.48125
2022-07-06,1,2022-07-07 00:00:00,198.35000000000036
2022-07-13,1,2022-07-14 00:00:00,1929.4875
2022-07-20,1,2022-07-21 00:00:00,851.4937500000002
2022-07-27,1,2022-07-28 00:00:00,-2081.3624999999997
2022-08-03,1,2022-08-04 00:00:00,1785.20625
2022-08-10,1,2022-08-11 00:00:00,1886.1
2022-08-17,1,2022-08-18 00:00:00,851.04375
2022-08-24,1,2022-08-25 00:00:00,1138.3124999999998
2022-09-07,1,2022-09-08 00:00:00,1978.5
2022-09-14,1,2022-09-15 00:00:00,1888.55625
2022-09-21,1,2022-09-22 00:00:00,4444.106250000001
2022-09-28,1,2022-09-29 00:00:00,1355.0062500000004
2022-10-12,1,2022-10-13 00:00:00,2550.8625
2022-10-19,1,2022-10-20 00:00:00,1018.5562499999999
2022-11-02,1,2022-11-03 00:00:00,2068.5375000000004
2022-11-09,1,2022-11-10 00:00:00,-489.53750000000036
2022-11-16,1,2022-11-17 00:00:00,821.4750000000001
2022-11-23,1,2022-11-24 00:00:00,732.43125
2022-11-30,1,2022-12-01 00:00:00,-55.39374999999973
2022-12-07,1,2022-12-08 00:00:00,1529.3062500000003
2022-12-14,1,2022-12-15 00:00:00,-2051.5187499999997
2022-12-21,1,2022-12-22 00:00:00,2085.13125
2022-12-28,1,2022-12-29 00:00:00,1510.66875
2023-01-04,1,2023-01-05 00:00:00,-1508.875
2023-01-11,1,2023-01-12 00:00:00,2058.73125
2023-01-18,1,2023-01-19 00:00:00,1130.4187499999998
2023-01-25,0,2023-01-25 00:00:00,-389.75624999999945
2023-02-01,1,2023-02-02 00:00:00,-223.2874999999999
2023-02-08,1,2023-02-09 00:00:00,1710.9750000000006
2023-02-15,1,2023-02-16 00:00:00,-219.7437500000001
2023-02-22,1,2023-02-23 00:00:00,1824.95625
2023-03-01,1,2023-03-02 00:00:00,757.0124999999999
2023-03-08,1,2023-03-09 00:00:00,896.475
2023-03-15,1,2023-03-16 00:00:00,-833.5562499999992
2023-03-22,1,2023-03-23 00:00:00,2419.1625
2023-03-29,0,2023-03-29 00:00:00,766.5187499999997
2023-04-05,1,2023-04-06 00:00:00,895.5937500000001
2023-04-12,1,2023-04-13 00:00:00,825.975
2023-04-19,1,2023-04-20 00:00:00,665.7562500000001
2023-04-26,1,2023-04-27 00:00:00,534.95625
2023-05-03,1,2023-05-04 00:00:00,-1272.43125
2023-05-10,1,2023-05-11 00:00:00,945.0374999999999
2023-05-17,1,2023-05-18 00:00:00,-303.57500000000005
2023-05-24,1,2023-05-25 00:00:00,703.0124999999999
2023-05-31,1,2023-06-01 00:00:00,923.1937500000001
2023-06-07,1,2023-06-08 00:00:00,572.55
2023-06-14,1,2023-06-15 00:00:00,591.0375
2023-06-21,1,2023-06-22 00:00:00,711.0375000000001
2023-06-28,0,2023-06-28 00:00:00,628.6499999999996
2023-07-05,1,2023-07-06 00:00:00,993.5437500000003
2023-07-12,1,2023-07-13 00:00:00,801.13125
2023-07-19,1,2023-07-20 00:00:00,-161.5625
2023-07-26,1,2023-07-27 00:00:00,-1325.6187500000005
2023-08-02,1,2023-08-03 00:00:00,1689.1875
2023-08-09,1,2023-08-10 00:00:00,-103.40000000000009
2023-08-16,1,2023-08-17 00:00:00,889.0687499999999
2023-08-23,1,2023-08-24 00:00:00,31.656250000000114
2023-08-30,1,2023-08-31 00:00:00,380.25
2023-09-06,1,2023-09-07 00:00:00,-1284.31875
2023-09-13,1,2023-09-14 00:00:00,1108.0875
2023-09-20,1,2023-09-21 00:00:00,-634.9000000000001
2023-09-27,1,2023-09-28 00:00:00,-139.8375000000001
2023-10-04,1,2023-10-05 00:00:00,-485.70624999999995
