Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,1009.9749999999999
2021-06-16,1,2021-06-17 00:00:00,-2118.4249999999997
2021-06-23,1,2021-06-24 00:00:00,1024.3000000000002
2021-06-30,1,2021-07-01 00:00:00,610.3000000000001
2021-07-07,1,2021-07-08 00:00:00,-2646.9250000000006
2021-07-14,1,2021-07-15 00:00:00,595.3000000000001
2021-07-28,1,2021-07-29 00:00:00,40.87500000000034
2021-08-04,1,2021-08-05 00:00:00,890.7249999999998
2021-08-11,1,2021-08-12 00:00:00,690.2500000000001
2021-08-18,0,2021-08-18 00:00:00,7.75
2021-08-25,1,2021-08-26 00:00:00,725.225
2021-09-01,1,2021-09-02 00:00:00,854.7250000000001
2021-09-08,1,2021-09-09 00:00:00,839.7250000000001
2021-09-15,1,2021-09-16 00:00:00,297.4749999999999
2021-09-22,1,2021-09-23 00:00:00,-228.8375000000001
2021-09-29,1,2021-09-30 00:00:00,1267.7749999999999
2021-10-06,1,2021-10-07 00:00:00,1158.85
2021-10-13,1,2021-10-14 00:00:00,1009.6749999999998
2021-10-20,1,2021-10-21 00:00:00,1929.5250000000005
2021-10-27,1,2021-10-28 00:00:00,-6718.049999999999
2021-11-03,0,2021-11-03 00:00:00,890.6249999999995
2021-11-10,1,2021-11-11 00:00:00,-516.2375000000002
2021-11-17,1,2021-11-18 00:00:00,434.06250000000045
2021-11-24,1,2021-11-25 00:00:00,419.5875000000001
2021-12-01,1,2021-12-02 00:00:00,-171.875
2021-12-08,1,2021-12-09 00:00:00,824.6500000000002
2021-12-15,1,2021-12-16 00:00:00,1302.075
2021-12-22,1,2021-12-23 00:00:00,548.9874999999998
2021-12-29,1,2021-12-30 00:00:00,1067.6750000000002
2022-01-05,1,2022-01-06 00:00:00,128.72500000000002
2022-01-12,1,2022-01-13 00:00:00,755.3750000000001
2022-01-19,1,2022-01-20 00:00:00,297.7249999999999
2022-02-02,1,2022-02-03 00:00:00,-678.2749999999999
2022-02-09,1,2022-02-10 00:00:00,544.7499999999998
2022-02-16,1,2022-02-17 00:00:00,453.6750000000004
2022-02-23,1,2022-02-24 00:00:00,-13716.225000000004
2022-03-02,1,2022-03-03 00:00:00,4653.675000000001
2022-03-09,1,2022-03-10 00:00:00,1341.4125000000001
2022-03-16,1,2022-03-17 00:00:00,-5283.9625
2022-03-23,1,2022-03-24 00:00:00,1976.7250000000001
2022-03-30,1,2022-03-31 00:00:00,899.3500000000004
2022-04-06,1,2022-04-07 00:00:00,291.6999999999998
2022-04-13,0,2022-04-13 00:00:00,604.8000000000002
2022-04-20,1,2022-04-21 00:00:00,-5847.737499999999
