Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,252.49374999999998
2021-06-16,1,2021-06-17 00:00:00,-319.40000000000003
2021-06-23,1,2021-06-24 00:00:00,256.07500000000005
2021-06-30,1,2021-07-01 00:00:00,152.57500000000002
2021-07-07,1,2021-07-08 00:00:00,-739.3750000000001
2021-07-14,1,2021-07-15 00:00:00,148.82500000000002
2021-07-28,1,2021-07-29 00:00:00,-203.77499999999998
2021-08-04,1,2021-08-05 00:00:00,222.68124999999995
2021-08-11,1,2021-08-12 00:00:00,172.56250000000003
2021-08-18,0,2021-08-18 00:00:00,1.9375
2021-08-25,1,2021-08-26 00:00:00,181.30625
2021-09-01,1,2021-09-02 00:00:00,213.68125000000003
2021-09-08,1,2021-09-09 00:00:00,209.93125000000012
2021-09-15,1,2021-09-16 00:00:00,74.36875
2021-09-22,1,2021-09-23 00:00:00,-77.09375000000006
2021-09-29,1,2021-09-30 00:00:00,316.94374999999997
2021-10-06,1,2021-10-07 00:00:00,289.7125
2021-10-13,1,2021-10-14 00:00:00,252.41874999999996
2021-10-20,1,2021-10-21 00:00:00,482.38125000000014
2021-10-27,1,2021-10-28 00:00:00,-348.20624999999995
2021-11-03,0,2021-11-03 00:00:00,222.6562500000001
2021-11-10,1,2021-11-11 00:00:00,-383.76875
2021-11-17,1,2021-11-18 00:00:00,-117.78750000000002
2021-11-24,1,2021-11-25 00:00:00,-259.65000000000003
2021-12-01,1,2021-12-02 00:00:00,-63.80000000000001
2021-12-08,1,2021-12-09 00:00:00,206.16250000000005
2021-12-15,1,2021-12-16 00:00:00,325.51875
2021-12-22,1,2021-12-23 00:00:00,-111.78125
2021-12-29,1,2021-12-30 00:00:00,266.91875
2022-01-05,1,2022-01-06 00:00:00,-363.61250000000007
2022-01-12,1,2022-01-13 00:00:00,188.84375000000003
2022-01-19,1,2022-01-20 00:00:00,-186.90625000000006
2022-02-02,1,2022-02-03 00:00:00,-169.56874999999997
2022-02-09,1,2022-02-10 00:00:00,136.18749999999994
2022-02-16,1,2022-02-17 00:00:00,-430.08750000000003
2022-02-23,1,2022-02-24 00:00:00,-3391.18125
2022-03-02,1,2022-03-03 00:00:00,1163.4187500000003
2022-03-09,1,2022-03-10 00:00:00,-334.0875000000001
2022-03-16,1,2022-03-17 00:00:00,-467.85625000000005
2022-03-23,1,2022-03-24 00:00:00,494.18125000000003
2022-03-30,1,2022-03-31 00:00:00,224.8375000000001
2022-04-06,1,2022-04-07 00:00:00,72.92499999999998
2022-04-13,0,2022-04-13 00:00:00,151.20000000000016
2022-04-20,1,2022-04-21 00:00:00,-317.16250000000014
2022-04-27,1,2022-04-28 00:00:00,-254.03750000000014
2022-05-04,1,2022-05-05 00:00:00,-61.27499999999998
2022-05-11,1,2022-05-12 00:00:00,-478.23125000000005
2022-05-18,1,2022-05-19 00:00:00,-1245.5750000000003
2022-05-25,1,2022-05-26 00:00:00,415.58124999999995
2022-06-01,1,2022-06-02 00:00:00,378.81875000000025
2022-06-08,1,2022-06-09 00:00:00,390.1937499999999
2022-06-15,1,2022-06-16 00:00:00,732.3062499999999
2022-06-22,1,2022-06-23 00:00:00,-45.32499999999999
2022-06-29,1,2022-06-30 00:00:00,412.15000000000003
2022-07-06,1,2022-07-07 00:00:00,152.37500000000017
2022-07-13,1,2022-07-14 00:00:00,448.33125
2022-07-20,1,2022-07-21 00:00:00,172.71249999999998
2022-07-27,1,2022-07-28 00:00:00,-37.018750000000125
2022-08-03,1,2022-08-04 00:00:00,-80.04375000000005
2022-08-10,1,2022-08-11 00:00:00,-137.625
2022-08-17,1,2022-08-18 00:00:00,173.8625
2022-08-24,1,2022-08-25 00:00:00,286.81875
2022-09-07,1,2022-09-08 00:00:00,364.23749999999995
2022-09-14,1,2022-09-15 00:00:00,-975.1124999999996
2022-09-21,1,2022-09-22 00:00:00,924.1874999999999
2022-09-28,1,2022-09-29 00:00:00,324.4625
2022-10-12,1,2022-10-13 00:00:00,469.78749999999997
2022-10-19,1,2022-10-20 00:00:00,206.23749999999995
2022-11-02,1,2022-11-03 00:00:00,399.54375
2022-11-09,1,2022-11-10 00:00:00,-182.96250000000003
2022-11-16,1,2022-11-17 00:00:00,183.94375000000002
2022-11-23,1,2022-11-24 00:00:00,137.7
2022-11-30,1,2022-12-01 00:00:00,-14.706249999999926
2022-12-07,1,2022-12-08 00:00:00,327.20625000000007
2022-12-14,1,2022-12-15 00:00:00,-599.1000000000001
2022-12-21,1,2022-12-22 00:00:00,353.57499999999993
2022-12-28,1,2022-12-29 00:00:00,-423.20000000000005
2023-01-04,1,2023-01-05 00:00:00,-688.7500000000003
2023-01-11,1,2023-01-12 00:00:00,404.13125
2023-01-18,1,2023-01-19 00:00:00,258.30625
2023-01-25,0,2023-01-25 00:00:00,-109.65625000000011
2023-02-01,1,2023-02-02 00:00:00,-244.01875000000018
2023-02-08,1,2023-02-09 00:00:00,372.54375000000005
2023-02-15,1,2023-02-16 00:00:00,-47.67500000000004
2023-02-22,1,2023-02-23 00:00:00,402.5562500000001
2023-03-01,1,2023-03-02 00:00:00,117.23750000000001
2023-03-08,1,2023-03-09 00:00:00,205.96249999999998
2023-03-15,1,2023-03-16 00:00:00,-120.56250000000023
2023-03-22,1,2023-03-23 00:00:00,462.5125000000001
2023-03-29,0,2023-03-29 00:00:00,122.70625000000007
2023-04-05,1,2023-04-06 00:00:00,156.78124999999997
2023-04-12,1,2023-04-13 00:00:00,193.6
2023-04-19,1,2023-04-20 00:00:00,132.73125000000002
2023-04-26,1,2023-04-27 00:00:00,133.88125
2023-05-03,1,2023-05-04 00:00:00,-529.5250000000001
2023-05-10,1,2023-05-11 00:00:00,213.71874999999997
2023-05-17,1,2023-05-18 00:00:00,-330.12500000000006
2023-05-24,1,2023-05-25 00:00:00,163.76875
2023-05-31,1,2023-06-01 00:00:00,168.96250000000003
2023-06-07,1,2023-06-08 00:00:00,130.26250000000002
2023-06-14,1,2023-06-15 00:00:00,140.15625
2023-06-21,1,2023-06-22 00:00:00,165.0125
2023-06-28,0,2023-06-28 00:00:00,44.268749999999955
2023-07-05,1,2023-07-06 00:00:00,213.98749999999995
2023-07-12,1,2023-07-13 00:00:00,-110.71875
2023-07-19,1,2023-07-20 00:00:00,-7.668749999999989
2023-07-26,1,2023-07-27 00:00:00,-500.00625000000025
2023-08-02,1,2023-08-03 00:00:00,394.05000000000007
2023-08-09,1,2023-08-10 00:00:00,-80.90624999999994
2023-08-16,1,2023-08-17 00:00:00,166.16250000000005
2023-08-23,1,2023-08-24 00:00:00,-106.72500000000002
2023-08-30,1,2023-08-31 00:00:00,-87.01874999999998
2023-09-06,1,2023-09-07 00:00:00,-35.275000000000006
2023-09-13,1,2023-09-14 00:00:00,223.48125
2023-09-20,1,2023-09-21 00:00:00,-390.61875
