Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,1100.475
2021-06-16,1,2021-06-17 00:00:00,-1765.0
2021-06-23,1,2021-06-24 00:00:00,1299.4750000000001
2021-06-30,1,2021-07-01 00:00:00,670.075
2021-07-07,1,2021-07-08 00:00:00,1241.2749999999996
2021-07-14,1,2021-07-15 00:00:00,639.525
2021-07-28,1,2021-07-29 00:00:00,-633.6375000000005
2021-08-04,1,2021-08-05 00:00:00,842.7749999999997
2021-08-11,1,2021-08-12 00:00:00,813.7500000000002
2021-08-18,0,2021-08-18 00:00:00,7.75
2021-08-25,1,2021-08-26 00:00:00,742.7750000000001
2021-09-01,1,2021-09-02 00:00:00,1220.0
2021-09-08,1,2021-09-09 00:00:00,948.2750000000001
2021-09-15,1,2021-09-16 00:00:00,729.9250000000001
2021-09-22,1,2021-09-23 00:00:00,-49.087499999999864
2021-09-29,1,2021-09-30 00:00:00,1125.4500000000003
2021-10-06,1,2021-10-07 00:00:00,1255.3250000000003
2021-10-13,1,2021-10-14 00:00:00,1138.3249999999998
2021-10-20,1,2021-10-21 00:00:00,1867.625
2021-10-27,1,2021-10-28 00:00:00,-4130.1625
2021-11-03,0,2021-11-03 00:00:00,1340.0749999999994
2021-11-10,1,2021-11-11 00:00:00,-1294.2374999999997
2021-11-17,1,2021-11-18 00:00:00,-539.2125000000001
2021-11-24,1,2021-11-25 00:00:00,-669.3624999999995
2021-12-01,1,2021-12-02 00:00:00,-570.3750000000005
2021-12-08,1,2021-12-09 00:00:00,907.9000000000003
2021-12-15,1,2021-12-16 00:00:00,1384.2
2021-12-22,1,2021-12-23 00:00:00,-1.2249999999996817
2021-12-29,1,2021-12-30 00:00:00,1224.9999999999995
2022-01-05,1,2022-01-06 00:00:00,-897.2375000000002
2022-01-12,1,2022-01-13 00:00:00,787.6750000000002
2022-01-19,1,2022-01-20 00:00:00,1124.9999999999995
2022-02-02,1,2022-02-03 00:00:00,-380.85000000000036
2022-02-09,1,2022-02-10 00:00:00,746.825
2022-02-16,1,2022-02-17 00:00:00,-698.2624999999989
2022-02-23,1,2022-02-24 00:00:00,-15644.137499999997
2022-03-02,1,2022-03-03 00:00:00,5623.175000000001
2022-03-09,1,2022-03-10 00:00:00,-561.4124999999999
2022-03-16,1,2022-03-17 00:00:00,-4340.612500000001
2022-03-23,1,2022-03-24 00:00:00,2252.075
2022-03-30,1,2022-03-31 00:00:00,842.6250000000002
2022-04-06,1,2022-04-07 00:00:00,1220.3499999999997
2022-04-13,0,2022-04-13 00:00:00,604.8000000000002
2022-04-20,1,2022-04-21 00:00:00,-3004.900000000001
2022-04-27,1,2022-04-28 00:00:00,2055.15
2022-05-04,1,2022-05-05 00:00:00,-230.58749999999918
2022-05-11,1,2022-05-12 00:00:00,-4604.9375
2022-05-18,1,2022-05-19 00:00:00,-7718.949999999999
2022-05-25,1,2022-05-26 00:00:00,1765.85
2022-06-01,1,2022-06-02 00:00:00,2157.8500000000004
2022-06-08,1,2022-06-09 00:00:00,1547.1749999999997
2022-06-15,1,2022-06-16 00:00:00,3710.8749999999995
2022-06-22,1,2022-06-23 00:00:00,1578.7749999999996
2022-06-29,1,2022-06-30 00:00:00,1865.5750000000003
2022-07-06,1,2022-07-07 00:00:00,1146.6625
2022-07-13,1,2022-07-14 00:00:00,1356.1750000000002
2022-07-20,1,2022-07-21 00:00:00,757.5500000000001
2022-07-27,1,2022-07-28 00:00:00,-2212.799999999999
2022-08-03,1,2022-08-04 00:00:00,-379.9124999999999
2022-08-10,1,2022-08-11 00:00:00,-83.42499999999973
2022-08-17,1,2022-08-18 00:00:00,762.375
2022-08-24,1,2022-08-25 00:00:00,1019.1
2022-09-07,1,2022-09-08 00:00:00,1624.3250000000003
2022-09-14,1,2022-09-15 00:00:00,-3044.675
2022-09-21,1,2022-09-22 00:00:00,3167.875
2022-09-28,1,2022-09-29 00:00:00,1161.3000000000004
2022-10-12,1,2022-10-13 00:00:00,2024.1999999999998
2022-10-19,1,2022-10-20 00:00:00,941.4749999999997
2022-11-02,1,2022-11-03 00:00:00,1910.2
2022-11-09,1,2022-11-10 00:00:00,-427.4875000000004
2022-11-16,1,2022-11-17 00:00:00,749.3000000000004
2022-11-23,1,2022-11-24 00:00:00,617.0500000000001
2022-11-30,1,2022-12-01 00:00:00,-160.98749999999973
2022-12-07,1,2022-12-08 00:00:00,1194.55
2022-12-14,1,2022-12-15 00:00:00,1424.3000000000002
2022-12-21,1,2022-12-22 00:00:00,1733.1500000000003
2022-12-28,1,2022-12-29 00:00:00,-1144.962500000001
2023-01-04,1,2023-01-05 00:00:00,-1817.825
2023-01-11,1,2023-01-12 00:00:00,1500.225
2023-01-18,1,2023-01-19 00:00:00,1071.8999999999999
2023-01-25,0,2023-01-25 00:00:00,-572.7750000000001
2023-02-01,1,2023-02-02 00:00:00,-586.1500000000015
2023-02-08,1,2023-02-09 00:00:00,1491.5500000000004
2023-02-15,1,2023-02-16 00:00:00,31.049999999999955
2023-02-22,1,2023-02-23 00:00:00,1690.625
2023-03-01,1,2023-03-02 00:00:00,672.0749999999997
2023-03-08,1,2023-03-09 00:00:00,853.925
2023-03-15,1,2023-03-16 00:00:00,-508.4250000000002
2023-03-22,1,2023-03-23 00:00:00,2057.35
2023-03-29,0,2023-03-29 00:00:00,490.8250000000003
2023-04-05,1,2023-04-06 00:00:00,787.9749999999998
2023-04-12,1,2023-04-13 00:00:00,754.275
2023-04-19,1,2023-04-20 00:00:00,656.5749999999998
2023-04-26,1,2023-04-27 00:00:00,479.875
2023-05-03,1,2023-05-04 00:00:00,-2086.5250000000005
2023-05-10,1,2023-05-11 00:00:00,919.0500000000002
2023-05-17,1,2023-05-18 00:00:00,-937.7375
2023-05-24,1,2023-05-25 00:00:00,670.075
2023-05-31,1,2023-06-01 00:00:00,862.7500000000002
2023-06-07,1,2023-06-08 00:00:00,571.85
2023-06-14,1,2023-06-15 00:00:00,591.2999999999998
2023-06-21,1,2023-06-22 00:00:00,701.9999999999999
2023-06-28,0,2023-06-28 00:00:00,177.07499999999982
2023-07-05,1,2023-07-06 00:00:00,867.8
2023-07-12,1,2023-07-13 00:00:00,-244.13749999999982
2023-07-19,1,2023-07-20 00:00:00,-503.9375
2023-07-26,1,2023-07-27 00:00:00,1255.15
2023-08-02,1,2023-08-03 00:00:00,1383.8000000000002
2023-08-09,1,2023-08-10 00:00:00,-158.98749999999995
2023-08-16,1,2023-08-17 00:00:00,728.425
2023-08-23,1,2023-08-24 00:00:00,-231.13749999999982
2023-08-30,1,2023-08-31 00:00:00,-401.6625
2023-09-06,1,2023-09-07 00:00:00,-1208.4499999999998
2023-09-13,1,2023-09-14 00:00:00,980.5749999999998
2023-09-20,1,2023-09-21 00:00:00,-1185.9875000000002
2023-09-27,1,2023-09-28 00:00:00,786.125
2023-10-04,1,2023-10-05 00:00:00,-959.9750000000001
