Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,1242.61875
2021-06-16,1,2021-06-17 00:00:00,-1478.4124999999997
2021-06-23,1,2021-06-24 00:00:00,1443.2062500000002
2021-06-30,1,2021-07-01 00:00:00,780.54375
2021-07-07,1,2021-07-08 00:00:00,-1699.3249999999996
2021-07-14,1,2021-07-15 00:00:00,642.7687500000002
2021-07-28,1,2021-07-29 00:00:00,356.20624999999995
2021-08-04,1,2021-08-05 00:00:00,868.96875
2021-08-11,1,2021-08-12 00:00:00,881.8312500000001
2021-08-18,0,2021-08-18 00:00:00,336.1125000000002
2021-08-25,1,2021-08-26 00:00:00,772.8000000000002
2021-09-01,1,2021-09-02 00:00:00,1240.96875
2021-09-08,1,2021-09-09 00:00:00,993.5250000000001
2021-09-15,1,2021-09-16 00:00:00,547.425
2021-09-22,1,2021-09-23 00:00:00,185.9312500000002
2021-09-29,1,2021-09-30 00:00:00,1250.9062499999998
2021-10-06,1,2021-10-07 00:00:00,1280.49375
2021-10-13,1,2021-10-14 00:00:00,1012.4250000000001
2021-10-20,1,2021-10-21 00:00:00,2175.0187499999997
2021-10-27,1,2021-10-28 00:00:00,-5960.99375
2021-11-03,0,2021-11-03 00:00:00,1473.2999999999997
2021-11-10,1,2021-11-11 00:00:00,-187.48125000000005
2021-11-17,1,2021-11-18 00:00:00,697.7812499999998
2021-11-24,1,2021-11-25 00:00:00,367.55624999999975
2021-12-01,1,2021-12-02 00:00:00,305.3625000000004
2021-12-08,1,2021-12-09 00:00:00,854.0437499999999
2021-12-15,1,2021-12-16 00:00:00,1589.1750000000004
2021-12-22,1,2021-12-23 00:00:00,643.675
2021-12-29,1,2021-12-30 00:00:00,1327.2749999999999
2022-01-05,1,2022-01-06 00:00:00,188.70624999999984
2022-01-12,1,2022-01-13 00:00:00,936.6374999999999
2022-01-19,1,2022-01-20 00:00:00,489.3749999999999
2022-02-02,1,2022-02-03 00:00:00,1.556250000000091
2022-02-09,1,2022-02-10 00:00:00,970.8187500000003
2022-02-16,1,2022-02-17 00:00:00,564.9000000000003
2022-02-23,1,2022-02-24 00:00:00,-29669.95625
2022-03-02,1,2022-03-03 00:00:00,5599.875
2022-03-09,1,2022-03-10 00:00:00,966.0749999999998
2022-03-16,1,2022-03-17 00:00:00,-6385.843750000001
2022-03-23,1,2022-03-24 00:00:00,2721.73125
2022-03-30,1,2022-03-31 00:00:00,973.66875
2022-04-06,1,2022-04-07 00:00:00,1284.8999999999996
2022-04-13,0,2022-04-13 00:00:00,972.0374999999997
2022-04-20,1,2022-04-21 00:00:00,-3711.0624999999995
2022-04-27,1,2022-04-28 00:00:00,-807.9437500000004
2022-05-04,1,2022-05-05 00:00:00,1575.8125000000005
2022-05-11,1,2022-05-12 00:00:00,-6015.56875
