Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,629.5312500000001
2021-06-16,1,2021-06-17 00:00:00,-1539.8249999999998
2021-06-23,1,2021-06-24 00:00:00,652.4625
2021-06-30,1,2021-07-01 00:00:00,410.9624999999999
2021-07-07,1,2021-07-08 00:00:00,-2035.9374999999995
2021-07-14,1,2021-07-15 00:00:00,383.73750000000007
2021-07-28,1,2021-07-29 00:00:00,-74.76249999999993
2021-08-04,1,2021-08-05 00:00:00,584.7187500000001
2021-08-11,1,2021-08-12 00:00:00,470.1000000000001
2021-08-18,0,2021-08-18 00:00:00,5.812500000000227
2021-08-25,1,2021-08-26 00:00:00,495.50624999999997
2021-09-01,1,2021-09-02 00:00:00,684.6562500000001
2021-09-08,1,2021-09-09 00:00:00,579.24375
2021-09-15,1,2021-09-16 00:00:00,198.2437499999997
2021-09-22,1,2021-09-23 00:00:00,-212.3437500000001
2021-09-29,1,2021-09-30 00:00:00,841.8187499999998
2021-10-06,1,2021-10-07 00:00:00,771.4875000000001
2021-10-13,1,2021-10-14 00:00:00,730.7437499999999
2021-10-20,1,2021-10-21 00:00:00,1308.65625
2021-10-27,1,2021-10-28 00:00:00,-4602.34375
2021-11-03,0,2021-11-03 00:00:00,667.9687499999993
2021-11-10,1,2021-11-11 00:00:00,-493.1562500000001
2021-11-17,1,2021-11-18 00:00:00,197.08749999999986
2021-11-24,1,2021-11-25 00:00:00,194.82499999999993
2021-12-01,1,2021-12-02 00:00:00,-177.51249999999982
2021-12-08,1,2021-12-09 00:00:00,517.05
2021-12-15,1,2021-12-16 00:00:00,879.7312500000005
2021-12-22,1,2021-12-23 00:00:00,264.3437499999998
2021-12-29,1,2021-12-30 00:00:00,663.0937499999999
2022-01-05,1,2022-01-06 00:00:00,-52.674999999999955
2022-01-12,1,2022-01-13 00:00:00,506.7562499999998
2022-01-19,1,2022-01-20 00:00:00,52.856249999999704
2022-02-02,1,2022-02-03 00:00:00,-548.71875
2022-02-09,1,2022-02-10 00:00:00,454.83750000000015
2022-02-16,1,2022-02-17 00:00:00,125.82500000000027
2022-02-23,1,2022-02-24 00:00:00,-10295.618749999996
2022-03-02,1,2022-03-03 00:00:00,3270.58125
2022-03-09,1,2022-03-10 00:00:00,729.8875000000005
2022-03-16,1,2022-03-17 00:00:00,-3890.693750000002
2022-03-23,1,2022-03-24 00:00:00,1434.9562499999997
2022-03-30,1,2022-03-31 00:00:00,588.2250000000001
2022-04-06,1,2022-04-07 00:00:00,656.8124999999998
2022-04-13,0,2022-04-13 00:00:00,453.5999999999997
2022-04-20,1,2022-04-21 00:00:00,-4015.575
2022-04-27,1,2022-04-28 00:00:00,-1443.8625000000002
2022-05-04,1,2022-05-05 00:00:00,904.4499999999999
2022-05-11,1,2022-05-12 00:00:00,-4271.531250000001
2022-05-18,1,2022-05-19 00:00:00,-7974.550000000001
2022-05-25,1,2022-05-26 00:00:00,1080.0937500000005
2022-06-01,1,2022-06-02 00:00:00,992.5312499999999
2022-06-08,1,2022-06-09 00:00:00,1081.33125
2022-06-15,1,2022-06-16 00:00:00,1984.8187500000004
2022-06-22,1,2022-06-23 00:00:00,694.7500000000002
2022-06-29,1,2022-06-30 00:00:00,1041.15
2022-07-06,1,2022-07-07 00:00:00,691.9500000000005
2022-07-13,1,2022-07-14 00:00:00,1160.2312500000003
2022-07-20,1,2022-07-21 00:00:00,454.5749999999999
2022-07-27,1,2022-07-28 00:00:00,-1701.8062499999996
2022-08-03,1,2022-08-04 00:00:00,548.9312499999999
2022-08-10,1,2022-08-11 00:00:00,706.9625000000005
2022-08-17,1,2022-08-18 00:00:00,450.45000000000005
2022-08-24,1,2022-08-25 00:00:00,733.3312500000001
2022-09-07,1,2022-09-08 00:00:00,934.4624999999996
2022-09-14,1,2022-09-15 00:00:00,-595.6375
2022-09-21,1,2022-09-22 00:00:00,2321.8499999999995
2022-09-28,1,2022-09-29 00:00:00,846.2625
2022-10-12,1,2022-10-13 00:00:00,1110.9750000000001
2022-10-19,1,2022-10-20 00:00:00,528.6375
2022-11-02,1,2022-11-03 00:00:00,1126.6687500000003
2022-11-09,1,2022-11-10 00:00:00,-46.85000000000002
2022-11-16,1,2022-11-17 00:00:00,484.48125
2022-11-23,1,2022-11-24 00:00:00,418.5374999999999
2022-11-30,1,2022-12-01 00:00:00,-167.84374999999977
2022-12-07,1,2022-12-08 00:00:00,830.94375
2022-12-14,1,2022-12-15 00:00:00,-2797.2000000000007
2022-12-21,1,2022-12-22 00:00:00,1088.0624999999995
2022-12-28,1,2022-12-29 00:00:00,154.49999999999966
2023-01-04,1,2023-01-05 00:00:00,-446.4625000000001
2023-01-11,1,2023-01-12 00:00:00,1057.9312499999996
2023-01-18,1,2023-01-19 00:00:00,667.5562500000002
2023-01-25,0,2023-01-25 00:00:00,-392.53125
2023-02-01,1,2023-02-02 00:00:00,723.6062499999999
2023-02-08,1,2023-02-09 00:00:00,991.3312500000004
2023-02-15,1,2023-02-16 00:00:00,121.66249999999974
2023-02-22,1,2023-02-23 00:00:00,1129.78125
2023-03-01,1,2023-03-02 00:00:00,319.27500000000003
2023-03-08,1,2023-03-09 00:00:00,552.1874999999999
2023-03-15,1,2023-03-16 00:00:00,598.6374999999999
2023-03-22,1,2023-03-23 00:00:00,1214.1374999999998
2023-03-29,0,2023-03-29 00:00:00,368.11874999999964
2023-04-05,1,2023-04-06 00:00:00,421.10625
2023-04-12,1,2023-04-13 00:00:00,496.1625
2023-04-19,1,2023-04-20 00:00:00,331.66874999999993
2023-04-26,1,2023-04-27 00:00:00,369.20625000000007
2023-05-03,1,2023-05-04 00:00:00,-1614.2624999999998
2023-05-10,1,2023-05-11 00:00:00,563.26875
2023-05-17,1,2023-05-18 00:00:00,73.03750000000014
2023-05-24,1,2023-05-25 00:00:00,414.2437500000001
2023-05-31,1,2023-06-01 00:00:00,429.0
2023-06-07,1,2023-06-08 00:00:00,369.7125000000001
2023-06-14,1,2023-06-15 00:00:00,375.84375
2023-06-21,1,2023-06-22 00:00:00,447.45000000000005
2023-06-28,0,2023-06-28 00:00:00,132.8062500000001
2023-07-05,1,2023-07-06 00:00:00,603.2624999999999
2023-07-12,1,2023-07-13 00:00:00,158.08125000000013
2023-07-19,1,2023-07-20 00:00:00,-442.1562500000002
2023-07-26,1,2023-07-27 00:00:00,-2266.35625
2023-08-02,1,2023-08-03 00:00:00,1020.1125
2023-08-09,1,2023-08-10 00:00:00,239.94375000000002
2023-08-16,1,2023-08-17 00:00:00,410.0625
2023-08-23,1,2023-08-24 00:00:00,154.91250000000002
2023-08-30,1,2023-08-31 00:00:00,-4.768750000000068
2023-09-06,1,2023-09-07 00:00:00,-2369.9249999999997
2023-09-13,1,2023-09-14 00:00:00,574.4437500000001
2023-09-20,1,2023-09-21 00:00:00,-491.3687500000001
2023-09-27,1,2023-09-28 00:00:00,-708.3062499999999
2023-10-04,1,2023-10-05 00:00:00,-320.1812499999998
2023-10-11,1,2023-10-12 00:00:00,582.58125
2023-10-18,1,2023-10-19 00:00:00,61.69375000000002
2023-10-25,1,2023-10-26 00:00:00,-4614.425000000001
2023-11-01,1,2023-11-02 00:00:00,-69.5
2023-11-08,1,2023-11-09 00:00:00,342.8062500000002
2023-11-15,1,2023-11-16 00:00:00,465.71250000000003
2023-11-22,1,2023-11-23 00:00:00,336.39375
2023-11-29,1,2023-11-30 00:00:00,600.1875000000002
2023-12-06,1,2023-12-07 00:00:00,474.2062500000003
2023-12-13,1,2023-12-14 00:00:00,-2528.9187499999994
2023-12-20,1,2023-12-21 00:00:00,681.4250000000004
2023-12-27,1,2023-12-28 00:00:00,-341.4312500000001
2024-01-03,1,2024-01-04 00:00:00,492.09375
2024-01-10,1,2024-01-11 00:00:00,318.2375000000001
2024-01-17,1,2024-01-18 00:00:00,727.6812499999987
2024-01-24,1,2024-01-25 00:00:00,1477.3687500000005
2024-01-31,1,2024-02-01 00:00:00,2822.6250000000005
2024-02-07,1,2024-02-08 00:00:00,-3485.45
2024-02-14,1,2024-02-15 00:00:00,491.8062500000001
2024-02-21,1,2024-02-22 00:00:00,448.8312500000002
2024-02-28,1,2024-02-29 00:00:00,713.4687499999998
2024-03-06,1,2024-03-07 00:00:00,831.1124999999997
2024-03-13,1,2024-03-14 00:00:00,-24.612499999999955
2024-03-20,1,2024-03-21 00:00:00,446.1250000000001
2024-03-27,1,2024-03-28 00:00:00,-1670.6750000000002
2024-04-03,1,2024-04-04 00:00:00,219.9999999999999
2024-04-10,0,2024-04-10 00:00:00,529.8
2024-04-24,1,2024-04-25 00:00:00,-699.7437499999999
2024-05-08,1,2024-05-09 00:00:00,-220.9625000000001
2024-05-15,1,2024-05-16 00:00:00,379.12500000000006
2024-05-22,1,2024-05-23 00:00:00,-1902.5249999999992
2024-05-29,1,2024-05-30 00:00:00,-541.8375000000002
2024-06-05,1,2024-06-06 00:00:00,4464.375
2024-06-12,1,2024-06-13 00:00:00,1287.7500000000005
2024-06-19,1,2024-06-20 00:00:00,91.81874999999968
2024-06-26,1,2024-06-27 00:00:00,-88.66875000000005
2024-07-03,1,2024-07-04 00:00:00,904.9499999999999
2024-07-10,1,2024-07-11 00:00:00,979.8000000000002
2024-07-24,1,2024-07-25 00:00:00,652.6000000000007
2024-07-31,1,2024-08-01 00:00:00,1097.8499999999995
2024-08-07,1,2024-08-08 00:00:00,375.2812499999999
2024-08-14,0,2024-08-14 00:00:00,17.793750000000045
2024-08-21,1,2024-08-22 00:00:00,529.0687500000001
2024-08-28,1,2024-08-29 00:00:00,409.1249999999999
2024-09-04,1,2024-09-05 00:00:00,528.75
2024-09-11,1,2024-09-12 00:00:00,-4670.031249999998
2024-09-18,1,2024-09-19 00:00:00,1173.3125
2024-09-25,1,2024-09-26 00:00:00,-2776.337500000001
