Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,3420.3580230000002,-3959.75,8802.75,11737.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-3959_initial_target_10269_final_target_11737.csv
2023-08-18,2898.503298,-3959.75,8802.75,11737.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-3959_initial_target_10269_final_target_11737.csv
2023-08-25,1481.046464,-3959.75,8802.75,11737.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-3959_initial_target_10269_final_target_11737.csv
2023-09-15,3766.273155,-3959.75,8802.75,11737.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-3959_initial_target_10269_final_target_11737.csv
2023-09-22,586.438364,-3959.75,8802.75,11737.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-3959_initial_target_10269_final_target_11737.csv
2023-09-29,537.731923,-3959.75,8802.75,11737.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-3959_initial_target_10269_final_target_11737.csv
2023-10-06,2749.401948,-3959.75,8802.75,11737.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-3959_initial_target_10269_final_target_11737.csv
2023-10-13,-1664.917841,-3959.75,8802.75,11737.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-3959_initial_target_10269_final_target_11737.csv
2023-10-27,2973.053973,-3959.75,8802.75,11737.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-3959_initial_target_10269_final_target_11737.csv
2023-11-03,2558.55222,-3959.75,8802.75,11737.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-3959_initial_target_10269_final_target_11737.csv
2023-11-10,1088.412909,-3959.75,8802.75,11737.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-3959_initial_target_10269_final_target_11737.csv
2023-11-17,3749.375002,-3959.75,8802.75,11737.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-3959_initial_target_10269_final_target_11737.csv
