Date,Daily PnL,File Path,File Name
2021-06-10,1888.10389185627,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2021-06-17,-255.72876990549375,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2021-06-24,3296.080688071695,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2021-07-01,1395.3120131808707,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2021-07-08,-179.82471179941874,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2021-07-15,1235.98832308281,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2021-07-22,698.7340192637664,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2021-07-29,954.3929638397251,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2021-08-05,1054.4334204129261,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2021-08-12,628.3351794529949,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2021-08-18,1269.3351419405437,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2021-08-26,2410.5373872940986,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2021-09-02,-134.28227693577375,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2021-09-09,602.3987647858687,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2021-09-16,346.73982020991,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2021-09-23,402.31785163946637,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2021-09-30,2473.525822914263,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2021-10-07,758.0172527886261,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2021-10-14,583.8727543093501,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2021-10-21,-69.76382754561,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2021-10-28,-5474.13276469815,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2021-11-03,1165.5894832720385,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2021-11-11,2992.2541162567873,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2021-11-18,1002.5605910786737,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2021-11-25,2110.416017574495,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2021-12-02,2103.0056133838875,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2021-12-09,2929.2656806366235,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2021-12-16,-703.5627127313363,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2021-12-23,3262.733869213961,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2021-12-30,1295.2715566076702,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2022-01-06,3410.9419530261107,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2022-01-13,917.3409428866875,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2022-01-20,57.7340567762175,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
2022-01-27,-2612.549774099123,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_13,00.csv",pnl_threshold_6244.34.csv
