Date,Daily PnL,File Path,File Name
2023-08-11,2929.177,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_2823.79.csv
2023-08-18,-653.947,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_2823.79.csv
2023-08-25,520.425,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_2823.79.csv
2023-09-15,2970.054,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_2823.79.csv
2023-09-22,-1569.686,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_2823.79.csv
2023-09-29,3019.904,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_2823.79.csv
2023-10-06,1470.566,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_2823.79.csv
2023-10-13,-1958.85,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_2823.79.csv
2023-10-27,2843.435,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_2823.79.csv
2023-11-03,-564.68,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_2823.79.csv
2023-11-10,605.17,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_2823.79.csv
2023-11-17,709.855,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_2823.79.csv
2023-11-24,2143.541,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_2823.79.csv
2023-12-01,2275.145,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_2823.79.csv
2023-12-08,1803.564,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_2823.79.csv
