Date,Daily PnL,File Path,File Name
2023-08-11,1120.619,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_1091.74.csv
2023-08-18,-653.947,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_1091.74.csv
2023-08-25,520.425,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_1091.74.csv
2023-09-15,1087.718,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_1091.74.csv
2023-09-22,-1569.686,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_1091.74.csv
2023-09-29,1095.694,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_1091.74.csv
2023-10-06,1086.721,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_1091.74.csv
2023-10-13,-1958.85,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_1091.74.csv
2023-10-27,1089.712,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_1091.74.csv
2023-11-03,1111.646,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_1091.74.csv
2023-11-10,605.17,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_1091.74.csv
2023-11-17,1161.496,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_1091.74.csv
2023-11-24,1115.634,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_1091.74.csv
2023-12-01,1111.646,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_1091.74.csv
2023-12-08,1197.388,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_1091.74.csv
2023-12-15,-5990.91,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_1091.74.csv
2023-12-22,1127.598,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_1091.74.csv
2023-12-29,1185.424,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_1091.74.csv
2024-01-05,1088.715,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_11,45.csv",pnl_threshold_1091.74.csv
