Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,4309.002069,-2783.25,8521.5,11362.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_8521_final_target_11362.csv
2023-08-25,687.827282,-2783.25,8521.5,11362.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_8521_final_target_11362.csv
2023-09-15,3172.849782,-2783.25,8521.5,11362.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_8521_final_target_11362.csv
2023-09-22,798.162281,-2783.25,8521.5,11362.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_8521_final_target_11362.csv
2023-09-29,-1092.49872,-2783.25,8521.5,11362.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_8521_final_target_11362.csv
2023-10-06,1506.890698,-2783.25,8521.5,11362.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_8521_final_target_11362.csv
2023-10-13,-2230.294899,-2783.25,8521.5,11362.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_8521_final_target_11362.csv
2023-10-27,3037.664558,-2783.25,8521.5,11362.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_8521_final_target_11362.csv
2023-11-03,-569.3740399999999,-2783.25,8521.5,11362.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_8521_final_target_11362.csv
2023-11-10,-13.15,-2783.25,8521.5,11362.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_8521_final_target_11362.csv
2023-11-17,721.6235879999999,-2783.25,8521.5,11362.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_8521_final_target_11362.csv
2023-11-24,818.042461,-2783.25,8521.5,11362.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_8521_final_target_11362.csv
2023-12-01,2810.036497,-2783.25,8521.5,11362.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_8521_final_target_11362.csv
2023-12-08,1783.2251999999999,-2783.25,8521.5,11362.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_8521_final_target_11362.csv
2023-12-15,-3134.69699,-2783.25,8521.5,11362.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_8521_final_target_11362.csv
2023-12-22,-2948.585325,-2783.25,8521.5,11362.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_11,45.csv",initial_sl_-2783_initial_target_8521_final_target_11362.csv
