Date,Daily PnL,File Path,File Name
2021-06-10,1524.4069030350001,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_13,00.csv",pnl_threshold_1467.63.csv
2021-06-17,-252.72060808125,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_13,00.csv",pnl_threshold_1467.63.csv
2021-06-24,1873.7439110174998,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_13,00.csv",pnl_threshold_1467.63.csv
2021-07-01,1461.22893350625,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_13,00.csv",pnl_threshold_1467.63.csv
2021-07-08,-177.04358105625,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_13,00.csv",pnl_threshold_1467.63.csv
2021-07-15,1617.3156817537501,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_13,00.csv",pnl_threshold_1467.63.csv
2021-07-22,-475.967837805,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_13,00.csv",pnl_threshold_1467.63.csv
2021-07-29,1505.8251472912502,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_13,00.csv",pnl_threshold_1467.63.csv
2021-08-05,1528.12325418375,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_13,00.csv",pnl_threshold_1467.63.csv
2021-08-12,1479.81068925,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_13,00.csv",pnl_threshold_1467.63.csv
2021-08-18,1472.3779869525,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_13,00.csv",pnl_threshold_1467.63.csv
2021-08-26,896.34355889625,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_13,00.csv",pnl_threshold_1467.63.csv
2021-09-02,-377.5877026725,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_13,00.csv",pnl_threshold_1467.63.csv
2021-09-09,1476.09433810125,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_13,00.csv",pnl_threshold_1467.63.csv
2021-09-16,350.03994002999997,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_13,00.csv",pnl_threshold_1467.63.csv
2021-09-23,736.5404595,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_13,00.csv",pnl_threshold_1467.63.csv
