Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,2772.264155,-2769.88,4880.5,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2023-08-18,-2366.106114,-2769.88,4880.5,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2023-08-25,-2823.840209,-2769.88,4880.5,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2023-09-15,2281.2237090000003,-2769.88,4880.5,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2023-09-22,-319.883808,-2769.88,4880.5,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2023-09-29,-3.0999999999999996,-2769.88,4880.5,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2023-10-06,1919.4044330000002,-2769.88,4880.5,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2023-10-13,916.449352,-2769.88,4880.5,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2023-10-27,89.433864,-2769.88,4880.5,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2023-11-03,2558.55222,-2769.88,4880.5,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2023-11-10,-497.94740099999996,-2769.88,4880.5,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2023-11-17,3749.375002,-2769.88,4880.5,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2023-11-24,615.264625,-2769.88,4880.5,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2023-12-01,1404.507771,-2769.88,4880.5,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2023-12-08,3034.682531,-2769.88,4880.5,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2023-12-15,-3102.5047019999997,-2769.88,4880.5,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2023-12-22,3697.686534,-2769.88,4880.5,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2023-12-29,2291.163799,-2769.88,4880.5,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-01-05,2823.9526229999997,-2769.88,4880.5,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-01-12,-2840.9423620000002,-2769.88,4880.5,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-01-19,3596.2976160000003,-2769.88,4880.5,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-01-25,-2983.7956400000003,-2769.88,4880.5,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-02-02,-3142.745062,-2769.88,4880.5,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-02-09,4849.742965,4880.5,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-02-16,101.36197200000001,4880.5,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-02-23,94.403909,4880.5,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-03-01,-28.200000000000003,4880.5,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-03-07,207.720935,4880.5,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-03-15,9.8,4880.5,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-03-22,27.798,4880.5,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-03-28,149.07440400000002,4880.5,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-04-05,2.9000000000000004,4880.5,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-04-12,108.320035,4880.5,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-04-19,398.57066299999997,4880.5,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-04-26,-32.2,4880.5,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-05-03,9.8,4880.5,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-05-10,-134.77815199999998,4880.5,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-05-17,-83.47169299999999,4880.5,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-05-24,50.667513,4880.5,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-06-07,-76.42962999999999,4880.5,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-06-14,156.032467,4880.5,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-06-21,-69.38756699999999,4880.5,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-06-28,-130.754116,4880.5,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-07-05,-43.231333,4880.5,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-07-12,-4.1,4880.5,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-07-19,-49.267387,4880.5,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-07-26,-44.237342,4880.5,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-08-02,-149.868287,4880.5,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-08-09,62.59562100000001,4880.5,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
2024-08-16,15.799999999999999,4880.5,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_6100_final_target_9761.csv
