Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,2772.264155,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2023-08-18,-2366.106114,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2023-08-25,-2823.840209,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2023-09-15,2281.2237090000003,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2023-09-22,-319.883808,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2023-09-29,-3.0999999999999996,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2023-10-06,1919.4044330000002,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2023-10-13,916.449352,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2023-10-27,89.433864,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2023-11-03,2558.55222,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2023-11-10,-497.94740099999996,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2023-11-17,3749.375002,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2023-11-24,615.264625,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2023-12-01,1404.507771,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2023-12-08,3034.682531,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2023-12-15,-3102.5047019999997,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2023-12-22,3697.686534,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2023-12-29,2291.163799,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2024-01-05,2823.9526229999997,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2024-01-12,-2840.9423620000002,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2024-01-19,3596.2976160000003,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2024-01-25,-2983.7956400000003,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2024-02-02,-3142.745062,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2024-02-09,4926.281658,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2024-02-16,5227.466385,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2024-02-23,4248.36752,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2024-03-01,-2999.891784,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2024-03-07,3531.687031,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2024-03-15,3598.285634,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2024-03-22,-3413.361483,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2024-03-28,-2906.332947,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2024-04-05,4506.80986,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2024-04-12,-3555.208752,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2024-04-19,5104.209269,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2024-04-26,-1112.6189,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2024-05-03,-3390.223276,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
2024-05-10,3956.128874,-2769.88,8540.88,9761.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_09,30.csv",initial_sl_-2769_initial_target_8540_final_target_9761.csv
