Date,Daily PnL,File Path,File Name
2021-06-10,786.7399794314209,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2021-06-17,-258.7459562152102,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2021-06-24,753.4932010302603,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2021-07-01,1078.5728120638303,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2021-07-08,-612.7586880190388,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2021-07-15,746.1050280522247,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2021-07-22,964.0561309042771,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2021-07-29,757.1872875192781,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2021-08-05,1015.7733417505268,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2021-08-12,845.8453632557063,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2021-08-18,783.045892942403,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2021-08-26,775.6577199643673,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2021-09-02,-136.93512376658109,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2021-09-09,738.716855074189,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2021-09-16,343.4496007492803,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2021-09-23,764.575460497314,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2021-09-30,808.904498365528,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2021-10-07,853.2335362337419,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2021-10-14,797.8222388984744,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2021-10-21,742.4109415632067,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2021-10-28,997.3029093054375,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2021-11-03,-1556.7926394959145,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2021-11-11,742.4109415632067,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2021-11-18,753.4932010302603,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2021-11-25,1148.7604553551691,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2021-12-02,853.2335362337419,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2021-12-09,1034.2437741956162,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2021-12-16,794.1281524094567,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2021-12-23,816.2926713435637,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2021-12-30,771.9636334753495,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-01-06,760.881374008296,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-01-13,738.716855074189,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-01-20,864.3157957007957,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-01-27,-2599.797892337302,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-02-03,738.716855074189,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-02-10,775.6577199643673,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-02-17,760.881374008296,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-02-24,775.6577199643673,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-03-03,897.562574101956,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-03-10,819.9867578325815,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-03-17,738.716855074189,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-03-24,919.7270930360631,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-03-31,797.8222388984744,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-04-07,764.575460497314,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-04-13,1019.4674282395442,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-04-21,742.4109415632067,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-04-28,842.1512767666884,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-05-05,-707.9234008695304,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-05-12,-1164.71402255189,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-05-19,842.1512767666884,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-05-26,-2584.571538281223,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-06-02,760.881374008296,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-06-09,738.716855074189,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-06-16,757.1872875192781,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-06-23,775.6577199643673,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-06-30,886.4803146349026,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-07-07,746.1050280522247,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-07-14,602.035654980529,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-07-21,1041.631947173652,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-07-28,749.7991145412426,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-08-04,808.904498365528,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-08-11,819.9867578325815,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-08-18,775.6577199643673,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-08-25,757.1872875192781,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-09-01,738.716855074189,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-09-08,760.881374008296,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-09-15,930.8093525031167,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-09-22,-947.7384772527688,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-09-29,749.7991145412426,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-10-06,760.881374008296,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-10-13,871.7039686788312,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-10-20,757.1872875192781,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-10-27,768.2695469863318,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-11-03,816.2926713435637,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-11-10,738.716855074189,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-11-17,790.4340659204388,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-11-24,790.4340659204388,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-12-01,1248.5007905586506,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-12-08,753.4932010302603,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-12-15,771.9636334753495,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-12-22,-1583.4387590940526,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2022-12-29,-3147.946638356133,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2023-01-05,1060.1023796187412,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2023-01-12,768.2695469863318,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2023-01-19,786.7399794314209,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2023-01-25,738.716855074189,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2023-02-02,938.1975254811523,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2023-02-09,-460.4951474582523,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2023-02-16,746.1050280522247,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2023-02-23,871.7039686788312,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2023-03-02,871.7039686788312,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2023-03-09,-372.94361163580004,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2023-03-16,771.9636334753495,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
2023-03-23,775.6577199643673,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",pnl_threshold_760.86.csv
