Date,Daily PnL,File Path,File Name
2023-08-11,2215.325,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_3162.84.csv
2023-08-18,2761.681,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_3162.84.csv
2023-08-25,2204.358,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_3162.84.csv
2023-09-15,2187.409,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_3162.84.csv
2023-09-22,-94.273,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_3162.84.csv
2023-09-29,-1474.401,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_3162.84.csv
2023-10-06,2379.83,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_3162.84.csv
2023-10-13,198.394,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_3162.84.csv
2023-10-27,3213.322,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_3162.84.csv
2023-11-03,2527.386,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_3162.84.csv
2023-11-10,473.566,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_3162.84.csv
2023-11-17,-141.414,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_3162.84.csv
2023-11-24,1556.308,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_3162.84.csv
2023-12-01,1410.746,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_3162.84.csv
2023-12-08,3177.43,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_3162.84.csv
2023-12-15,-3757.229,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_3162.84.csv
2023-12-22,3201.358,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_3162.84.csv
2023-12-29,3176.433,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_3162.84.csv
2024-01-05,2267.169,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_3162.84.csv
2024-01-12,3191.388,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_3162.84.csv
2024-01-19,2928.18,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_3162.84.csv
2024-01-25,3167.46,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_3162.84.csv
2024-02-02,-17890.502,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_3162.84.csv
2024-02-09,3167.46,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_3162.84.csv
2024-02-16,3158.487,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_3162.84.csv
2024-02-23,3319.004,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_3162.84.csv
2024-03-01,3234.259,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_3162.84.csv
