Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,601.3484990000001,-2444.5,3819.0,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2023-08-18,355.828276,-2444.5,3819.0,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2023-08-25,1862.7459199999998,-2444.5,3819.0,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2023-09-15,2093.356008,-2444.5,3819.0,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2023-09-22,-2483.8091670000003,-2444.5,3819.0,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2023-09-29,-2893.2548300000003,-2444.5,3819.0,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2023-10-06,1625.177769,-2444.5,3819.0,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2023-10-13,-1775.578831,-2444.5,3819.0,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2023-10-27,496.97755400000005,-2444.5,3819.0,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2023-11-03,-921.4771900000001,-2444.5,3819.0,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2023-11-10,902.533226,-2444.5,3819.0,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2023-11-17,2297.127853,-2444.5,3819.0,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2023-11-24,289.229673,-2444.5,3819.0,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2023-12-01,1600.327544,-2444.5,3819.0,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2023-12-08,1550.627094,-2444.5,3819.0,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2023-12-15,-3045.162189,-2444.5,3819.0,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2023-12-22,579.4803009999999,-2444.5,3819.0,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2023-12-29,1159.981557,-2444.5,3819.0,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2024-01-05,1166.93962,-2444.5,3819.0,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2024-01-12,2747.41393,-2444.5,3819.0,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2024-01-19,1821.9915509999998,-2444.5,3819.0,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2024-01-25,2299.115871,-2444.5,3819.0,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2024-02-02,-3062.264342,-2444.5,3819.0,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2024-02-09,2901.485325,-2444.5,3819.0,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2024-02-16,2673.8572639999998,-2444.5,3819.0,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2024-02-23,2398.516771,-2444.5,3819.0,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2024-03-01,3767.267164,3819.0,4773.75,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2024-03-07,-18.2,3819.0,4773.75,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2024-03-15,-15.15,3819.0,4773.75,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2024-03-22,116.272107,3819.0,4773.75,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2024-03-28,20.799999999999997,3819.0,4773.75,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2024-04-05,23.799999999999997,3819.0,4773.75,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2024-04-12,72.535711,3819.0,4773.75,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2024-04-19,-10.1,3819.0,4773.75,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2024-04-26,-48.261378,3819.0,4773.75,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2024-05-03,58.619585,3819.0,4773.75,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2024-05-10,-89.507747,3819.0,4773.75,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2024-05-17,-29.200000000000003,3819.0,4773.75,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2024-05-24,-45.243351,3819.0,4773.75,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2024-06-07,-96.54981,3819.0,4773.75,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2024-06-14,-23.200000000000003,3819.0,4773.75,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2024-06-21,4.8500000000000005,3819.0,4773.75,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2024-06-28,22.799999999999997,3819.0,4773.75,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
2024-07-05,40.727423,3819.0,4773.75,7638.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_4773_final_target_7638.csv
