Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,4051.553738,-3639.75,8605.62,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",initial_sl_-3639_initial_target_9835_final_target_9835.csv
2023-08-18,3284.1787900000004,-3639.75,8605.62,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",initial_sl_-3639_initial_target_9835_final_target_9835.csv
2023-08-25,1552.615112,-3639.75,8605.62,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",initial_sl_-3639_initial_target_9835_final_target_9835.csv
2023-09-15,2329.9301499999997,-3639.75,8605.62,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",initial_sl_-3639_initial_target_9835_final_target_9835.csv
2023-09-22,2309.055961,-3639.75,8605.62,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",initial_sl_-3639_initial_target_9835_final_target_9835.csv
2023-09-29,-1643.791652,-3639.75,8605.62,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",initial_sl_-3639_initial_target_9835_final_target_9835.csv
2023-10-06,2173.8707369999997,-3639.75,8605.62,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",initial_sl_-3639_initial_target_9835_final_target_9835.csv
2023-10-13,-3904.293875,-3639.75,8605.62,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",initial_sl_-3639_initial_target_9835_final_target_9835.csv
2023-10-27,1102.329035,-3639.75,8605.62,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",initial_sl_-3639_initial_target_9835_final_target_9835.csv
2023-11-03,1294.1727720000001,-3639.75,8605.62,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",initial_sl_-3639_initial_target_9835_final_target_9835.csv
2023-11-10,1032.748405,-3639.75,8605.62,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",initial_sl_-3639_initial_target_9835_final_target_9835.csv
2023-11-17,1920.398442,-3639.75,8605.62,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",initial_sl_-3639_initial_target_9835_final_target_9835.csv
2023-11-24,2945.221721,-3639.75,8605.62,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",initial_sl_-3639_initial_target_9835_final_target_9835.csv
