Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,753.1687499999998
2021-06-15,2,2021-06-17 00:00:00,-3109.48125
2021-06-22,2,2021-06-24 00:00:00,816.8250000000003
2021-06-29,2,2021-07-01 00:00:00,601.9125000000003
2021-07-06,2,2021-07-08 00:00:00,679.8187499999999
2021-07-13,2,2021-07-15 00:00:00,499.01249999999993
2021-07-20,2,2021-07-22 00:00:00,394.59375
2021-07-27,2,2021-07-29 00:00:00,-251.57500000000005
2021-08-03,2,2021-08-05 00:00:00,-1491.4062500000002
2021-08-10,2,2021-08-12 00:00:00,548.0625
2021-08-17,1,2021-08-18 00:00:00,-3.6625000000000227
2021-08-24,2,2021-08-26 00:00:00,624.8624999999998
2021-08-31,2,2021-09-02 00:00:00,-69.50000000000023
2021-09-07,2,2021-09-09 00:00:00,556.96875
2021-09-14,2,2021-09-16 00:00:00,-856.7250000000003
2021-09-21,2,2021-09-23 00:00:00,-2349.6687500000007
2021-09-28,2,2021-09-30 00:00:00,-1618.875
2021-10-05,2,2021-10-07 00:00:00,798.6562500000001
2021-10-12,2,2021-10-14 00:00:00,-1086.0
2021-10-19,2,2021-10-21 00:00:00,-1453.0000000000002
2021-10-26,2,2021-10-28 00:00:00,1525.3500000000004
2021-11-02,1,2021-11-03 00:00:00,962.3812499999997
2021-11-09,2,2021-11-11 00:00:00,911.5312500000002
2021-11-16,2,2021-11-18 00:00:00,-757.9312500000003
2021-11-23,2,2021-11-25 00:00:00,867.1500000000001
2021-11-30,2,2021-12-02 00:00:00,1601.5687500000004
2021-12-07,2,2021-12-09 00:00:00,120.15000000000009
2021-12-14,2,2021-12-16 00:00:00,1546.6499999999996
2021-12-21,2,2021-12-23 00:00:00,-2521.6749999999997
2021-12-28,2,2021-12-30 00:00:00,810.7312500000005
2022-01-04,2,2022-01-06 00:00:00,44.32499999999993
2022-01-11,2,2022-01-13 00:00:00,712.0687499999998
2022-01-18,2,2022-01-20 00:00:00,-2675.262499999999
2022-01-25,2,2022-01-27 00:00:00,974.5687499999998
2022-02-01,2,2022-02-03 00:00:00,2506.4812500000003
2022-02-08,2,2022-02-10 00:00:00,-2740.06875
2022-02-15,2,2022-02-17 00:00:00,1908.2062499999993
2022-02-22,2,2022-02-24 00:00:00,1693.0499999999995
2022-03-08,2,2022-03-10 00:00:00,-4076.4249999999993
2022-03-15,2,2022-03-17 00:00:00,-2962.5687499999995
2022-03-22,2,2022-03-24 00:00:00,1741.5187500000002
2022-03-29,2,2022-03-31 00:00:00,830.5125
2022-04-05,2,2022-04-07 00:00:00,-2665.2437500000005
2022-04-12,1,2022-04-13 00:00:00,720.1874999999999
2022-04-19,2,2022-04-21 00:00:00,-322.16875000000016
2022-04-26,2,2022-04-28 00:00:00,1219.4437500000004
2022-05-10,2,2022-05-12 00:00:00,-4703.981250000001
2022-05-17,2,2022-05-19 00:00:00,1451.08125
2022-05-24,2,2022-05-26 00:00:00,1704.1125000000002
2022-05-31,2,2022-06-02 00:00:00,1320.3187500000004
2022-06-07,2,2022-06-09 00:00:00,1169.0249999999999
2022-06-14,2,2022-06-16 00:00:00,2021.85
2022-06-21,2,2022-06-23 00:00:00,-1756.9562500000002
2022-06-28,2,2022-06-30 00:00:00,978.7312499999999
2022-07-05,2,2022-07-07 00:00:00,-559.7500000000007
2022-07-12,2,2022-07-14 00:00:00,467.0062499999999
2022-07-19,2,2022-07-21 00:00:00,-496.7500000000002
2022-07-26,2,2022-07-28 00:00:00,-2995.4750000000004
2022-08-02,2,2022-08-04 00:00:00,865.4249999999998
2022-08-16,2,2022-08-18 00:00:00,556.2562499999999
2022-08-23,2,2022-08-25 00:00:00,903.13125
2022-08-30,2,2022-09-01 00:00:00,754.9312499999999
2022-09-06,2,2022-09-08 00:00:00,1070.0812499999997
2022-09-13,2,2022-09-15 00:00:00,-1761.3
2022-09-20,2,2022-09-22 00:00:00,-938.1249999999993
2022-09-27,2,2022-09-29 00:00:00,1308.8250000000005
2022-10-04,2,2022-10-06 00:00:00,616.06875
2022-10-11,2,2022-10-13 00:00:00,1174.6500000000003
2022-10-18,2,2022-10-20 00:00:00,971.3437500000002
2022-10-25,2,2022-10-27 00:00:00,601.48125
2022-11-01,2,2022-11-03 00:00:00,1103.5500000000002
2022-11-15,2,2022-11-17 00:00:00,583.3312499999998
2022-11-22,2,2022-11-24 00:00:00,378.31874999999997
2022-11-29,2,2022-12-01 00:00:00,-787.9124999999999
2022-12-06,2,2022-12-08 00:00:00,878.7375000000002
2022-12-13,2,2022-12-15 00:00:00,1123.1062500000003
2022-12-20,2,2022-12-22 00:00:00,-721.2500000000002
2022-12-27,2,2022-12-29 00:00:00,832.4625000000003
2023-01-03,2,2023-01-05 00:00:00,-1385.9375
2023-01-10,2,2023-01-12 00:00:00,917.4374999999999
2023-01-17,2,2023-01-19 00:00:00,-74.14374999999995
2023-01-24,1,2023-01-25 00:00:00,-956.2874999999995
2023-01-31,2,2023-02-02 00:00:00,3096.4124999999995
2023-02-07,2,2023-02-09 00:00:00,1379.8125000000005
2023-02-14,2,2023-02-16 00:00:00,120.94375000000002
2023-02-21,2,2023-02-23 00:00:00,-910.9750000000008
2023-02-28,2,2023-03-02 00:00:00,998.625
2023-03-14,2,2023-03-16 00:00:00,1281.0750000000003
2023-03-21,2,2023-03-23 00:00:00,1069.5749999999998
2023-03-28,1,2023-03-29 00:00:00,730.4812500000005
2023-04-11,2,2023-04-13 00:00:00,-128.99374999999998
2023-04-18,2,2023-04-20 00:00:00,637.40625
2023-04-25,2,2023-04-27 00:00:00,317.02499999999986
2023-05-02,2,2023-05-04 00:00:00,426.31875000000014
2023-05-09,2,2023-05-11 00:00:00,507.6750000000002
2023-05-16,2,2023-05-18 00:00:00,-868.6749999999997
2023-05-23,2,2023-05-25 00:00:00,348.76874999999995
2023-05-30,2,2023-06-01 00:00:00,567.7687500000001
2023-06-06,2,2023-06-08 00:00:00,-447.2750000000002
2023-06-13,2,2023-06-15 00:00:00,391.5937500000001
2023-06-20,2,2023-06-22 00:00:00,404.32500000000005
2023-06-27,2,2023-06-29 00:00:00,95.30624999999998
2023-07-04,2,2023-07-06 00:00:00,700.14375
2023-07-11,2,2023-07-13 00:00:00,485.64374999999995
2023-07-18,2,2023-07-20 00:00:00,-1196.8937500000004
2023-07-25,2,2023-07-27 00:00:00,947.0625000000002
2023-08-01,2,2023-08-03 00:00:00,-2995.875
2023-08-08,2,2023-08-10 00:00:00,511.5750000000003
2023-08-22,2,2023-08-24 00:00:00,-310.92500000000007
2023-08-29,2,2023-08-31 00:00:00,407.94375
2023-09-05,2,2023-09-07 00:00:00,293.75625
2023-09-12,2,2023-09-14 00:00:00,821.08125
2023-09-26,2,2023-09-28 00:00:00,-506.40000000000055
2023-10-03,2,2023-10-05 00:00:00,-321.3500000000007
2023-10-10,2,2023-10-12 00:00:00,924.7312499999995
2023-10-17,2,2023-10-19 00:00:00,-1096.8562500000007
2023-10-31,2,2023-11-02 00:00:00,-527.2875000000004
2023-11-07,2,2023-11-09 00:00:00,450.76874999999995
2023-11-21,2,2023-11-23 00:00:00,505.7437500000001
2023-11-28,2,2023-11-30 00:00:00,-1298.3250000000007
2023-12-05,2,2023-12-07 00:00:00,908.2875000000001
2023-12-12,2,2023-12-14 00:00:00,869.4000000000002
2023-12-19,2,2023-12-21 00:00:00,-603.1437500000002
2023-12-26,2,2023-12-28 00:00:00,-711.1625000000001
2024-01-02,2,2024-01-04 00:00:00,770.8687500000001
2024-01-09,2,2024-01-11 00:00:00,1005.4687499999998
2024-01-16,2,2024-01-18 00:00:00,-5442.40625
2024-01-23,2,2024-01-25 00:00:00,2012.0812499999993
2024-01-30,2,2024-02-01 00:00:00,3494.925
2024-02-06,2,2024-02-08 00:00:00,1621.0875000000003
2024-02-13,2,2024-02-15 00:00:00,1449.3749999999995
2024-02-20,2,2024-02-22 00:00:00,1078.2000000000003
2024-02-27,2,2024-02-29 00:00:00,-171.54999999999995
2024-03-05,2,2024-03-07 00:00:00,819.3187499999999
2024-03-12,2,2024-03-14 00:00:00,191.61249999999995
2024-03-19,2,2024-03-21 00:00:00,1454.4187499999996
2024-03-26,2,2024-03-28 00:00:00,-1540.0375000000001
2024-04-02,2,2024-04-04 00:00:00,1039.6875
2024-04-09,1,2024-04-10 00:00:00,1014.1124999999996
2024-04-16,2,2024-04-18 00:00:00,782.6812500000002
2024-04-23,2,2024-04-25 00:00:00,1307.0249999999996
2024-04-30,2,2024-05-02 00:00:00,840.9750000000001
2024-05-07,2,2024-05-09 00:00:00,953.7375000000003
2024-05-14,2,2024-05-16 00:00:00,494.4
2024-05-21,2,2024-05-23 00:00:00,-282.6437500000002
2024-05-28,2,2024-05-30 00:00:00,-572.1937499999999
2024-06-04,2,2024-06-06 00:00:00,12452.475
2024-06-11,2,2024-06-13 00:00:00,1627.9125000000004
2024-06-18,2,2024-06-20 00:00:00,268.8250000000003
2024-06-25,2,2024-06-27 00:00:00,-980.0874999999999
2024-07-02,2,2024-07-04 00:00:00,-159.68750000000023
2024-07-09,2,2024-07-11 00:00:00,-510.8812499999998
2024-07-16,2,2024-07-18 00:00:00,330.95624999999995
2024-07-23,2,2024-07-25 00:00:00,1806.7500000000005
2024-07-30,2,2024-08-01 00:00:00,874.8374999999999
2024-08-06,2,2024-08-08 00:00:00,-176.974999999999
2024-08-13,1,2024-08-14 00:00:00,1106.49375
2024-08-20,2,2024-08-22 00:00:00,443.8125000000001
2024-08-27,2,2024-08-29 00:00:00,378.73125
2024-09-03,2,2024-09-05 00:00:00,-513.4062500000002
2024-09-10,2,2024-09-12 00:00:00,-790.1250000000005
2024-09-17,2,2024-09-19 00:00:00,1133.6250000000002
2024-09-24,2,2024-09-26 00:00:00,217.1624999999999
