Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,1033.9
2021-06-15,2,2021-06-17 00:00:00,-1862.6124999999993
2021-06-22,2,2021-06-24 00:00:00,1168.6
2021-06-29,2,2021-07-01 00:00:00,1410.7
2021-07-06,2,2021-07-08 00:00:00,1661.525
2021-07-13,2,2021-07-15 00:00:00,1065.4499999999998
2021-07-20,2,2021-07-22 00:00:00,779.0999999999999
2021-07-27,2,2021-07-29 00:00:00,1166.375
2021-08-03,2,2021-08-05 00:00:00,-3713.937499999999
2021-08-10,2,2021-08-12 00:00:00,800.8500000000001
2021-08-17,1,2021-08-18 00:00:00,904.3374999999999
2021-08-24,2,2021-08-26 00:00:00,1347.0
2021-08-31,2,2021-09-02 00:00:00,1369.2999999999997
2021-09-07,2,2021-09-09 00:00:00,1175.625
2021-09-14,2,2021-09-16 00:00:00,-1736.4624999999999
2021-09-21,2,2021-09-23 00:00:00,-2058.8250000000016
2021-09-28,2,2021-09-30 00:00:00,317.7125000000001
2021-10-05,2,2021-10-07 00:00:00,1032.4750000000004
2021-10-12,2,2021-10-14 00:00:00,-4003.9
2021-10-19,2,2021-10-21 00:00:00,-382.7125000000001
2021-10-26,2,2021-10-28 00:00:00,3194.65
2021-11-02,1,2021-11-03 00:00:00,2140.2749999999996
2021-11-09,2,2021-11-11 00:00:00,1386.9874999999997
2021-11-16,2,2021-11-18 00:00:00,1576.2875000000001
2021-11-23,2,2021-11-25 00:00:00,1884.5500000000002
2021-11-30,2,2021-12-02 00:00:00,3475.9
2021-12-07,2,2021-12-09 00:00:00,1585.075
2021-12-14,2,2021-12-16 00:00:00,3656.175
2021-12-21,2,2021-12-23 00:00:00,-1986.0375000000004
2021-12-28,2,2021-12-30 00:00:00,1949.6749999999997
2022-01-04,2,2022-01-06 00:00:00,1509.3999999999999
2022-01-11,2,2022-01-13 00:00:00,1415.975
2022-01-18,2,2022-01-20 00:00:00,-16545.8125
2022-01-25,2,2022-01-27 00:00:00,1399.5749999999996
2022-02-01,2,2022-02-03 00:00:00,6386.949999999999
2022-02-08,2,2022-02-10 00:00:00,-10143.875
2022-02-15,2,2022-02-17 00:00:00,4205.650000000001
2022-02-22,2,2022-02-24 00:00:00,3609.8999999999996
2022-03-08,2,2022-03-10 00:00:00,-13528.875
2022-03-15,2,2022-03-17 00:00:00,-17230.887500000004
2022-03-22,2,2022-03-24 00:00:00,5216.8499999999985
2022-03-29,2,2022-03-31 00:00:00,1289.475
2022-04-05,2,2022-04-07 00:00:00,-1612.8874999999998
2022-04-12,1,2022-04-13 00:00:00,1671.925
2022-04-19,2,2022-04-21 00:00:00,1057.4374999999995
2022-04-26,2,2022-04-28 00:00:00,1729.125000000001
2022-05-10,2,2022-05-12 00:00:00,-14820.675
2022-05-17,2,2022-05-19 00:00:00,2677.8749999999995
2022-05-24,2,2022-05-26 00:00:00,4230.950000000001
2022-05-31,2,2022-06-02 00:00:00,3273.625
2022-06-07,2,2022-06-09 00:00:00,3176.0749999999994
2022-06-14,2,2022-06-16 00:00:00,4682.7
2022-06-21,2,2022-06-23 00:00:00,2082.1374999999994
2022-06-28,2,2022-06-30 00:00:00,2632.9250000000006
2022-07-05,2,2022-07-07 00:00:00,2023.9749999999992
2022-07-12,2,2022-07-14 00:00:00,2201.175
2022-07-19,2,2022-07-21 00:00:00,-40.09999999999991
2022-07-26,2,2022-07-28 00:00:00,-8523.474999999999
2022-08-02,2,2022-08-04 00:00:00,1971.875
2022-08-16,2,2022-08-18 00:00:00,1052.8
2022-08-23,2,2022-08-25 00:00:00,1902.325
2022-08-30,2,2022-09-01 00:00:00,1656.2249999999997
2022-09-06,2,2022-09-08 00:00:00,1771.3250000000003
2022-09-13,2,2022-09-15 00:00:00,-66.22500000000036
2022-09-20,2,2022-09-22 00:00:00,1900.975000000001
2022-09-27,2,2022-09-29 00:00:00,2241.600000000001
2022-10-04,2,2022-10-06 00:00:00,1509.6250000000002
2022-10-11,2,2022-10-13 00:00:00,2385.375
2022-10-18,2,2022-10-20 00:00:00,2601.55
2022-10-25,2,2022-10-27 00:00:00,1042.8250000000003
2022-11-01,2,2022-11-03 00:00:00,2670.1500000000005
2022-11-15,2,2022-11-17 00:00:00,891.55
2022-11-22,2,2022-11-24 00:00:00,958.95
2022-11-29,2,2022-12-01 00:00:00,461.1125000000002
2022-12-06,2,2022-12-08 00:00:00,2228.7
2022-12-13,2,2022-12-15 00:00:00,2638.6749999999997
2022-12-20,2,2022-12-22 00:00:00,-43.162500000000136
2022-12-27,2,2022-12-29 00:00:00,2039.0000000000002
2023-01-03,2,2023-01-05 00:00:00,-2016.125
2023-01-10,2,2023-01-12 00:00:00,2123.5
2023-01-17,2,2023-01-19 00:00:00,998.0875000000002
2023-01-24,1,2023-01-25 00:00:00,-2264.175
2023-01-31,2,2023-02-02 00:00:00,5522.924999999999
2023-02-07,2,2023-02-09 00:00:00,2023.7249999999985
2023-02-14,2,2023-02-16 00:00:00,1758.8125
2023-02-21,2,2023-02-23 00:00:00,-1106.1750000000006
2023-02-28,2,2023-03-02 00:00:00,2247.275
2023-03-14,2,2023-03-16 00:00:00,3423.8499999999995
2023-03-21,2,2023-03-23 00:00:00,2352.95
2023-03-28,1,2023-03-29 00:00:00,2330.45
2023-04-11,2,2023-04-13 00:00:00,664.2875000000003
2023-04-18,2,2023-04-20 00:00:00,1240.9750000000001
2023-04-25,2,2023-04-27 00:00:00,758.1249999999998
2023-05-02,2,2023-05-04 00:00:00,797.175
2023-05-09,2,2023-05-11 00:00:00,1385.3000000000004
2023-05-16,2,2023-05-18 00:00:00,144.92499999999995
2023-05-23,2,2023-05-25 00:00:00,474.625
2023-05-30,2,2023-06-01 00:00:00,831.0875000000003
2023-06-06,2,2023-06-08 00:00:00,342.1624999999998
2023-06-13,2,2023-06-15 00:00:00,744.0749999999998
2023-06-20,2,2023-06-22 00:00:00,688.6875000000001
2023-06-27,2,2023-06-29 00:00:00,185.1250000000001
2023-07-04,2,2023-07-06 00:00:00,1420.1750000000002
2023-07-11,2,2023-07-13 00:00:00,1013.6000000000001
2023-07-18,2,2023-07-20 00:00:00,221.08749999999964
2023-07-25,2,2023-07-27 00:00:00,1471.9875000000002
2023-08-01,2,2023-08-03 00:00:00,-13566.349999999999
2023-08-08,2,2023-08-10 00:00:00,867.4624999999997
2023-08-22,2,2023-08-24 00:00:00,814.1875
2023-08-29,2,2023-08-31 00:00:00,639.3750000000001
2023-09-05,2,2023-09-07 00:00:00,628.8499999999999
2023-09-12,2,2023-09-14 00:00:00,2003.9500000000003
2023-09-26,2,2023-09-28 00:00:00,842.9124999999997
2023-10-03,2,2023-10-05 00:00:00,913.8874999999997
2023-10-10,2,2023-10-12 00:00:00,1662.4
2023-10-17,2,2023-10-19 00:00:00,558.9999999999998
2023-10-31,2,2023-11-02 00:00:00,1678.125
2023-11-07,2,2023-11-09 00:00:00,1279.2000000000003
2023-11-21,2,2023-11-23 00:00:00,937.325
2023-11-28,2,2023-11-30 00:00:00,-4955.550000000001
2023-12-05,2,2023-12-07 00:00:00,1451.8
2023-12-12,2,2023-12-14 00:00:00,1427.0
2023-12-19,2,2023-12-21 00:00:00,560.8374999999999
2023-12-26,2,2023-12-28 00:00:00,313.9749999999999
2024-01-02,2,2024-01-04 00:00:00,1901.7749999999996
2024-01-09,2,2024-01-11 00:00:00,2600.475
2024-01-16,2,2024-01-18 00:00:00,-25662.0375
2024-01-23,2,2024-01-25 00:00:00,3492.250000000001
2024-01-30,2,2024-02-01 00:00:00,7983.4
2024-02-06,2,2024-02-08 00:00:00,4314.55
2024-02-13,2,2024-02-15 00:00:00,2264.675
2024-02-20,2,2024-02-22 00:00:00,1916.2875000000001
2024-02-27,2,2024-02-29 00:00:00,2021.0125000000003
2024-03-05,2,2024-03-07 00:00:00,1826.0625
2024-03-12,2,2024-03-14 00:00:00,2892.7125000000005
2024-03-19,2,2024-03-21 00:00:00,4242.275
2024-03-26,2,2024-03-28 00:00:00,-9936.224999999999
2024-04-02,2,2024-04-04 00:00:00,2458.0249999999996
2024-04-09,1,2024-04-10 00:00:00,2575.7
2024-04-16,2,2024-04-18 00:00:00,2015.9250000000002
2024-04-23,2,2024-04-25 00:00:00,3154.0250000000005
2024-04-30,2,2024-05-02 00:00:00,1322.2875000000004
2024-05-07,2,2024-05-09 00:00:00,2342.325
2024-05-14,2,2024-05-16 00:00:00,1001.7249999999999
2024-05-21,2,2024-05-23 00:00:00,512.8749999999998
2024-05-28,2,2024-05-30 00:00:00,-362.5000000000002
2024-06-04,2,2024-06-06 00:00:00,11706.275000000005
2024-06-11,2,2024-06-13 00:00:00,3986.4249999999997
2024-06-18,2,2024-06-20 00:00:00,823.3125000000002
2024-06-25,2,2024-06-27 00:00:00,-987.2249999999976
