Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,-381.78124999999994
2021-06-15,2,2021-06-17 00:00:00,-935.5875000000002
2021-06-22,2,2021-06-24 00:00:00,-596.93125
2021-06-29,2,2021-07-01 00:00:00,293.2625
2021-07-06,2,2021-07-08 00:00:00,244.0687499999999
2021-07-13,2,2021-07-15 00:00:00,238.51874999999998
2021-07-20,2,2021-07-22 00:00:00,198.3125
2021-07-27,2,2021-07-29 00:00:00,-331.1937499999999
2021-08-03,2,2021-08-05 00:00:00,51.22499999999991
2021-08-10,2,2021-08-12 00:00:00,276.78125
2021-08-17,1,2021-08-18 00:00:00,-69.07499999999999
2021-08-24,2,2021-08-26 00:00:00,324.2625
2021-08-31,2,2021-09-02 00:00:00,-7.787500000000136
2021-09-07,2,2021-09-09 00:00:00,268.36875000000003
2021-09-14,2,2021-09-16 00:00:00,2.712500000000034
2021-09-21,2,2021-09-23 00:00:00,-429.5875
2021-09-28,2,2021-09-30 00:00:00,-1791.675
2021-10-05,2,2021-10-07 00:00:00,375.475
2021-10-12,2,2021-10-14 00:00:00,35.887499999999875
2021-10-19,2,2021-10-21 00:00:00,-408.48749999999995
2021-10-26,2,2021-10-28 00:00:00,-961.2562500000001
2021-11-02,1,2021-11-03 00:00:00,453.91874999999993
2021-11-09,2,2021-11-11 00:00:00,462.0625
2021-11-16,2,2021-11-18 00:00:00,-488.875
2021-11-23,2,2021-11-25 00:00:00,433.35624999999993
2021-11-30,2,2021-12-02 00:00:00,782.9125
2021-12-07,2,2021-12-09 00:00:00,-47.131249999999966
2021-12-14,2,2021-12-16 00:00:00,765.1499999999999
2021-12-21,2,2021-12-23 00:00:00,-852.0687500000004
2021-12-28,2,2021-12-30 00:00:00,429.64375000000007
2022-01-04,2,2022-01-06 00:00:00,0.20625000000001137
2022-01-11,2,2022-01-13 00:00:00,363.89375000000007
2022-01-18,2,2022-01-20 00:00:00,-256.5875
2022-01-25,2,2022-01-27 00:00:00,546.95625
2022-02-01,2,2022-02-03 00:00:00,1331.8437499999998
2022-02-08,2,2022-02-10 00:00:00,-307.8874999999998
2022-02-15,2,2022-02-17 00:00:00,935.4124999999999
2022-02-22,2,2022-02-24 00:00:00,-2672.46875
2022-03-08,2,2022-03-10 00:00:00,-599.78125
2022-03-15,2,2022-03-17 00:00:00,-100.45000000000027
2022-03-22,2,2022-03-24 00:00:00,1136.9375
2022-03-29,2,2022-03-31 00:00:00,-56.418750000000045
2022-04-05,2,2022-04-07 00:00:00,-520.8500000000001
2022-04-12,1,2022-04-13 00:00:00,336.71875
2022-04-19,2,2022-04-21 00:00:00,-399.62500000000006
2022-04-26,2,2022-04-28 00:00:00,571.6875000000001
2022-05-10,2,2022-05-12 00:00:00,-749.5937500000002
2022-05-17,2,2022-05-19 00:00:00,-531.5250000000002
2022-05-24,2,2022-05-26 00:00:00,854.125
2022-05-31,2,2022-06-02 00:00:00,715.71875
2022-06-07,2,2022-06-09 00:00:00,626.525
2022-06-14,2,2022-06-16 00:00:00,904.9312499999999
2022-06-21,2,2022-06-23 00:00:00,-960.0500000000004
2022-06-28,2,2022-06-30 00:00:00,571.925
2022-07-05,2,2022-07-07 00:00:00,-285.1625
2022-07-12,2,2022-07-14 00:00:00,305.90625
2022-07-19,2,2022-07-21 00:00:00,-73.09375
2022-07-26,2,2022-07-28 00:00:00,-213.38125000000002
2022-08-02,2,2022-08-04 00:00:00,461.36875
2022-08-16,2,2022-08-18 00:00:00,243.31249999999994
2022-08-23,2,2022-08-25 00:00:00,415.14375
2022-08-30,2,2022-09-01 00:00:00,389.91874999999993
2022-09-06,2,2022-09-08 00:00:00,547.0125
2022-09-13,2,2022-09-15 00:00:00,-1335.6062500000003
2022-09-20,2,2022-09-22 00:00:00,-778.6812499999999
2022-09-27,2,2022-09-29 00:00:00,672.2062500000001
2022-10-04,2,2022-10-06 00:00:00,303.11875000000003
2022-10-11,2,2022-10-13 00:00:00,633.7437500000001
2022-10-18,2,2022-10-20 00:00:00,504.91250000000014
2022-10-25,2,2022-10-27 00:00:00,201.04375000000005
2022-11-01,2,2022-11-03 00:00:00,576.6875
2022-11-15,2,2022-11-17 00:00:00,263.4125
2022-11-22,2,2022-11-24 00:00:00,201.00624999999997
2022-11-29,2,2022-12-01 00:00:00,15.25
2022-12-06,2,2022-12-08 00:00:00,460.14374999999995
2022-12-13,2,2022-12-15 00:00:00,552.4875
2022-12-20,2,2022-12-22 00:00:00,-425.85625000000005
2022-12-27,2,2022-12-29 00:00:00,434.675
2023-01-03,2,2023-01-05 00:00:00,-301.38125000000025
2023-01-10,2,2023-01-12 00:00:00,477.54999999999995
2023-01-17,2,2023-01-19 00:00:00,-54.787499999999966
2023-01-24,1,2023-01-25 00:00:00,-142.70625000000013
2023-01-31,2,2023-02-02 00:00:00,1628.2625000000003
2023-02-07,2,2023-02-09 00:00:00,552.0
2023-02-14,2,2023-02-16 00:00:00,-82.95624999999995
2023-02-21,2,2023-02-23 00:00:00,-37.36875000000009
2023-02-28,2,2023-03-02 00:00:00,484.7
2023-03-14,2,2023-03-16 00:00:00,741.9624999999999
2023-03-21,2,2023-03-23 00:00:00,484.775
2023-03-28,1,2023-03-29 00:00:00,443.48750000000007
2023-04-11,2,2023-04-13 00:00:00,-126.63749999999999
2023-04-18,2,2023-04-20 00:00:00,273.20000000000005
2023-04-25,2,2023-04-27 00:00:00,172.49374999999998
2023-05-02,2,2023-05-04 00:00:00,-201.72500000000008
2023-05-09,2,2023-05-11 00:00:00,293.2437500000001
2023-05-16,2,2023-05-18 00:00:00,-344.3062500000001
2023-05-23,2,2023-05-25 00:00:00,-298.4875000000001
2023-05-30,2,2023-06-01 00:00:00,288.2875
2023-06-06,2,2023-06-08 00:00:00,-509.5125
2023-06-13,2,2023-06-15 00:00:00,202.34374999999994
2023-06-20,2,2023-06-22 00:00:00,224.65625
2023-06-27,2,2023-06-29 00:00:00,40.08125
2023-07-04,2,2023-07-06 00:00:00,346.7
2023-07-11,2,2023-07-13 00:00:00,227.20000000000005
2023-07-18,2,2023-07-20 00:00:00,-295.4000000000001
2023-07-25,2,2023-07-27 00:00:00,450.6500000000001
2023-08-01,2,2023-08-03 00:00:00,-227.57500000000005
2023-08-08,2,2023-08-10 00:00:00,-356.66875000000005
2023-08-22,2,2023-08-24 00:00:00,-93.28125
2023-08-29,2,2023-08-31 00:00:00,244.55624999999998
2023-09-05,2,2023-09-07 00:00:00,167.425
2023-09-12,2,2023-09-14 00:00:00,439.9437499999999
2023-09-26,2,2023-09-28 00:00:00,-329.3625
2023-10-03,2,2023-10-05 00:00:00,-328.68125000000003
2023-10-10,2,2023-10-12 00:00:00,-100.65625
2023-10-17,2,2023-10-19 00:00:00,-742.7062500000001
2023-10-31,2,2023-11-02 00:00:00,-258.9875000000002
2023-11-07,2,2023-11-09 00:00:00,265.7875000000001
2023-11-21,2,2023-11-23 00:00:00,290.91875
2023-11-28,2,2023-11-30 00:00:00,-355.7375000000002
2023-12-05,2,2023-12-07 00:00:00,506.82499999999993
2023-12-12,2,2023-12-14 00:00:00,384.0125
2023-12-19,2,2023-12-21 00:00:00,-370.1187500000001
2023-12-26,2,2023-12-28 00:00:00,-241.9124999999999
2024-01-02,2,2024-01-04 00:00:00,429.1
2024-01-09,2,2024-01-11 00:00:00,509.83125000000007
2024-01-16,2,2024-01-18 00:00:00,-1319.8000000000004
2024-01-23,2,2024-01-25 00:00:00,954.1937500000001
2024-01-30,2,2024-02-01 00:00:00,1695.5812499999997
2024-02-06,2,2024-02-08 00:00:00,898.2125000000002
2024-02-13,2,2024-02-15 00:00:00,650.95
2024-02-20,2,2024-02-22 00:00:00,602.29375
2024-02-27,2,2024-02-29 00:00:00,-257.03750000000014
2024-03-05,2,2024-03-07 00:00:00,460.75624999999997
2024-03-12,2,2024-03-14 00:00:00,-196.96875000000023
2024-03-19,2,2024-03-21 00:00:00,833.4812500000002
2024-03-26,2,2024-03-28 00:00:00,-477.71875
2024-04-02,2,2024-04-04 00:00:00,465.9124999999999
2024-04-09,1,2024-04-10 00:00:00,517.1625
2024-04-16,2,2024-04-18 00:00:00,374.93750000000006
2024-04-23,2,2024-04-25 00:00:00,-207.18124999999998
2024-04-30,2,2024-05-02 00:00:00,422.41875000000016
2024-05-07,2,2024-05-09 00:00:00,478.2187500000001
2024-05-14,2,2024-05-16 00:00:00,228.36249999999998
2024-05-21,2,2024-05-23 00:00:00,-161.14375
2024-05-28,2,2024-05-30 00:00:00,-227.40625000000006
2024-06-04,2,2024-06-06 00:00:00,-5138.575000000001
2024-06-11,2,2024-06-13 00:00:00,779.9625000000001
2024-06-18,2,2024-06-20 00:00:00,-852.6124999999998
2024-06-25,2,2024-06-27 00:00:00,-50.50000000000023
2024-07-02,2,2024-07-04 00:00:00,-207.60000000000002
2024-07-09,2,2024-07-11 00:00:00,-487.85624999999993
2024-07-16,2,2024-07-18 00:00:00,-20.72500000000005
2024-07-23,2,2024-07-25 00:00:00,1021.46875
2024-07-30,2,2024-08-01 00:00:00,432.15
2024-08-06,2,2024-08-08 00:00:00,-100.07499999999982
2024-08-13,1,2024-08-14 00:00:00,554.55
2024-08-20,2,2024-08-22 00:00:00,295.63750000000005
2024-08-27,2,2024-08-29 00:00:00,210.88125000000002
2024-09-03,2,2024-09-05 00:00:00,-308.2875
2024-09-10,2,2024-09-12 00:00:00,-400.00625
2024-09-17,2,2024-09-19 00:00:00,-1220.9125
2024-09-24,2,2024-09-26 00:00:00,202.28124999999994
