Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,465.9937500000001
2021-06-15,2,2021-06-17 00:00:00,-1548.4874999999997
2021-06-22,2,2021-06-24 00:00:00,567.11875
2021-06-29,2,2021-07-01 00:00:00,689.1000000000001
2021-07-06,2,2021-07-08 00:00:00,938.3812500000003
2021-07-13,2,2021-07-15 00:00:00,580.0312500000001
2021-07-20,2,2021-07-22 00:00:00,467.8125
2021-07-27,2,2021-07-29 00:00:00,464.16875000000005
2021-08-03,2,2021-08-05 00:00:00,-2614.9875
2021-08-10,2,2021-08-12 00:00:00,360.20624999999995
2021-08-17,1,2021-08-18 00:00:00,436.21250000000015
2021-08-24,2,2021-08-26 00:00:00,724.4625000000001
2021-08-31,2,2021-09-02 00:00:00,647.0249999999997
2021-09-07,2,2021-09-09 00:00:00,644.7187499999998
2021-09-14,2,2021-09-16 00:00:00,-1354.1000000000006
2021-09-21,2,2021-09-23 00:00:00,-1913.6999999999994
2021-09-28,2,2021-09-30 00:00:00,750.6249999999997
2021-10-05,2,2021-10-07 00:00:00,332.70000000000016
2021-10-12,2,2021-10-14 00:00:00,-2903.4000000000005
2021-10-19,2,2021-10-21 00:00:00,-473.45000000000005
2021-10-26,2,2021-10-28 00:00:00,1744.55625
2021-11-02,1,2021-11-03 00:00:00,1067.1562499999995
2021-11-09,2,2021-11-11 00:00:00,623.1999999999999
2021-11-16,2,2021-11-18 00:00:00,542.0124999999997
2021-11-23,2,2021-11-25 00:00:00,1003.33125
2021-11-30,2,2021-12-02 00:00:00,1838.25
2021-12-07,2,2021-12-09 00:00:00,767.6062500000002
2021-12-14,2,2021-12-16 00:00:00,2064.4124999999995
2021-12-21,2,2021-12-23 00:00:00,-1970.4062499999995
2021-12-28,2,2021-12-30 00:00:00,916.4437500000004
2022-01-04,2,2022-01-06 00:00:00,827.1187500000002
2022-01-11,2,2022-01-13 00:00:00,534.8687500000001
2022-01-18,2,2022-01-20 00:00:00,-9433.912500000002
2022-01-25,2,2022-01-27 00:00:00,381.71874999999955
2022-02-01,2,2022-02-03 00:00:00,3269.15625
2022-02-08,2,2022-02-10 00:00:00,-7207.125
2022-02-15,2,2022-02-17 00:00:00,2219.1749999999993
2022-02-22,2,2022-02-24 00:00:00,1955.9062499999998
2022-03-08,2,2022-03-10 00:00:00,-9212.743750000001
2022-03-15,2,2022-03-17 00:00:00,-9734.750000000004
2022-03-22,2,2022-03-24 00:00:00,2772.375
2022-03-29,2,2022-03-31 00:00:00,597.9062499999998
2022-04-05,2,2022-04-07 00:00:00,-1521.7624999999996
2022-04-12,1,2022-04-13 00:00:00,833.79375
2022-04-19,2,2022-04-21 00:00:00,471.79999999999984
2022-04-26,2,2022-04-28 00:00:00,720.6000000000004
2022-05-10,2,2022-05-12 00:00:00,-10165.91875
2022-05-17,2,2022-05-19 00:00:00,1375.65
