Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,148.29999999999995
2021-06-15,2,2021-06-17 00:00:00,-960.9749999999997
2021-06-22,2,2021-06-24 00:00:00,187.875
2021-06-29,2,2021-07-01 00:00:00,705.35
2021-07-06,2,2021-07-08 00:00:00,830.7625
2021-07-13,2,2021-07-15 00:00:00,532.725
2021-07-20,2,2021-07-22 00:00:00,389.54999999999995
2021-07-27,2,2021-07-29 00:00:00,266.29999999999984
2021-08-03,2,2021-08-05 00:00:00,-1143.0249999999996
2021-08-10,2,2021-08-12 00:00:00,164.33749999999998
2021-08-17,1,2021-08-18 00:00:00,340.4375
2021-08-24,2,2021-08-26 00:00:00,673.5
2021-08-31,2,2021-09-02 00:00:00,502.8499999999999
2021-09-07,2,2021-09-09 00:00:00,587.8125
2021-09-14,2,2021-09-16 00:00:00,-521.6750000000001
2021-09-21,2,2021-09-23 00:00:00,-817.3125
2021-09-28,2,2021-09-30 00:00:00,-989.3874999999998
2021-10-05,2,2021-10-07 00:00:00,79.41250000000014
2021-10-12,2,2021-10-14 00:00:00,-1236.8749999999998
2021-10-19,2,2021-10-21 00:00:00,-243.75
2021-10-26,2,2021-10-28 00:00:00,1597.325
2021-11-02,1,2021-11-03 00:00:00,1070.1374999999998
2021-11-09,2,2021-11-11 00:00:00,254.77499999999986
2021-11-16,2,2021-11-18 00:00:00,348.1625
2021-11-23,2,2021-11-25 00:00:00,942.2750000000001
2021-11-30,2,2021-12-02 00:00:00,1737.95
2021-12-07,2,2021-12-09 00:00:00,526.15
2021-12-14,2,2021-12-16 00:00:00,1828.0875
2021-12-21,2,2021-12-23 00:00:00,-695.7000000000003
2021-12-28,2,2021-12-30 00:00:00,974.8374999999999
2022-01-04,2,2022-01-06 00:00:00,570.375
2022-01-11,2,2022-01-13 00:00:00,469.3749999999999
2022-01-18,2,2022-01-20 00:00:00,-5634.912499999999
2022-01-25,2,2022-01-27 00:00:00,16.774999999999864
2022-02-01,2,2022-02-03 00:00:00,3193.4749999999995
2022-02-08,2,2022-02-10 00:00:00,-3474.875
2022-02-15,2,2022-02-17 00:00:00,2102.8250000000003
2022-02-22,2,2022-02-24 00:00:00,1804.9499999999998
2022-03-08,2,2022-03-10 00:00:00,-4789.887499999999
2022-03-15,2,2022-03-17 00:00:00,-5586.075000000001
2022-03-22,2,2022-03-24 00:00:00,2608.4249999999993
2022-03-29,2,2022-03-31 00:00:00,330.375
2022-04-05,2,2022-04-07 00:00:00,-641.6875000000002
2022-04-12,1,2022-04-13 00:00:00,835.9625
2022-04-19,2,2022-04-21 00:00:00,134.1874999999999
2022-04-26,2,2022-04-28 00:00:00,288.8625000000002
2022-05-10,2,2022-05-12 00:00:00,-5318.375
2022-05-17,2,2022-05-19 00:00:00,991.7499999999997
2022-05-24,2,2022-05-26 00:00:00,2115.4750000000004
2022-05-31,2,2022-06-02 00:00:00,1636.8125
2022-06-07,2,2022-06-09 00:00:00,1588.0374999999997
2022-06-14,2,2022-06-16 00:00:00,2341.35
2022-06-21,2,2022-06-23 00:00:00,274.0999999999992
2022-06-28,2,2022-06-30 00:00:00,1316.4625000000003
2022-07-05,2,2022-07-07 00:00:00,701.4124999999998
2022-07-12,2,2022-07-14 00:00:00,1100.5875
2022-07-19,2,2022-07-21 00:00:00,-234.67499999999995
2022-07-26,2,2022-07-28 00:00:00,-2908.337500000001
2022-08-02,2,2022-08-04 00:00:00,985.9375
2022-08-16,2,2022-08-18 00:00:00,526.4
2022-08-23,2,2022-08-25 00:00:00,951.1625
2022-08-30,2,2022-09-01 00:00:00,828.1124999999998
2022-09-06,2,2022-09-08 00:00:00,297.3375000000001
2022-09-13,2,2022-09-15 00:00:00,-1073.4124999999995
2022-09-20,2,2022-09-22 00:00:00,238.43750000000023
2022-09-27,2,2022-09-29 00:00:00,503.43750000000045
2022-10-04,2,2022-10-06 00:00:00,754.8125000000001
2022-10-11,2,2022-10-13 00:00:00,580.3750000000002
2022-10-18,2,2022-10-20 00:00:00,1300.775
2022-10-25,2,2022-10-27 00:00:00,521.4125000000001
2022-11-01,2,2022-11-03 00:00:00,1335.0750000000003
2022-11-15,2,2022-11-17 00:00:00,305.63750000000005
2022-11-22,2,2022-11-24 00:00:00,479.475
2022-11-29,2,2022-12-01 00:00:00,197.10000000000014
