Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,1119.275
2021-06-15,2,2021-06-17 00:00:00,-4355.550000000001
2021-06-22,2,2021-06-24 00:00:00,1132.35
2021-06-29,2,2021-07-01 00:00:00,864.9
2021-07-06,2,2021-07-08 00:00:00,494.07500000000005
2021-07-13,2,2021-07-15 00:00:00,765.2499999999998
2021-07-20,2,2021-07-22 00:00:00,609.775
2021-07-27,2,2021-07-29 00:00:00,-463.6250000000002
2021-08-03,2,2021-08-05 00:00:00,-1499.112499999999
2021-08-10,2,2021-08-12 00:00:00,848.65
2021-08-17,1,2021-08-18 00:00:00,-76.26249999999993
2021-08-24,2,2021-08-26 00:00:00,994.7500000000001
2021-08-31,2,2021-09-02 00:00:00,-130.96250000000055
2021-09-07,2,2021-09-09 00:00:00,815.0750000000002
2021-09-14,2,2021-09-16 00:00:00,-855.7125000000001
2021-09-21,2,2021-09-23 00:00:00,-3119.4249999999997
2021-09-28,2,2021-09-30 00:00:00,-2509.3125
2021-10-05,2,2021-10-07 00:00:00,1188.925
2021-10-12,2,2021-10-14 00:00:00,-1006.1250000000005
2021-10-19,2,2021-10-21 00:00:00,-2063.0
2021-10-26,2,2021-10-28 00:00:00,-5710.375
2021-11-02,1,2021-11-03 00:00:00,1393.175
2021-11-09,2,2021-11-11 00:00:00,1321.4250000000002
2021-11-16,2,2021-11-18 00:00:00,-1279.4875000000002
2021-11-23,2,2021-11-25 00:00:00,1345.8999999999999
2021-11-30,2,2021-12-02 00:00:00,2321.175
2021-12-07,2,2021-12-09 00:00:00,201.86249999999995
2021-12-14,2,2021-12-16 00:00:00,2250.399999999999
2021-12-21,2,2021-12-23 00:00:00,-3071.4375
2021-12-28,2,2021-12-30 00:00:00,1316.125
2022-01-04,2,2022-01-06 00:00:00,-111.17499999999995
2022-01-11,2,2022-01-13 00:00:00,1130.0250000000003
2022-01-18,2,2022-01-20 00:00:00,-2879.0499999999997
2022-01-25,2,2022-01-27 00:00:00,1506.4749999999997
2022-02-01,2,2022-02-03 00:00:00,3852.024999999999
2022-02-08,2,2022-02-10 00:00:00,-2954.000000000002
2022-02-15,2,2022-02-17 00:00:00,3016.975
2022-02-22,2,2022-02-24 00:00:00,-9274.275000000001
2022-03-08,2,2022-03-10 00:00:00,-4386.937500000002
2022-03-15,2,2022-03-17 00:00:00,-3105.8999999999987
2022-03-22,2,2022-03-24 00:00:00,3018.9250000000006
2022-03-29,2,2022-03-31 00:00:00,1302.1
2022-04-05,2,2022-04-07 00:00:00,-3542.8125
2022-04-12,1,2022-04-13 00:00:00,1098.35
2022-04-19,2,2022-04-21 00:00:00,-604.4624999999999
2022-04-26,2,2022-04-28 00:00:00,1725.8250000000007
2022-05-10,2,2022-05-12 00:00:00,-5398.325000000003
2022-05-17,2,2022-05-19 00:00:00,-2767.875
2022-05-24,2,2022-05-26 00:00:00,2373.1499999999996
2022-05-31,2,2022-06-02 00:00:00,2133.025
2022-06-07,2,2022-06-09 00:00:00,1881.9
2022-06-14,2,2022-06-16 00:00:00,3013.9500000000003
2022-06-21,2,2022-06-23 00:00:00,-2868.65
2022-06-28,2,2022-06-30 00:00:00,1546.275
2022-07-05,2,2022-07-07 00:00:00,-959.275000000001
2022-07-12,2,2022-07-14 00:00:00,687.2249999999997
2022-07-19,2,2022-07-21 00:00:00,-599.8875000000005
2022-07-26,2,2022-07-28 00:00:00,-3357.9249999999993
2022-08-02,2,2022-08-04 00:00:00,1318.35
2022-08-16,2,2022-08-18 00:00:00,819.1749999999998
2022-08-23,2,2022-08-25 00:00:00,1278.825
2022-08-30,2,2022-09-01 00:00:00,1246.775
2022-09-06,2,2022-09-08 00:00:00,1546.8749999999998
2022-09-13,2,2022-09-15 00:00:00,-2745.7625000000007
2022-09-20,2,2022-09-22 00:00:00,-1611.4874999999988
2022-09-27,2,2022-09-29 00:00:00,1810.7500000000005
2022-10-04,2,2022-10-06 00:00:00,849.525
2022-10-11,2,2022-10-13 00:00:00,1909.6
2022-10-18,2,2022-10-20 00:00:00,1503.2750000000003
2022-10-25,2,2022-10-27 00:00:00,670.075
2022-11-01,2,2022-11-03 00:00:00,1656.0500000000004
2022-11-15,2,2022-11-17 00:00:00,750.3249999999999
2022-11-22,2,2022-11-24 00:00:00,550.525
2022-11-29,2,2022-12-01 00:00:00,-1109.8874999999998
2022-12-06,2,2022-12-08 00:00:00,1488.1000000000001
2022-12-13,2,2022-12-15 00:00:00,1588.375
2022-12-20,2,2022-12-22 00:00:00,-1005.9500000000007
2022-12-27,2,2022-12-29 00:00:00,1320.9499999999998
2023-01-03,2,2023-01-05 00:00:00,-1772.2625
2023-01-10,2,2023-01-12 00:00:00,1363.5500000000002
2023-01-17,2,2023-01-19 00:00:00,-184.2874999999999
2023-01-24,1,2023-01-25 00:00:00,-1077.7750000000005
2023-01-31,2,2023-02-02 00:00:00,4689.099999999999
2023-02-07,2,2023-02-09 00:00:00,1556.9499999999998
2023-02-14,2,2023-02-16 00:00:00,131.80000000000018
2023-02-21,2,2023-02-23 00:00:00,-957.9250000000004
2023-02-28,2,2023-03-02 00:00:00,1512.1999999999998
2023-03-14,2,2023-03-16 00:00:00,1954.4500000000003
2023-03-21,2,2023-03-23 00:00:00,1621.9499999999996
2023-03-28,1,2023-03-29 00:00:00,1092.9750000000004
2023-04-11,2,2023-04-13 00:00:00,-215.17499999999995
2023-04-18,2,2023-04-20 00:00:00,943.6250000000002
2023-04-25,2,2023-04-27 00:00:00,486.1499999999999
2023-05-02,2,2023-05-04 00:00:00,675.1250000000002
2023-05-09,2,2023-05-11 00:00:00,825.1000000000004
2023-05-16,2,2023-05-18 00:00:00,-1250.9125000000001
2023-05-23,2,2023-05-25 00:00:00,575.025
2023-05-30,2,2023-06-01 00:00:00,864.8250000000002
2023-06-06,2,2023-06-08 00:00:00,-1188.5749999999998
2023-06-13,2,2023-06-15 00:00:00,590.625
2023-06-20,2,2023-06-22 00:00:00,600.3500000000001
2023-06-27,2,2023-06-29 00:00:00,127.07500000000005
2023-07-04,2,2023-07-06 00:00:00,1064.8250000000003
2023-07-11,2,2023-07-13 00:00:00,719.9749999999999
2023-07-18,2,2023-07-20 00:00:00,-1638.3625000000006
2023-07-25,2,2023-07-27 00:00:00,1444.5500000000002
2023-08-01,2,2023-08-03 00:00:00,-3311.1625000000004
2023-08-08,2,2023-08-10 00:00:00,798.9
2023-08-22,2,2023-08-24 00:00:00,-521.9749999999999
2023-08-29,2,2023-08-31 00:00:00,630.4250000000003
2023-09-05,2,2023-09-07 00:00:00,456.2249999999999
2023-09-12,2,2023-09-14 00:00:00,1401.7250000000001
2023-09-26,2,2023-09-28 00:00:00,-854.1500000000003
2023-10-03,2,2023-10-05 00:00:00,-609.0999999999999
2023-10-10,2,2023-10-12 00:00:00,1353.0749999999998
2023-10-17,2,2023-10-19 00:00:00,-1744.9499999999996
2023-10-31,2,2023-11-02 00:00:00,-913.8875000000003
2023-11-07,2,2023-11-09 00:00:00,735.1750000000001
2023-11-21,2,2023-11-23 00:00:00,825.8249999999998
2023-11-28,2,2023-11-30 00:00:00,-1583.062500000001
2023-12-05,2,2023-12-07 00:00:00,1431.0500000000002
2023-12-12,2,2023-12-14 00:00:00,1178.3
2023-12-19,2,2023-12-21 00:00:00,-939.7000000000005
2023-12-26,2,2023-12-28 00:00:00,-1049.637500000001
2024-01-02,2,2024-01-04 00:00:00,1204.575
2024-01-09,2,2024-01-11 00:00:00,1570.725
2024-01-16,2,2024-01-18 00:00:00,-6443.5875
2024-01-23,2,2024-01-25 00:00:00,3122.125000000001
2024-01-30,2,2024-02-01 00:00:00,5003.299999999998
2024-02-06,2,2024-02-08 00:00:00,2585.6500000000005
2024-02-13,2,2024-02-15 00:00:00,2087.95
2024-02-20,2,2024-02-22 00:00:00,1668.8000000000002
2024-02-27,2,2024-02-29 00:00:00,-353.3000000000011
2024-03-05,2,2024-03-07 00:00:00,1232.725
2024-03-12,2,2024-03-14 00:00:00,165.42499999999927
2024-03-19,2,2024-03-21 00:00:00,2234.974999999999
2024-03-26,2,2024-03-28 00:00:00,-1762.4250000000002
2024-04-02,2,2024-04-04 00:00:00,1445.7500000000002
2024-04-09,1,2024-04-10 00:00:00,1477.2999999999993
2024-04-16,2,2024-04-18 00:00:00,1113.175
2024-04-23,2,2024-04-25 00:00:00,-929.8499999999999
2024-04-30,2,2024-05-02 00:00:00,1312.1000000000001
2024-05-07,2,2024-05-09 00:00:00,1415.9000000000003
2024-05-14,2,2024-05-16 00:00:00,719.8000000000002
2024-05-21,2,2024-05-23 00:00:00,-410.2000000000004
2024-05-28,2,2024-05-30 00:00:00,-724.7250000000001
2024-06-04,2,2024-06-06 00:00:00,-27073.075000000004
2024-06-11,2,2024-06-13 00:00:00,2305.7999999999997
2024-06-18,2,2024-06-20 00:00:00,431.4
2024-06-25,2,2024-06-27 00:00:00,-1144.6
2024-07-02,2,2024-07-04 00:00:00,-352.0500000000011
2024-07-09,2,2024-07-11 00:00:00,-813.4124999999996
2024-07-16,2,2024-07-18 00:00:00,-257.04999999999995
2024-07-23,2,2024-07-25 00:00:00,2872.5000000000005
2024-07-30,2,2024-08-01 00:00:00,1341.0
2024-08-06,2,2024-08-08 00:00:00,-361.375
2024-08-13,1,2024-08-14 00:00:00,1682.3750000000002
2024-08-20,2,2024-08-22 00:00:00,695.5999999999998
2024-08-27,2,2024-08-29 00:00:00,625.0750000000002
2024-09-03,2,2024-09-05 00:00:00,-841.3500000000003
2024-09-10,2,2024-09-12 00:00:00,-1291.7875
2024-09-17,2,2024-09-19 00:00:00,1635.55
2024-09-24,2,2024-09-26 00:00:00,333.9000000000003
