Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,874.0249999999999
2021-06-15,2,2021-06-17 00:00:00,-3126.1999999999985
2021-06-22,2,2021-06-24 00:00:00,907.3
2021-06-29,2,2021-07-01 00:00:00,646.0
2021-07-06,2,2021-07-08 00:00:00,850.8750000000001
2021-07-13,2,2021-07-15 00:00:00,609.7999999999998
2021-07-20,2,2021-07-22 00:00:00,451.4749999999999
2021-07-27,2,2021-07-29 00:00:00,512.1250000000001
2021-08-03,2,2021-08-05 00:00:00,-4385.187499999999
2021-08-10,2,2021-08-12 00:00:00,711.6500000000001
2021-08-17,1,2021-08-18 00:00:00,371.7625000000001
2021-08-24,2,2021-08-26 00:00:00,779.8000000000001
2021-08-31,2,2021-09-02 00:00:00,462.4125
2021-09-07,2,2021-09-09 00:00:00,646.6750000000002
2021-09-14,2,2021-09-16 00:00:00,-2252.0375000000004
2021-09-21,2,2021-09-23 00:00:00,-3472.9249999999997
2021-09-28,2,2021-09-30 00:00:00,1194.7000000000005
2021-10-05,2,2021-10-07 00:00:00,1024.475
2021-10-12,2,2021-10-14 00:00:00,-3000.8750000000005
2021-10-19,2,2021-10-21 00:00:00,-1258.9499999999998
2021-10-26,2,2021-10-28 00:00:00,1730.7999999999997
2021-11-02,1,2021-11-03 00:00:00,1055.925
2021-11-09,2,2021-11-11 00:00:00,967.9250000000003
2021-11-16,2,2021-11-18 00:00:00,419.83749999999986
2021-11-23,2,2021-11-25 00:00:00,1036.1
2021-11-30,2,2021-12-02 00:00:00,1746.575
2021-12-07,2,2021-12-09 00:00:00,840.6875000000002
2021-12-14,2,2021-12-16 00:00:00,2047.049999999999
2021-12-21,2,2021-12-23 00:00:00,-4114.262500000001
2021-12-28,2,2021-12-30 00:00:00,829.575
2022-01-04,2,2022-01-06 00:00:00,702.9750000000003
2022-01-11,2,2022-01-13 00:00:00,819.2250000000003
2022-01-18,2,2022-01-20 00:00:00,-7032.999999999998
2022-01-25,2,2022-01-27 00:00:00,971.1749999999997
2022-02-01,2,2022-02-03 00:00:00,3129.874999999999
2022-02-08,2,2022-02-10 00:00:00,-6630.400000000001
2022-02-15,2,2022-02-17 00:00:00,2190.7749999999996
2022-02-22,2,2022-02-24 00:00:00,1939.25
2022-03-08,2,2022-03-10 00:00:00,-8752.662499999995
2022-03-15,2,2022-03-17 00:00:00,-8332.650000000001
2022-03-22,2,2022-03-24 00:00:00,2412.9250000000006
2022-03-29,2,2022-03-31 00:00:00,1335.6999999999998
2022-04-05,2,2022-04-07 00:00:00,-3245.1875
2022-04-12,1,2022-04-13 00:00:00,869.35
2022-04-19,2,2022-04-21 00:00:00,425.4125
2022-04-26,2,2022-04-28 00:00:00,1545.125000000001
2022-05-10,2,2022-05-12 00:00:00,-10519.025000000003
2022-05-17,2,2022-05-19 00:00:00,1894.3750000000002
2022-05-24,2,2022-05-26 00:00:00,1767.1499999999996
2022-05-31,2,2022-06-02 00:00:00,1371.5749999999998
2022-06-07,2,2022-06-09 00:00:00,1397.1
2022-06-14,2,2022-06-16 00:00:00,2716.0
2022-06-21,2,2022-06-23 00:00:00,514.8499999999999
2022-06-28,2,2022-06-30 00:00:00,1219.125
2022-07-05,2,2022-07-07 00:00:00,373.9249999999995
2022-07-12,2,2022-07-14 00:00:00,516.6249999999993
2022-07-19,2,2022-07-21 00:00:00,-682.1125
2022-07-26,2,2022-07-28 00:00:00,-6800.925000000002
2022-08-02,2,2022-08-04 00:00:00,1017.5499999999997
2022-08-16,2,2022-08-18 00:00:00,681.0749999999998
2022-08-23,2,2022-08-25 00:00:00,1153.6750000000002
2022-08-30,2,2022-09-01 00:00:00,871.325
2022-09-06,2,2022-09-08 00:00:00,1204.5749999999996
2022-09-13,2,2022-09-15 00:00:00,-145.33749999999986
2022-09-20,2,2022-09-22 00:00:00,447.48750000000064
2022-09-27,2,2022-09-29 00:00:00,1664.3000000000004
2022-10-04,2,2022-10-06 00:00:00,553.775
2022-10-11,2,2022-10-13 00:00:00,1521.85
2022-10-18,2,2022-10-20 00:00:00,1290.0750000000003
2022-10-25,2,2022-10-27 00:00:00,801.975
2022-11-01,2,2022-11-03 00:00:00,1335.0500000000002
2022-11-15,2,2022-11-17 00:00:00,631.3249999999998
2022-11-22,2,2022-11-24 00:00:00,489.275
2022-11-29,2,2022-12-01 00:00:00,-481.1624999999999
2022-12-06,2,2022-12-08 00:00:00,1075.7000000000003
2022-12-13,2,2022-12-15 00:00:00,1340.925
2022-12-20,2,2022-12-22 00:00:00,-609.8500000000001
2022-12-27,2,2022-12-29 00:00:00,1051.5499999999997
2023-01-03,2,2023-01-05 00:00:00,-2519.9875
2023-01-10,2,2023-01-12 00:00:00,1021.25
2023-01-17,2,2023-01-19 00:00:00,474.73750000000024
2023-01-24,1,2023-01-25 00:00:00,-2267.375
2023-01-31,2,2023-02-02 00:00:00,3633.6499999999996
2023-02-07,2,2023-02-09 00:00:00,1487.35
2023-02-14,2,2023-02-16 00:00:00,977.6750000000001
2023-02-21,2,2023-02-23 00:00:00,-2149.7250000000013
2023-02-28,2,2023-03-02 00:00:00,1129.4999999999995
2023-03-14,2,2023-03-16 00:00:00,1536.4
2023-03-21,2,2023-03-23 00:00:00,1143.2999999999995
2023-03-28,1,2023-03-29 00:00:00,802.2750000000004
2023-04-11,2,2023-04-13 00:00:00,256.67500000000007
2023-04-18,2,2023-04-20 00:00:00,735.9250000000002
2023-04-25,2,2023-04-27 00:00:00,332.89999999999986
2023-05-02,2,2023-05-04 00:00:00,492.67500000000024
2023-05-09,2,2023-05-11 00:00:00,616.3000000000004
2023-05-16,2,2023-05-18 00:00:00,-513.9374999999998
2023-05-23,2,2023-05-25 00:00:00,376.32500000000005
2023-05-30,2,2023-06-01 00:00:00,630.7750000000003
2023-06-06,2,2023-06-08 00:00:00,434.67499999999995
2023-06-13,2,2023-06-15 00:00:00,477.775
2023-06-20,2,2023-06-22 00:00:00,503.75000000000006
2023-06-27,2,2023-06-29 00:00:00,127.07500000000005
2023-07-04,2,2023-07-06 00:00:00,797.1750000000003
2023-07-11,2,2023-07-13 00:00:00,537.525
2023-07-18,2,2023-07-20 00:00:00,-1176.2875
2023-07-25,2,2023-07-27 00:00:00,1197.1000000000004
2023-08-01,2,2023-08-03 00:00:00,-7311.087499999999
2023-08-08,2,2023-08-10 00:00:00,596.25
2023-08-22,2,2023-08-24 00:00:00,161.97500000000014
2023-08-29,2,2023-08-31 00:00:00,468.1750000000003
2023-09-05,2,2023-09-07 00:00:00,334.3749999999999
2023-09-12,2,2023-09-14 00:00:00,1176.6750000000002
2023-09-26,2,2023-09-28 00:00:00,259.04999999999984
2023-10-03,2,2023-10-05 00:00:00,549.5499999999998
2023-10-10,2,2023-10-12 00:00:00,1111.7749999999999
2023-10-17,2,2023-10-19 00:00:00,29.799999999999955
2023-10-31,2,2023-11-02 00:00:00,588.4874999999995
2023-11-07,2,2023-11-09 00:00:00,592.0250000000001
2023-11-21,2,2023-11-23 00:00:00,676.5249999999999
2023-11-28,2,2023-11-30 00:00:00,-2734.7875
2023-12-05,2,2023-12-07 00:00:00,1135.3000000000004
2023-12-12,2,2023-12-14 00:00:00,887.5999999999999
2023-12-19,2,2023-12-21 00:00:00,-40.80000000000041
2023-12-26,2,2023-12-28 00:00:00,-653.2125000000003
2024-01-02,2,2024-01-04 00:00:00,972.2750000000001
2024-01-09,2,2024-01-11 00:00:00,1244.675
2024-01-16,2,2024-01-18 00:00:00,-11155.562500000004
2024-01-23,2,2024-01-25 00:00:00,2288.8750000000005
2024-01-30,2,2024-02-01 00:00:00,4144.799999999999
2024-02-06,2,2024-02-08 00:00:00,1727.1500000000005
2024-02-13,2,2024-02-15 00:00:00,1770.8999999999999
2024-02-20,2,2024-02-22 00:00:00,1378.1
2024-02-27,2,2024-02-29 00:00:00,742.5499999999995
2024-03-05,2,2024-03-07 00:00:00,1037.975
2024-03-12,2,2024-03-14 00:00:00,1084.5249999999994
2024-03-19,2,2024-03-21 00:00:00,1560.474999999999
2024-03-26,2,2024-03-28 00:00:00,-2973.3250000000003
2024-04-02,2,2024-04-04 00:00:00,1104.5500000000002
2024-04-09,1,2024-04-10 00:00:00,1134.999999999999
2024-04-16,2,2024-04-18 00:00:00,1080.0249999999999
2024-04-23,2,2024-04-25 00:00:00,1596.2500000000002
2024-04-30,2,2024-05-02 00:00:00,950.7000000000002
2024-05-07,2,2024-05-09 00:00:00,1069.65
2024-05-14,2,2024-05-16 00:00:00,571.6000000000001
2024-05-21,2,2024-05-23 00:00:00,450.82499999999993
2024-05-28,2,2024-05-30 00:00:00,524.825
2024-06-04,2,2024-06-06 00:00:00,14465.699999999999
2024-06-11,2,2024-06-13 00:00:00,1741.2999999999997
2024-06-18,2,2024-06-20 00:00:00,664.8
2024-06-25,2,2024-06-27 00:00:00,-2102.9999999999986
2024-07-02,2,2024-07-04 00:00:00,1007.4999999999993
2024-07-09,2,2024-07-11 00:00:00,196.26250000000016
2024-07-16,2,2024-07-18 00:00:00,376.72499999999997
2024-07-23,2,2024-07-25 00:00:00,1964.6000000000004
2024-07-30,2,2024-08-01 00:00:00,1070.5
2024-08-06,2,2024-08-08 00:00:00,2663.575
2024-08-13,1,2024-08-14 00:00:00,1162.225
2024-08-20,2,2024-08-22 00:00:00,501.9499999999998
2024-08-27,2,2024-08-29 00:00:00,400.0250000000001
2024-09-03,2,2024-09-05 00:00:00,179.85000000000014
2024-09-10,2,2024-09-12 00:00:00,162.2874999999999
2024-09-17,2,2024-09-19 00:00:00,1440.8
2024-09-24,2,2024-09-26 00:00:00,1309.65
