Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,1446.2250000000001
2021-06-15,2,2021-06-17 00:00:00,-2511.412499999999
2021-06-22,2,2021-06-24 00:00:00,1545.125
2021-06-29,2,2021-07-01 00:00:00,1173.05
2021-07-06,2,2021-07-08 00:00:00,976.2749999999996
2021-07-13,2,2021-07-15 00:00:00,954.0749999999999
2021-07-20,2,2021-07-22 00:00:00,793.25
2021-07-27,2,2021-07-29 00:00:00,716.6875000000001
2021-08-03,2,2021-08-05 00:00:00,-3948.725
2021-08-10,2,2021-08-12 00:00:00,1107.125
2021-08-17,1,2021-08-18 00:00:00,572.0999999999999
2021-08-24,2,2021-08-26 00:00:00,1297.05
2021-08-31,2,2021-09-02 00:00:00,1006.6249999999997
2021-09-07,2,2021-09-09 00:00:00,1073.4750000000001
2021-09-14,2,2021-09-16 00:00:00,-2023.0375000000001
2021-09-21,2,2021-09-23 00:00:00,-2832.9750000000004
2021-09-28,2,2021-09-30 00:00:00,703.8874999999998
2021-10-05,2,2021-10-07 00:00:00,1501.9
2021-10-12,2,2021-10-14 00:00:00,-4402.7125
2021-10-19,2,2021-10-21 00:00:00,-996.3874999999998
2021-10-26,2,2021-10-28 00:00:00,-5386.375
2021-11-02,1,2021-11-03 00:00:00,1815.6749999999997
2021-11-09,2,2021-11-11 00:00:00,1848.25
2021-11-16,2,2021-11-18 00:00:00,700.7999999999995
2021-11-23,2,2021-11-25 00:00:00,1733.4249999999997
2021-11-30,2,2021-12-02 00:00:00,3131.65
2021-12-07,2,2021-12-09 00:00:00,1279.7625000000003
2021-12-14,2,2021-12-16 00:00:00,3060.5999999999995
2021-12-21,2,2021-12-23 00:00:00,-3302.2249999999985
2021-12-28,2,2021-12-30 00:00:00,1718.5750000000003
2022-01-04,2,2022-01-06 00:00:00,1101.725
2022-01-11,2,2022-01-13 00:00:00,1455.5750000000003
2022-01-18,2,2022-01-20 00:00:00,-14235.8875
2022-01-25,2,2022-01-27 00:00:00,2187.824999999999
2022-02-01,2,2022-02-03 00:00:00,5327.375
2022-02-08,2,2022-02-10 00:00:00,-10759.637499999999
2022-02-15,2,2022-02-17 00:00:00,3741.6499999999996
2022-02-22,2,2022-02-24 00:00:00,-25506.575
2022-03-08,2,2022-03-10 00:00:00,-13313.437499999998
2022-03-15,2,2022-03-17 00:00:00,-13925.700000000006
2022-03-22,2,2022-03-24 00:00:00,4547.75
2022-03-29,2,2022-03-31 00:00:00,1615.3749999999998
2022-04-05,2,2022-04-07 00:00:00,-2455.675
2022-04-12,1,2022-04-13 00:00:00,1346.875
2022-04-19,2,2022-04-21 00:00:00,668.9499999999997
2022-04-26,2,2022-04-28 00:00:00,2286.750000000001
2022-05-10,2,2022-05-12 00:00:00,-15283.7625
2022-05-17,2,2022-05-19 00:00:00,-2126.100000000001
2022-05-24,2,2022-05-26 00:00:00,3416.5
2022-05-31,2,2022-06-02 00:00:00,2862.875
2022-06-07,2,2022-06-09 00:00:00,2506.1
2022-06-14,2,2022-06-16 00:00:00,3619.7249999999995
2022-06-21,2,2022-06-23 00:00:00,838.6250000000005
2022-06-28,2,2022-06-30 00:00:00,2287.7
2022-07-05,2,2022-07-07 00:00:00,1287.1375000000003
2022-07-12,2,2022-07-14 00:00:00,1223.6249999999995
2022-07-19,2,2022-07-21 00:00:00,-99.21250000000077
2022-07-26,2,2022-07-28 00:00:00,-6532.250000000002
2022-08-02,2,2022-08-04 00:00:00,1845.475
2022-08-16,2,2022-08-18 00:00:00,973.2499999999998
2022-08-23,2,2022-08-25 00:00:00,1660.575
2022-08-30,2,2022-09-01 00:00:00,1559.6749999999997
2022-09-06,2,2022-09-08 00:00:00,2188.05
2022-09-13,2,2022-09-15 00:00:00,-96.73750000000018
2022-09-20,2,2022-09-22 00:00:00,867.1999999999998
2022-09-27,2,2022-09-29 00:00:00,2688.8250000000003
2022-10-04,2,2022-10-06 00:00:00,1212.4750000000001
