Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,218.50625
2021-06-15,2,2021-06-17 00:00:00,-1253.09375
2021-06-22,2,2021-06-24 00:00:00,226.825
2021-06-29,2,2021-07-01 00:00:00,161.5
2021-07-06,2,2021-07-08 00:00:00,212.71875000000003
2021-07-13,2,2021-07-15 00:00:00,152.44999999999996
2021-07-20,2,2021-07-22 00:00:00,112.86874999999999
2021-07-27,2,2021-07-29 00:00:00,-282.9125
2021-08-03,2,2021-08-05 00:00:00,-51.89374999999984
2021-08-10,2,2021-08-12 00:00:00,177.91250000000002
2021-08-17,1,2021-08-18 00:00:00,-99.27499999999992
2021-08-24,2,2021-08-26 00:00:00,194.95000000000002
2021-08-31,2,2021-09-02 00:00:00,-175.08750000000003
2021-09-07,2,2021-09-09 00:00:00,161.66875000000002
2021-09-14,2,2021-09-16 00:00:00,-77.26249999999999
2021-09-21,2,2021-09-23 00:00:00,-815.2062500000001
2021-09-28,2,2021-09-30 00:00:00,298.67500000000007
2021-10-05,2,2021-10-07 00:00:00,256.11875
2021-10-12,2,2021-10-14 00:00:00,-28.700000000000102
2021-10-19,2,2021-10-21 00:00:00,-640.4624999999999
2021-10-26,2,2021-10-28 00:00:00,432.69999999999993
2021-11-02,1,2021-11-03 00:00:00,263.98125
2021-11-09,2,2021-11-11 00:00:00,241.98125000000007
2021-11-16,2,2021-11-18 00:00:00,-579.63125
2021-11-23,2,2021-11-25 00:00:00,259.025
2021-11-30,2,2021-12-02 00:00:00,436.64375
2021-12-07,2,2021-12-09 00:00:00,-150.58749999999998
2021-12-14,2,2021-12-16 00:00:00,511.7625
2021-12-21,2,2021-12-23 00:00:00,-806.0500000000002
2021-12-28,2,2021-12-30 00:00:00,207.39374999999998
2022-01-04,2,2022-01-06 00:00:00,-148.08749999999998
2022-01-11,2,2022-01-13 00:00:00,204.80624999999998
2022-01-18,2,2022-01-20 00:00:00,-228.09999999999997
2022-01-25,2,2022-01-27 00:00:00,242.79374999999993
2022-02-01,2,2022-02-03 00:00:00,782.4687499999998
2022-02-08,2,2022-02-10 00:00:00,-367.9562500000001
2022-02-15,2,2022-02-17 00:00:00,547.6937499999999
2022-02-22,2,2022-02-24 00:00:00,484.8125
2022-03-08,2,2022-03-10 00:00:00,-886.2125000000005
2022-03-15,2,2022-03-17 00:00:00,-410.9812499999998
2022-03-22,2,2022-03-24 00:00:00,603.2312500000002
2022-03-29,2,2022-03-31 00:00:00,333.92499999999995
2022-04-05,2,2022-04-07 00:00:00,-986.46875
2022-04-12,1,2022-04-13 00:00:00,217.3375
2022-04-19,2,2022-04-21 00:00:00,-296.06875000000014
2022-04-26,2,2022-04-28 00:00:00,386.2812500000002
2022-05-10,2,2022-05-12 00:00:00,-811.7562500000003
2022-05-17,2,2022-05-19 00:00:00,473.5937500000001
2022-05-24,2,2022-05-26 00:00:00,441.7874999999999
2022-05-31,2,2022-06-02 00:00:00,342.89374999999995
2022-06-07,2,2022-06-09 00:00:00,349.275
2022-06-14,2,2022-06-16 00:00:00,679.0
2022-06-21,2,2022-06-23 00:00:00,-1168.50625
2022-06-28,2,2022-06-30 00:00:00,304.78125
2022-07-05,2,2022-07-07 00:00:00,-487.9000000000003
2022-07-12,2,2022-07-14 00:00:00,129.15625
2022-07-19,2,2022-07-21 00:00:00,-175.2625000000001
2022-07-26,2,2022-07-28 00:00:00,-437.09999999999985
2022-08-02,2,2022-08-04 00:00:00,254.3875
2022-08-16,2,2022-08-18 00:00:00,170.26874999999995
2022-08-23,2,2022-08-25 00:00:00,288.41875000000005
2022-08-30,2,2022-09-01 00:00:00,217.83125
2022-09-06,2,2022-09-08 00:00:00,301.1437499999999
2022-09-13,2,2022-09-15 00:00:00,-1016.35
2022-09-20,2,2022-09-22 00:00:00,-699.5999999999999
2022-09-27,2,2022-09-29 00:00:00,416.07500000000005
2022-10-04,2,2022-10-06 00:00:00,138.44374999999997
2022-10-11,2,2022-10-13 00:00:00,380.4625
2022-10-18,2,2022-10-20 00:00:00,322.51875000000007
2022-10-25,2,2022-10-27 00:00:00,200.49375
2022-11-01,2,2022-11-03 00:00:00,333.76250000000005
2022-11-15,2,2022-11-17 00:00:00,157.83124999999995
2022-11-22,2,2022-11-24 00:00:00,122.31875
2022-11-29,2,2022-12-01 00:00:00,-401.51249999999993
2022-12-06,2,2022-12-08 00:00:00,268.925
2022-12-13,2,2022-12-15 00:00:00,335.23125
2022-12-20,2,2022-12-22 00:00:00,-326.6875
2022-12-27,2,2022-12-29 00:00:00,262.88749999999993
2023-01-03,2,2023-01-05 00:00:00,-363.925
2023-01-10,2,2023-01-12 00:00:00,255.3125
2023-01-17,2,2023-01-19 00:00:00,-153.0687499999999
