Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,591.1
2021-06-15,2,2021-06-17 00:00:00,-1411.79375
2021-06-22,2,2021-06-24 00:00:00,678.2375000000001
2021-06-29,2,2021-07-01 00:00:00,1058.025
2021-07-06,2,2021-07-08 00:00:00,1246.14375
2021-07-13,2,2021-07-15 00:00:00,799.0874999999999
2021-07-20,2,2021-07-22 00:00:00,584.3249999999999
2021-07-27,2,2021-07-29 00:00:00,716.3374999999999
2021-08-03,2,2021-08-05 00:00:00,-2428.481249999999
2021-08-10,2,2021-08-12 00:00:00,482.59375
2021-08-17,1,2021-08-18 00:00:00,622.3875000000002
2021-08-24,2,2021-08-26 00:00:00,1010.25
2021-08-31,2,2021-09-02 00:00:00,936.0750000000002
2021-09-07,2,2021-09-09 00:00:00,881.71875
2021-09-14,2,2021-09-16 00:00:00,-1129.0687500000004
2021-09-21,2,2021-09-23 00:00:00,-1438.06875
2021-09-28,2,2021-09-30 00:00:00,-335.8375000000001
2021-10-05,2,2021-10-07 00:00:00,555.9437500000003
2021-10-12,2,2021-10-14 00:00:00,-2620.3875000000003
2021-10-19,2,2021-10-21 00:00:00,-313.23125000000005
2021-10-26,2,2021-10-28 00:00:00,2395.9875
2021-11-02,1,2021-11-03 00:00:00,1605.2062499999997
2021-11-09,2,2021-11-11 00:00:00,820.8812500000001
2021-11-16,2,2021-11-18 00:00:00,962.2249999999995
2021-11-23,2,2021-11-25 00:00:00,1413.4125000000001
2021-11-30,2,2021-12-02 00:00:00,2606.9249999999997
2021-12-07,2,2021-12-09 00:00:00,1055.6125000000002
2021-12-14,2,2021-12-16 00:00:00,2742.13125
2021-12-21,2,2021-12-23 00:00:00,-1340.8687499999996
2021-12-28,2,2021-12-30 00:00:00,1462.2562500000004
2022-01-04,2,2022-01-06 00:00:00,1039.8875000000003
2022-01-11,2,2022-01-13 00:00:00,942.6750000000001
2022-01-18,2,2022-01-20 00:00:00,-11090.362500000001
2022-01-25,2,2022-01-27 00:00:00,708.1749999999995
2022-02-01,2,2022-02-03 00:00:00,4790.212500000001
2022-02-08,2,2022-02-10 00:00:00,-6809.375000000001
2022-02-15,2,2022-02-17 00:00:00,3154.2374999999993
2022-02-22,2,2022-02-24 00:00:00,2707.4249999999997
2022-03-08,2,2022-03-10 00:00:00,-9159.381250000006
2022-03-15,2,2022-03-17 00:00:00,-11408.48125
2022-03-22,2,2022-03-24 00:00:00,3912.6375
2022-03-29,2,2022-03-31 00:00:00,809.9249999999998
2022-04-05,2,2022-04-07 00:00:00,-1127.2875
2022-04-12,1,2022-04-13 00:00:00,1253.94375
2022-04-19,2,2022-04-21 00:00:00,595.8124999999999
2022-04-26,2,2022-04-28 00:00:00,1008.9937500000005
2022-05-10,2,2022-05-12 00:00:00,-10069.525000000001
2022-05-17,2,2022-05-19 00:00:00,1834.8124999999998
2022-05-24,2,2022-05-26 00:00:00,3173.2124999999996
2022-05-31,2,2022-06-02 00:00:00,2455.21875
2022-06-07,2,2022-06-09 00:00:00,2382.0562499999996
2022-06-14,2,2022-06-16 00:00:00,3512.025
2022-06-21,2,2022-06-23 00:00:00,1178.1187499999992
2022-06-28,2,2022-06-30 00:00:00,1974.6937500000001
2022-07-05,2,2022-07-07 00:00:00,1362.6937499999997
2022-07-12,2,2022-07-14 00:00:00,1650.88125
2022-07-19,2,2022-07-21 00:00:00,-137.38750000000005
2022-07-26,2,2022-07-28 00:00:00,-5715.90625
2022-08-02,2,2022-08-04 00:00:00,1478.9062499999995
2022-08-16,2,2022-08-18 00:00:00,789.6000000000001
2022-08-23,2,2022-08-25 00:00:00,1426.74375
2022-08-30,2,2022-09-01 00:00:00,1242.1687500000003
2022-09-06,2,2022-09-08 00:00:00,1034.33125
2022-09-13,2,2022-09-15 00:00:00,-569.8187500000004
2022-09-20,2,2022-09-22 00:00:00,1069.70625
2022-09-27,2,2022-09-29 00:00:00,1372.51875
2022-10-04,2,2022-10-06 00:00:00,1132.21875
2022-10-11,2,2022-10-13 00:00:00,1482.8749999999998
2022-10-18,2,2022-10-20 00:00:00,1951.1625
